Tempo (us) 	 Tensione (mv)
-40.456363	-0.447400
-40.448363	-0.246000
-40.440363	0.071400
-40.432363	-0.197100
-40.424363	0.047000
-40.416363	-0.569500
-40.408363	-0.099500
-40.400363	-0.423000
-40.392363	0.321700
-40.384363	-0.075100
-40.376363	-0.123900
-40.368363	-0.221600
-40.360363	-0.270400
-40.352363	-0.001800
-40.344363	-0.569500
-40.336363	-0.075100
-40.328363	-0.447400
-40.320363	0.022600
-40.312363	0.175200
-40.304363	-0.148300
-40.296363	-0.319200
-40.288363	-0.423000
-40.280363	-0.001800
-40.272363	-0.349700
-40.264363	-0.593900
-40.256363	-0.001800
-40.248363	-0.246000
-40.240363	-0.148300
-40.232363	-0.691600
-40.224363	0.718400
-40.216363	-0.593900
-40.208363	-0.716000
-40.200363	0.150800
-40.192363	-0.001800
-40.184363	0.071400
-40.176363	-1.460600
-40.168363	0.047000
-40.160363	-0.075100
-40.152363	0.126300
-40.144363	0.095800
-40.136363	0.150800
-40.128363	-0.270400
-40.120363	0.370500
-40.112363	-0.349700
-40.104363	-0.545100
-40.096363	0.175200
-40.088363	-0.716000
-40.080363	-0.099500
-40.072363	0.248400
-40.064363	-0.026200
-40.056363	-0.050700
-40.048363	-0.520600
-40.040363	0.224000
-40.032363	-0.123900
-40.024363	-0.398600
-40.016363	0.224000
-40.008363	-0.520600
-40.000363	0.126300
-39.992363	0.571900
-39.984363	-0.270400
-39.976363	0.394900
-39.968363	-0.844100
-39.960363	-0.398600
-39.952363	0.022600
-39.944363	-0.966200
-39.936363	0.394900
-39.928363	-0.642700
-39.920363	0.224000
-39.912363	-0.545100
-39.904363	-0.246000
-39.896363	-0.001800
-39.888363	-0.294800
-39.880363	0.199600
-39.872363	-0.246000
-39.864363	-0.099500
-39.856363	-0.868600
-39.848363	-0.691600
-39.840363	-0.545100
-39.832363	-0.270400
-39.824363	-0.496200
-39.816363	-0.270400
-39.808363	-0.197100
-39.800363	0.272800
-39.792363	-0.123900
-39.784363	-0.496200
-39.776363	-0.099500
-39.768363	0.272800
-39.760363	-0.593900
-39.752363	-0.050700
-39.744363	-0.893000
-39.736363	-0.593900
-39.728363	-0.246000
-39.720363	-0.026200
-39.712363	-0.197100
-39.704363	-0.349700
-39.696363	-0.294800
-39.688363	0.297200
-39.680363	-0.545100
-39.672363	0.126300
-39.664363	-0.319200
-39.656363	-0.246000
-39.648363	-0.246000
-39.640363	0.047000
-39.632363	0.346100
-39.624363	-0.319200
-39.616363	-0.471800
-39.608363	-0.050700
-39.600363	0.620700
-39.592363	0.492600
-39.584363	-0.496200
-39.576363	-0.520600
-39.568363	-0.246000
-39.560363	-0.618300
-39.552363	0.126300
-39.544363	-0.221600
-39.536363	-0.050700
-39.528363	-0.246000
-39.520363	-0.471800
-39.512363	-0.123900
-39.504363	-0.075100
-39.496363	-0.545100
-39.488363	-0.569500
-39.480363	-0.374200
-39.472363	0.321700
-39.464363	-0.148300
-39.456363	-0.197100
-39.448363	-0.569500
-39.440363	-0.050700
-39.432363	-0.221600
-39.424363	-0.319200
-39.416363	-0.447400
-39.408363	0.297200
-39.400363	-0.001800
-39.392363	-0.172700
-39.384363	-0.374200
-39.376363	-0.270400
-39.368363	-0.075100
-39.360363	-0.917400
-39.352363	-0.075100
-39.344363	0.022600
-39.336363	0.095800
-39.328363	0.419300
-39.320363	-0.374200
-39.312363	-0.246000
-39.304363	-0.246000
-39.296363	-0.423000
-39.288363	-0.246000
-39.280363	-0.246000
-39.272363	-0.447400
-39.264363	-0.172700
-39.256363	-0.618300
-39.248363	0.175200
-39.240363	0.468100
-39.232363	-0.246000
-39.224363	0.419300
-39.216363	-0.496200
-39.208363	-0.197100
-39.200363	-0.050700
-39.192363	-0.545100
-39.184363	-0.447400
-39.176363	-0.520600
-39.168363	-0.770900
-39.160363	0.321700
-39.152363	-0.294800
-39.144363	0.272800
-39.136363	0.150800
-39.128363	-0.423000
-39.120363	-0.319200
-39.112363	0.272800
-39.104363	0.816100
-39.096363	0.150800
-39.088363	-0.423000
-39.080363	-0.593900
-39.072363	-0.148300
-39.064363	-0.319200
-39.056363	-1.216500
-39.048363	-0.050700
-39.040363	-0.026200
-39.032363	0.272800
-39.024363	-0.471800
-39.016363	-0.294800
-39.008363	-0.569500
-39.000363	0.022600
-38.992363	-0.123900
-38.984363	-0.691600
-38.976363	-0.026200
-38.968363	-0.172700
-38.960363	-0.569500
-38.952363	0.517000
-38.944363	-0.545100
-38.936363	-0.246000
-38.928363	-1.161500
-38.920363	-0.398600
-38.912363	0.840500
-38.904363	-0.148300
-38.896363	-0.374200
-38.888363	-0.471800
-38.880363	-0.398600
-38.872363	-0.770900
-38.864363	-1.216500
-38.856363	-0.471800
-38.848363	0.767200
-38.840363	0.175200
-38.832363	-0.246000
-38.824363	-0.294800
-38.816363	0.694000
-38.808363	-0.221600
-38.800363	-0.545100
-38.792363	-0.740400
-38.784363	0.248400
-38.776363	-1.015100
-38.768363	0.022600
-38.760363	0.492600
-38.752363	-0.770900
-38.744363	-0.050700
-38.736363	-0.172700
-38.728363	-0.795300
-38.720363	0.346100
-38.712363	0.095800
-38.704363	-0.593900
-38.696363	0.071400
-38.688363	0.272800
-38.680363	-0.099500
-38.672363	-0.795300
-38.664363	0.443700
-38.656363	-0.423000
-38.648363	-0.569500
-38.640363	-0.471800
-38.632363	0.199600
-38.624363	-0.569500
-38.616363	-0.197100
-38.608363	-0.642700
-38.600363	-0.716000
-38.592363	-0.197100
-38.584363	0.095800
-38.576363	0.840500
-38.568363	-0.197100
-38.560363	0.071400
-38.552363	-0.545100
-38.544363	0.694000
-38.536363	-0.423000
-38.528363	-0.270400
-38.520363	-0.545100
-38.512363	-0.819700
-38.504363	-0.667100
-38.496363	0.224000
-38.488363	0.443700
-38.480363	-0.123900
-38.472363	-0.447400
-38.464363	-0.374200
-38.456363	-0.026200
-38.448363	-0.123900
-38.440363	-0.642700
-38.432363	-0.197100
-38.424363	-0.447400
-38.416363	-0.221600
-38.408363	-0.172700
-38.400363	-0.172700
-38.392363	0.071400
-38.384363	-0.520600
-38.376363	-0.172700
-38.368363	0.547500
-38.360363	-0.172700
-38.352363	-0.197100
-38.344363	-0.221600
-38.336363	-0.270400
-38.328363	-0.246000
-38.320363	-0.618300
-38.312363	0.047000
-38.304363	0.443700
-38.296363	0.394900
-38.288363	-0.172700
-38.280363	-0.868600
-38.272363	0.047000
-38.264363	-0.471800
-38.256363	-0.246000
-38.248363	-0.172700
-38.240363	-0.172700
-38.232363	-0.075100
-38.224363	-0.148300
-38.216363	-0.099500
-38.208363	0.175200
-38.200363	-0.123900
-38.192363	-0.319200
-38.184363	0.150800
-38.176363	-0.349700
-38.168363	-0.398600
-38.160363	-0.221600
-38.152363	-0.471800
-38.144363	-0.270400
-38.136363	0.047000
-38.128363	-0.471800
-38.120363	-0.001800
-38.112363	-0.319200
-38.104363	-0.319200
-38.096363	-0.740400
-38.088363	-0.001800
-38.080363	-0.447400
-38.072363	-0.148300
-38.064363	-0.026200
-38.056363	-0.374200
-38.048363	-0.716000
-38.040363	-0.001800
-38.032363	0.346100
-38.024363	0.199600
-38.016363	-0.423000
-38.008363	-0.148300
-38.000363	-0.050700
-37.992363	-0.374200
-37.984363	0.370500
-37.976363	-0.667100
-37.968363	-0.123900
-37.960363	-1.112700
-37.952363	0.150800
-37.944363	0.547500
-37.936363	-0.374200
-37.928363	-0.770900
-37.920363	-0.471800
-37.912363	0.071400
-37.904363	0.095800
-37.896363	-0.398600
-37.888363	-0.844100
-37.880363	0.370500
-37.872363	0.297200
-37.864363	-0.050700
-37.856363	-0.294800
-37.848363	0.022600
-37.840363	-0.270400
-37.832363	-0.593900
-37.824363	-0.520600
-37.816363	-0.319200
-37.808363	-0.618300
-37.800363	0.394900
-37.792363	-0.374200
-37.784363	0.175200
-37.776363	-1.509400
-37.768363	-0.270400
-37.760363	0.346100
-37.752363	-0.423000
-37.744363	-0.050700
-37.736363	-0.294800
-37.728363	-0.398600
-37.720363	-0.423000
-37.712363	-0.593900
-37.704363	0.394900
-37.696363	-0.374200
-37.688363	-0.099500
-37.680363	0.913700
-37.672363	-0.569500
-37.664363	0.468100
-37.656363	-0.545100
-37.648363	-0.819700
-37.640363	0.492600
-37.632363	-0.447400
-37.624363	-0.398600
-37.616363	-0.447400
-37.608363	-0.026200
-37.600363	-0.075100
-37.592363	-0.197100
-37.584363	0.022600
-37.576363	0.047000
-37.568363	0.047000
-37.560363	-0.172700
-37.552363	0.022600
-37.544363	-0.447400
-37.536363	-0.819700
-37.528363	0.394900
-37.520363	0.517000
-37.512363	0.248400
-37.504363	-2.376200
-37.496363	0.913700
-37.488363	0.547500
-37.480363	0.767200
-37.472363	-0.075100
-37.464363	-0.545100
-37.456363	0.248400
-37.448363	0.394900
-37.440363	-0.374200
-37.432363	-0.270400
-37.424363	-0.844100
-37.416363	-0.075100
-37.408363	0.071400
-37.400363	-0.398600
-37.392363	0.150800
-37.384363	-0.569500
-37.376363	-0.270400
-37.368363	1.090700
-37.360363	-0.471800
-37.352363	-0.050700
-37.344363	0.126300
-37.336363	-0.270400
-37.328363	-0.374200
-37.320363	-0.545100
-37.312363	-0.691600
-37.304363	1.164000
-37.296363	-1.338500
-37.288363	0.968700
-37.280363	-0.349700
-37.272363	-0.868600
-37.264363	0.645200
-37.256363	0.071400
-37.248363	-0.423000
-37.240363	-0.319200
-37.232363	-0.197100
-37.224363	-0.075100
-37.216363	-0.294800
-37.208363	0.047000
-37.200363	-0.374200
-37.192363	-0.423000
-37.184363	-0.496200
-37.176363	-0.496200
-37.168363	-0.349700
-37.160363	-0.496200
-37.152363	-0.618300
-37.144363	-0.398600
-37.136363	-0.050700
-37.128363	-0.221600
-37.120363	-0.099500
-37.112363	0.022600
-37.104363	-0.349700
-37.096363	0.248400
-37.088363	0.071400
-37.080363	-0.642700
-37.072363	-0.026200
-37.064363	-0.642700
-37.056363	-0.423000
-37.048363	-0.221600
-37.040363	-0.447400
-37.032363	-0.294800
-37.024363	0.095800
-37.016363	-0.148300
-37.008363	-0.569500
-37.000363	-0.423000
-36.992363	-0.520600
-36.984363	-0.319200
-36.976363	-0.270400
-36.968363	-0.270400
-36.960363	-0.398600
-36.952363	-0.221600
-36.944363	-0.123900
-36.936363	-0.221600
-36.928363	0.346100
-36.920363	-0.123900
-36.912363	0.150800
-36.904363	-0.398600
-36.896363	-0.221600
-36.888363	0.297200
-36.880363	0.095800
-36.872363	-0.099500
-36.864363	-0.075100
-36.856363	0.047000
-36.848363	-0.795300
-36.840363	-0.197100
-36.832363	-0.123900
-36.824363	-0.270400
-36.816363	-0.593900
-36.808363	-0.148300
-36.800363	-0.050700
-36.792363	0.370500
-36.784363	-0.374200
-36.776363	-0.374200
-36.768363	-1.063900
-36.760363	-0.197100
-36.752363	-0.642700
-36.744363	0.022600
-36.736363	0.071400
-36.728363	-0.148300
-36.720363	0.022600
-36.712363	-0.075100
-36.704363	-0.197100
-36.696363	-0.398600
-36.688363	-0.075100
-36.680363	-0.569500
-36.672363	-0.770900
-36.664363	-0.294800
-36.656363	-0.471800
-36.648363	-0.642700
-36.640363	-0.270400
-36.632363	-0.099500
-36.624363	-0.148300
-36.616363	-0.270400
-36.608363	-0.423000
-36.600363	-0.520600
-36.592363	0.047000
-36.584363	-0.374200
-36.576363	-0.050700
-36.568363	0.620700
-36.560363	-0.221600
-36.552363	-0.246000
-36.544363	0.468100
-36.536363	-0.374200
-36.528363	0.199600
-36.520363	0.297200
-36.512363	-0.349700
-36.504363	-0.270400
-36.496363	-0.294800
-36.488363	-0.123900
-36.480363	-0.270400
-36.472363	-0.221600
-36.464363	-0.618300
-36.456363	-0.197100
-36.448363	-0.050700
-36.440363	-0.294800
-36.432363	-1.039500
-36.424363	0.346100
-36.416363	-0.545100
-36.408363	0.297200
-36.400363	-0.148300
-36.392363	-1.063900
-36.384363	0.150800
-36.376363	-0.471800
-36.368363	-0.050700
-36.360363	-0.398600
-36.352363	-0.667100
-36.344363	-0.294800
-36.336363	-0.319200
-36.328363	-0.374200
-36.320363	0.095800
-36.312363	-0.398600
-36.304363	-0.966200
-36.296363	0.889300
-36.288363	-0.319200
-36.280363	-0.618300
-36.272363	-0.471800
-36.264363	-0.197100
-36.256363	-0.123900
-36.248363	-0.398600
-36.240363	0.224000
-36.232363	0.071400
-36.224363	-0.471800
-36.216363	0.047000
-36.208363	-0.099500
-36.200363	0.224000
-36.192363	0.022600
-36.184363	-0.319200
-36.176363	-0.270400
-36.168363	0.022600
-36.160363	-1.240900
-36.152363	0.272800
-36.144363	-0.197100
-36.136363	0.272800
-36.128363	-0.642700
-36.120363	0.126300
-36.112363	-0.471800
-36.104363	-0.398600
-36.096363	-0.001800
-36.088363	0.150800
-36.080363	-0.001800
-36.072363	-0.172700
-36.064363	-0.917400
-36.056363	1.310500
-36.048363	-0.545100
-36.040363	-1.314100
-36.032363	-0.075100
-36.024363	0.199600
-36.016363	-0.221600
-36.008363	0.047000
-36.000363	-0.294800
-35.992363	0.669600
-35.984363	0.175200
-35.976363	-0.423000
-35.968363	-0.172700
-35.960363	-0.246000
-35.952363	0.468100
-35.944363	-0.545100
-35.936363	-0.496200
-35.928363	0.175200
-35.920363	0.199600
-35.912363	-0.075100
-35.904363	0.199600
-35.896363	-0.001800
-35.888363	-0.740400
-35.880363	0.346100
-35.872363	-0.520600
-35.864363	0.492600
-35.856363	-0.618300
-35.848363	0.095800
-35.840363	-0.893000
-35.832363	-0.319200
-35.824363	-0.026200
-35.816363	-0.667100
-35.808363	0.297200
-35.800363	-0.123900
-35.792363	-1.039500
-35.784363	-0.374200
-35.776363	0.175200
-35.768363	-1.039500
-35.760363	0.022600
-35.752363	-0.545100
-35.744363	0.150800
-35.736363	0.175200
-35.728363	-0.447400
-35.720363	0.224000
-35.712363	-0.001800
-35.704363	-0.520600
-35.696363	0.297200
-35.688363	-0.123900
-35.680363	-0.148300
-35.672363	-0.123900
-35.664363	-0.349700
-35.656363	-0.868600
-35.648363	0.047000
-35.640363	0.022600
-35.632363	0.394900
-35.624363	-0.893000
-35.616363	-0.844100
-35.608363	-0.520600
-35.600363	0.047000
-35.592363	0.517000
-35.584363	0.370500
-35.576363	0.791700
-35.568363	0.126300
-35.560363	-0.246000
-35.552363	-0.148300
-35.544363	0.095800
-35.536363	-0.966200
-35.528363	-0.569500
-35.520363	-0.246000
-35.512363	-0.246000
-35.504363	-0.471800
-35.496363	-0.471800
-35.488363	0.071400
-35.480363	-0.471800
-35.472363	0.022600
-35.464363	-0.221600
-35.456363	-0.520600
-35.448363	-0.026200
-35.440363	-0.423000
-35.432363	-0.050700
-35.424363	-0.221600
-35.416363	-0.569500
-35.408363	-1.216500
-35.400363	-0.123900
-35.392363	-0.172700
-35.384363	-0.075100
-35.376363	-0.496200
-35.368363	-0.520600
-35.360363	0.443700
-35.352363	-0.770900
-35.344363	-0.642700
-35.336363	-0.667100
-35.328363	-0.423000
-35.320363	0.694000
-35.312363	-0.447400
-35.304363	-0.667100
-35.296363	0.346100
-35.288363	-0.270400
-35.280363	-0.001800
-35.272363	-0.270400
-35.264363	-0.740400
-35.256363	0.047000
-35.248363	-0.026200
-35.240363	0.047000
-35.232363	0.071400
-35.224363	-0.520600
-35.216363	0.492600
-35.208363	-0.148300
-35.200363	-0.667100
-35.192363	-0.294800
-35.184363	-0.471800
-35.176363	0.175200
-35.168363	-0.148300
-35.160363	-0.001800
-35.152363	0.394900
-35.144363	-0.868600
-35.136363	0.022600
-35.128363	0.150800
-35.120363	-0.423000
-35.112363	0.321700
-35.104363	-0.740400
-35.096363	-0.447400
-35.088363	0.346100
-35.080363	-0.893000
-35.072363	-0.026200
-35.064363	-0.844100
-35.056363	0.047000
-35.048363	-0.398600
-35.040363	0.370500
-35.032363	-0.319200
-35.024363	-0.270400
-35.016363	-0.270400
-35.008363	-0.172700
-35.000363	0.443700
-34.992363	-0.520600
-34.984363	-0.221600
-34.976363	-0.642700
-34.968363	-0.246000
-34.960363	-0.319200
-34.952363	0.095800
-34.944363	-0.148300
-34.936363	-0.172700
-34.928363	-0.270400
-34.920363	-0.496200
-34.912363	-0.496200
-34.904363	-0.001800
-34.896363	-0.172700
-34.888363	-0.075100
-34.880363	-0.050700
-34.872363	-0.374200
-34.864363	-0.471800
-34.856363	-0.050700
-34.848363	-0.172700
-34.840363	-0.471800
-34.832363	-0.349700
-34.824363	-0.172700
-34.816363	-0.294800
-34.808363	0.419300
-34.800363	0.047000
-34.792363	-0.496200
-34.784363	-0.844100
-34.776363	-0.099500
-34.768363	0.126300
-34.760363	-0.593900
-34.752363	-0.148300
-34.744363	-0.197100
-34.736363	-0.447400
-34.728363	-0.026200
-34.720363	-0.319200
-34.712363	0.272800
-34.704363	-0.148300
-34.696363	0.346100
-34.688363	-0.319200
-34.680363	-0.349700
-34.672363	-0.123900
-34.664363	-0.075100
-34.656363	0.150800
-34.648363	-0.319200
-34.640363	-0.569500
-34.632363	0.150800
-34.624363	-0.001800
-34.616363	-0.075100
-34.608363	-0.447400
-34.600363	-0.893000
-34.592363	0.047000
-34.584363	0.022600
-34.576363	-0.447400
-34.568363	-0.270400
-34.560363	-0.270400
-34.552363	0.022600
-34.544363	0.370500
-34.536363	-0.398600
-34.528363	0.224000
-34.520363	0.126300
-34.512363	-0.642700
-34.504363	-0.001800
-34.496363	-0.270400
-34.488363	0.071400
-34.480363	-0.099500
-34.472363	-0.123900
-34.464363	0.517000
-34.456363	-0.050700
-34.448363	-0.148300
-34.440363	0.095800
-34.432363	-0.050700
-34.424363	0.071400
-34.416363	-0.740400
-34.408363	-0.001800
-34.400363	0.596300
-34.392363	-0.423000
-34.384363	-1.411800
-34.376363	-0.001800
-34.368363	-0.001800
-34.360363	-0.471800
-34.352363	0.571900
-34.344363	-0.294800
-34.336363	-0.545100
-34.328363	-0.868600
-34.320363	-0.099500
-34.312363	-0.496200
-34.304363	-0.148300
-34.296363	0.022600
-34.288363	-0.844100
-34.280363	-0.050700
-34.272363	-0.172700
-34.264363	-0.471800
-34.256363	0.126300
-34.248363	-0.148300
-34.240363	0.346100
-34.232363	-0.197100
-34.224363	0.095800
-34.216363	0.095800
-34.208363	-0.917400
-34.200363	-0.123900
-34.192363	-0.520600
-34.184363	-0.545100
-34.176363	-0.447400
-34.168363	0.071400
-34.160363	0.419300
-34.152363	-0.593900
-34.144363	-0.172700
-34.136363	0.694000
-34.128363	-0.319200
-34.120363	-0.221600
-34.112363	0.126300
-34.104363	-0.319200
-34.096363	0.394900
-34.088363	-0.099500
-34.080363	-0.270400
-34.072363	-0.172700
-34.064363	-0.294800
-34.056363	-0.221600
-34.048363	-0.172700
-34.040363	-0.148300
-34.032363	0.199600
-34.024363	-0.423000
-34.016363	-0.197100
-34.008363	-0.123900
-34.000363	-0.075100
-33.992363	-0.075100
-33.984363	0.370500
-33.976363	-0.197100
-33.968363	-0.246000
-33.960363	-0.716000
-33.952363	0.175200
-33.944363	-0.667100
-33.936363	-0.197100
-33.928363	-0.294800
-33.920363	-0.099500
-33.912363	-0.691600
-33.904363	0.419300
-33.896363	-0.197100
-33.888363	0.199600
-33.880363	-0.447400
-33.872363	-0.941800
-33.864363	-0.026200
-33.856363	-0.398600
-33.848363	-0.197100
-33.840363	-0.374200
-33.832363	-0.197100
-33.824363	-0.716000
-33.816363	-0.148300
-33.808363	-1.112700
-33.800363	0.272800
-33.792363	-0.197100
-33.784363	-0.075100
-33.776363	-0.075100
-33.768363	-0.075100
-33.760363	-0.593900
-33.752363	-0.770900
-33.744363	-0.197100
-33.736363	0.022600
-33.728363	-0.496200
-33.720363	-0.197100
-33.712363	0.095800
-33.704363	-0.123900
-33.696363	-0.844100
-33.688363	-0.026200
-33.680363	-0.593900
-33.672363	0.840500
-33.664363	-0.221600
-33.656363	0.346100
-33.648363	0.272800
-33.640363	-0.398600
-33.632363	-0.221600
-33.624363	0.224000
-33.616363	-0.471800
-33.608363	0.571900
-33.600363	-0.520600
-33.592363	-0.270400
-33.584363	-0.294800
-33.576363	-0.569500
-33.568363	-0.172700
-33.560363	-0.319200
-33.552363	-0.447400
-33.544363	0.071400
-33.536363	-0.294800
-33.528363	0.047000
-33.520363	-0.197100
-33.512363	-0.294800
-33.504363	-0.349700
-33.496363	-0.221600
-33.488363	-0.941800
-33.480363	-0.893000
-33.472363	-0.270400
-33.464363	-0.123900
-33.456363	-0.374200
-33.448363	-0.569500
-33.440363	0.022600
-33.432363	0.095800
-33.424363	0.791700
-33.416363	-0.520600
-33.408363	-0.423000
-33.400363	-0.545100
-33.392363	-0.172700
-33.384363	-1.558300
-33.376363	-0.246000
-33.368363	-0.172700
-33.360363	0.175200
-33.352363	-1.216500
-33.344363	-0.398600
-33.336363	-0.423000
-33.328363	-0.270400
-33.320363	-0.471800
-33.312363	-0.319200
-33.304363	-0.026200
-33.296363	-0.618300
-33.288363	-1.289700
-33.280363	-1.387400
-33.272363	1.066300
-33.264363	0.346100
-33.256363	-0.618300
-33.248363	-0.123900
-33.240363	0.022600
-33.232363	-0.075100
-33.224363	0.071400
-33.216363	-0.941800
-33.208363	-0.447400
-33.200363	-0.099500
-33.192363	-0.001800
-33.184363	-0.770900
-33.176363	-0.294800
-33.168363	-0.026200
-33.160363	0.022600
-33.152363	0.095800
-33.144363	-0.099500
-33.136363	-0.221600
-33.128363	-0.423000
-33.120363	-0.075100
-33.112363	-0.471800
-33.104363	-0.246000
-33.096363	-0.893000
-33.088363	-0.294800
-33.080363	-0.050700
-33.072363	-0.050700
-33.064363	-0.740400
-33.056363	-0.667100
-33.048363	0.742800
-33.040363	0.419300
-33.032363	-1.112700
-33.024363	-0.099500
-33.016363	-0.172700
-33.008363	-0.770900
-33.000363	0.669600
-32.992363	-0.917400
-32.984363	-0.349700
-32.976363	-0.496200
-32.968363	-0.319200
-32.960363	0.175200
-32.952363	0.175200
-32.944363	-0.447400
-32.936363	-0.795300
-32.928363	-0.569500
-32.920363	0.150800
-32.912363	-0.294800
-32.904363	-0.471800
-32.896363	-0.099500
-32.888363	-0.770900
-32.880363	0.022600
-32.872363	-0.270400
-32.864363	-0.447400
-32.856363	0.175200
-32.848363	-0.148300
-32.840363	0.370500
-32.832363	-0.319200
-32.824363	-0.691600
-32.816363	-0.423000
-32.808363	-0.123900
-32.800363	-0.691600
-32.792363	0.150800
-32.784363	-0.172700
-32.776363	-0.642700
-32.768363	-0.270400
-32.760363	0.199600
-32.752363	-0.319200
-32.744363	-0.868600
-32.736363	-0.770900
-32.728363	-0.398600
-32.720363	-0.966200
-32.712363	-0.593900
-32.704363	0.370500
-32.696363	0.175200
-32.688363	0.272800
-32.680363	-0.545100
-32.672363	-0.221600
-32.664363	0.370500
-32.656363	0.248400
-32.648363	0.047000
-32.640363	-0.398600
