Tempo (us) 	 Tensione (mv)
-40.502994	0.443700
-40.494994	-0.398600
-40.486994	-0.618300
-40.478994	-0.520600
-40.470994	-0.099500
-40.462994	0.150800
-40.454994	-0.319200
-40.446994	-0.740400
-40.438994	0.047000
-40.430994	0.199600
-40.422994	0.248400
-40.414994	0.199600
-40.406994	0.126300
-40.398994	0.321700
-40.390994	0.095800
-40.382994	-0.844100
-40.374994	-0.319200
-40.366994	0.095800
-40.358994	-0.770900
-40.350994	-0.691600
-40.342994	0.492600
-40.334994	0.199600
-40.326994	-0.941800
-40.318994	0.047000
-40.310994	0.370500
-40.302994	-0.319200
-40.294994	-0.447400
-40.286994	-0.447400
-40.278994	0.321700
-40.270994	-0.197100
-40.262994	0.248400
-40.254994	-0.075100
-40.246994	-0.691600
-40.238994	-0.123900
-40.230994	-0.294800
-40.222994	0.224000
-40.214994	-0.447400
-40.206994	-0.075100
-40.198994	0.620700
-40.190994	0.047000
-40.182994	-0.642700
-40.174994	-0.001800
-40.166994	-0.471800
-40.158994	-0.349700
-40.150994	-0.197100
-40.142994	-0.545100
-40.134994	0.150800
-40.126994	-1.039500
-40.118994	-0.172700
-40.110994	-0.844100
-40.102994	-0.319200
-40.094994	-0.374200
-40.086994	-0.050700
-40.078994	-0.123900
-40.070994	-0.197100
-40.062994	-0.423000
-40.054994	0.272800
-40.046994	-0.374200
-40.038994	-0.294800
-40.030994	-0.294800
-40.022994	0.047000
-40.014994	0.596300
-40.006994	0.248400
-39.998994	-0.374200
-39.990994	-0.148300
-39.982994	-0.294800
-39.974994	-0.172700
-39.966994	0.175200
-39.958994	-0.593900
-39.950994	0.126300
-39.942994	-1.161500
-39.934994	-0.423000
-39.926994	-0.099500
-39.918994	-0.172700
-39.910994	0.199600
-39.902994	0.571900
-39.894994	-1.289700
-39.886994	0.492600
-39.878994	-0.197100
-39.870994	0.095800
-39.862994	-0.471800
-39.854994	-1.039500
-39.846994	0.047000
-39.838994	-0.642700
-39.830994	-0.618300
-39.822994	-0.050700
-39.814994	-0.349700
-39.806994	-0.819700
-39.798994	0.297200
-39.790994	-0.319200
-39.782994	0.047000
-39.774994	0.468100
-39.766994	-0.770900
-39.758994	0.071400
-39.750994	-0.545100
-39.742994	0.596300
-39.734994	-0.001800
-39.726994	-0.593900
-39.718994	0.224000
-39.710994	0.224000
-39.702994	-0.270400
-39.694994	-0.270400
-39.686994	-0.075100
-39.678994	-0.026200
-39.670994	0.071400
-39.662994	-0.270400
-39.654994	0.248400
-39.646994	0.394900
-39.638994	-0.423000
-39.630994	0.150800
-39.622994	-0.471800
-39.614994	-0.075100
-39.606994	-0.545100
-39.598994	-0.197100
-39.590994	-0.770900
-39.582994	-0.197100
-39.574994	0.047000
-39.566994	-0.123900
-39.558994	-0.349700
-39.550994	-0.691600
-39.542994	0.370500
-39.534994	-0.099500
-39.526994	-0.447400
-39.518994	-0.172700
-39.510994	0.468100
-39.502994	0.175200
-39.494994	-0.642700
-39.486994	-0.172700
-39.478994	-0.471800
-39.470994	-0.001800
-39.462994	-0.075100
-39.454994	-0.172700
-39.446994	0.547500
-39.438994	-0.099500
-39.430994	-0.667100
-39.422994	0.175200
-39.414994	0.175200
-39.406994	-0.770900
-39.398994	-0.844100
-39.390994	-0.050700
-39.382994	-0.667100
-39.374994	-0.270400
-39.366994	-0.001800
-39.358994	0.272800
-39.350994	-0.099500
-39.342994	-0.197100
-39.334994	0.272800
-39.326994	-0.026200
-39.318994	-0.246000
-39.310994	0.126300
-39.302994	-0.001800
-39.294994	-0.075100
-39.286994	-0.966200
-39.278994	-0.423000
-39.270994	-0.319200
-39.262994	-0.294800
-39.254994	-0.026200
-39.246994	-0.294800
-39.238994	-0.740400
-39.230994	-0.423000
-39.222994	0.071400
-39.214994	-0.471800
-39.206994	-0.270400
-39.198994	-0.123900
-39.190994	-0.172700
-39.182994	-0.471800
-39.174994	-0.001800
-39.166994	-0.545100
-39.158994	-0.868600
-39.150994	0.321700
-39.142994	-0.001800
-39.134994	-0.844100
-39.126994	-0.990600
-39.118994	0.199600
-39.110994	-0.819700
-39.102994	-0.990600
-39.094994	-0.349700
-39.086994	-0.172700
-39.078994	0.047000
-39.070994	0.095800
-39.062994	-0.349700
-39.054994	-0.496200
-39.046994	0.022600
-39.038994	-0.990600
-39.030994	-0.770900
-39.022994	0.022600
-39.014994	-0.050700
-39.006994	-0.496200
-38.998994	-0.349700
-38.990994	-0.123900
-38.982994	-0.569500
-38.974994	-0.990600
-38.966994	-0.447400
-38.958994	0.175200
-38.950994	-0.374200
-38.942994	-0.319200
-38.934994	-0.099500
-38.926994	0.517000
-38.918994	-0.496200
-38.910994	-0.294800
-38.902994	-0.197100
-38.894994	-0.075100
-38.886994	-0.099500
-38.878994	0.370500
-38.870994	-0.099500
-38.862994	-0.423000
-38.854994	-0.123900
-38.846994	-0.075100
-38.838994	-0.001800
-38.830994	-1.112700
-38.822994	-0.471800
-38.814994	0.840500
-38.806994	-1.509400
-38.798994	0.816100
-38.790994	-0.123900
-38.782994	-0.270400
-38.774994	-0.246000
-38.766994	0.694000
-38.758994	-0.398600
-38.750994	-0.172700
-38.742994	-0.593900
-38.734994	-0.496200
-38.726994	-0.197100
-38.718994	0.938100
-38.710994	0.571900
-38.702994	-0.716000
-38.694994	-0.050700
-38.686994	0.571900
-38.678994	0.175200
-38.670994	-0.246000
-38.662994	-0.423000
-38.654994	-0.520600
-38.646994	-0.349700
-38.638994	-0.545100
-38.630994	-0.471800
-38.622994	-0.050700
-38.614994	-0.545100
-38.606994	0.126300
-38.598994	-0.569500
-38.590994	-0.716000
-38.582994	-0.593900
-38.574994	-0.197100
-38.566994	-0.026200
-38.558994	-0.075100
-38.550994	-0.349700
-38.542994	-0.099500
-38.534994	-0.294800
-38.526994	0.047000
-38.518994	-0.423000
-38.510994	0.547500
-38.502994	-0.123900
-38.494994	-0.496200
-38.486994	-0.123900
-38.478994	-0.471800
-38.470994	-0.471800
-38.462994	-0.319200
-38.454994	-0.471800
-38.446994	0.816100
-38.438994	-0.966200
-38.430994	-0.740400
-38.422994	0.394900
-38.414994	-0.099500
-38.406994	-0.349700
-38.398994	-0.123900
-38.390994	-0.423000
-38.382994	-0.050700
-38.374994	-0.740400
-38.366994	-1.192000
-38.358994	0.150800
-38.350994	-0.123900
-38.342994	-0.917400
-38.334994	-0.868600
-38.326994	0.517000
-38.318994	-0.148300
-38.310994	-0.893000
-38.302994	0.071400
-38.294994	1.383700
-38.286994	-0.618300
-38.278994	-0.795300
-38.270994	0.718400
-38.262994	0.419300
-38.254994	-0.123900
-38.246994	-2.425000
-38.238994	0.889300
-38.230994	0.419300
-38.222994	-0.740400
-38.214994	-0.868600
-38.206994	-0.667100
-38.198994	0.224000
-38.190994	-0.099500
-38.182994	-0.667100
-38.174994	0.816100
-38.166994	-0.642700
-38.158994	-0.423000
-38.150994	0.047000
-38.142994	0.126300
-38.134994	-0.447400
-38.126994	-0.349700
-38.118994	-0.246000
-38.110994	0.669600
-38.102994	-0.349700
-38.094994	0.175200
-38.086994	-0.471800
-38.078994	-0.319200
-38.070994	0.248400
-38.062994	-0.349700
-38.054994	-0.941800
-38.046994	0.095800
-38.038994	-0.246000
-38.030994	0.150800
-38.022994	0.199600
-38.014994	-0.966200
-38.006994	-0.026200
-37.998994	0.022600
-37.990994	-0.197100
-37.982994	-0.423000
-37.974994	0.571900
-37.966994	-0.050700
-37.958994	-0.593900
-37.950994	-0.691600
-37.942994	-0.319200
-37.934994	-0.349700
-37.926994	-0.447400
-37.918994	-0.294800
-37.910994	-0.593900
-37.902994	-0.319200
-37.894994	0.150800
-37.886994	-0.099500
-37.878994	0.321700
-37.870994	-0.520600
-37.862994	-0.471800
-37.854994	-0.520600
-37.846994	0.394900
-37.838994	-0.099500
-37.830994	-1.015100
-37.822994	-0.319200
-37.814994	-0.099500
-37.806994	-0.819700
-37.798994	-0.667100
-37.790994	0.468100
-37.782994	-0.123900
-37.774994	0.071400
-37.766994	-0.447400
-37.758994	-0.221600
-37.750994	0.517000
-37.742994	0.095800
-37.734994	-1.265300
-37.726994	-0.716000
-37.718994	0.199600
-37.710994	-0.294800
-37.702994	-0.893000
-37.694994	-0.819700
-37.686994	0.346100
-37.678994	-0.593900
-37.670994	0.492600
-37.662994	-0.197100
-37.654994	-0.172700
-37.646994	-0.398600
-37.638994	-0.593900
-37.630994	0.443700
-37.622994	-0.099500
-37.614994	-0.398600
-37.606994	0.248400
-37.598994	-0.795300
-37.590994	0.022600
-37.582994	-0.398600
-37.574994	-0.667100
-37.566994	0.248400
-37.558994	-0.270400
-37.550994	-0.545100
-37.542994	-0.001800
-37.534994	0.297200
-37.526994	-0.398600
-37.518994	-0.172700
-37.510994	-0.197100
-37.502994	-0.148300
-37.494994	0.199600
-37.486994	-0.520600
-37.478994	-0.148300
-37.470994	-0.172700
-37.462994	0.126300
-37.454994	-0.844100
-37.446994	-0.618300
-37.438994	-0.374200
-37.430994	0.175200
-37.422994	-0.667100
-37.414994	-0.148300
-37.406994	-0.294800
-37.398994	-0.593900
-37.390994	-0.447400
-37.382994	-0.569500
-37.374994	0.047000
-37.366994	-0.795300
-37.358994	-0.398600
-37.350994	-0.319200
-37.342994	0.175200
-37.334994	0.095800
-37.326994	0.071400
-37.318994	0.297200
-37.310994	0.394900
-37.302994	-1.216500
-37.294994	-0.447400
-37.286994	-0.075100
-37.278994	-0.221600
-37.270994	-0.026200
-37.262994	0.517000
-37.254994	0.150800
-37.246994	-0.099500
-37.238994	-0.716000
-37.230994	-0.270400
-37.222994	0.175200
-37.214994	-0.447400
-37.206994	0.047000
-37.198994	0.346100
-37.190994	0.126300
-37.182994	0.248400
-37.174994	-0.545100
-37.166994	-0.667100
-37.158994	0.095800
-37.150994	-0.349700
-37.142994	-0.423000
-37.134994	0.150800
-37.126994	-0.447400
-37.118994	0.175200
-37.110994	-0.123900
-37.102994	0.419300
-37.094994	-0.520600
-37.086994	-0.026200
-37.078994	-0.349700
-37.070994	0.370500
-37.062994	-0.246000
-37.054994	-0.172700
-37.046994	0.022600
-37.038994	-0.496200
-37.030994	-0.050700
-37.022994	-1.063900
-37.014994	-0.221600
-37.006994	-0.447400
-36.998994	-0.172700
-36.990994	-0.001800
-36.982994	0.150800
-36.974994	-0.123900
-36.966994	-0.893000
-36.958994	-0.148300
-36.950994	0.095800
-36.942994	0.248400
-36.934994	-0.716000
-36.926994	-0.520600
-36.918994	-0.123900
-36.910994	-0.099500
-36.902994	-0.941800
-36.894994	-0.148300
-36.886994	0.370500
-36.878994	-0.026200
-36.870994	-0.026200
-36.862994	0.224000
-36.854994	-0.221600
-36.846994	-0.349700
-36.838994	-0.374200
-36.830994	0.126300
-36.822994	-0.593900
-36.814994	0.224000
-36.806994	-0.593900
-36.798994	0.022600
-36.790994	0.095800
-36.782994	-0.221600
-36.774994	-0.844100
-36.766994	0.248400
-36.758994	0.248400
-36.750994	0.150800
-36.742994	-0.294800
-36.734994	0.150800
-36.726994	-0.319200
-36.718994	0.095800
-36.710994	-0.148300
-36.702994	-0.172700
-36.694994	-0.319200
-36.686994	-0.148300
-36.678994	-0.197100
-36.670994	-0.545100
-36.662994	-0.001800
-36.654994	-0.099500
-36.646994	-0.221600
-36.638994	-0.520600
-36.630994	-0.221600
-36.622994	-0.917400
-36.614994	-0.123900
-36.606994	-0.172700
-36.598994	-0.148300
-36.590994	0.022600
-36.582994	-0.569500
-36.574994	0.071400
-36.566994	-0.050700
-36.558994	-0.520600
-36.550994	-0.667100
-36.542994	0.095800
-36.534994	-0.520600
-36.526994	-0.099500
-36.518994	-0.496200
-36.510994	-0.197100
-36.502994	-0.569500
-36.494994	-0.374200
-36.486994	0.047000
-36.478994	0.047000
-36.470994	-0.844100
-36.462994	-0.148300
-36.454994	-0.966200
-36.446994	-0.349700
-36.438994	-0.172700
-36.430994	-0.050700
-36.422994	0.095800
-36.414994	-0.270400
-36.406994	-0.496200
-36.398994	-0.221600
-36.390994	-0.691600
-36.382994	0.126300
-36.374994	0.419300
-36.366994	0.047000
-36.358994	-0.270400
-36.350994	-0.294800
-36.342994	0.126300
-36.334994	-0.423000
-36.326994	-0.795300
-36.318994	-0.423000
-36.310994	-0.221600
-36.302994	0.095800
-36.294994	0.443700
-36.286994	-0.398600
-36.278994	-0.618300
-36.270994	-1.015100
-36.262994	-0.545100
-36.254994	0.370500
-36.246994	-0.246000
-36.238994	-0.966200
-36.230994	-0.496200
-36.222994	-0.520600
-36.214994	0.321700
-36.206994	0.150800
-36.198994	-0.545100
-36.190994	-0.545100
-36.182994	0.224000
-36.174994	0.346100
-36.166994	-0.496200
-36.158994	-0.520600
-36.150994	-0.520600
-36.142994	0.022600
-36.134994	-0.148300
-36.126994	-0.172700
-36.118994	-0.319200
-36.110994	0.248400
-36.102994	-0.270400
-36.094994	-0.246000
-36.086994	-0.099500
-36.078994	-0.691600
-36.070994	-0.398600
-36.062994	-0.172700
-36.054994	-0.868600
-36.046994	0.394900
-36.038994	-0.148300
-36.030994	-0.050700
-36.022994	-0.099500
-36.014994	-0.740400
-36.006994	-0.691600
-35.998994	-0.520600
-35.990994	-0.075100
-35.982994	-0.398600
-35.974994	-0.471800
-35.966994	-0.123900
-35.958994	0.346100
-35.950994	-0.819700
-35.942994	-0.966200
-35.934994	0.175200
-35.926994	-0.319200
-35.918994	-0.691600
-35.910994	-0.398600
-35.902994	-0.001800
-35.894994	-0.050700
-35.886994	-1.063900
-35.878994	-0.099500
-35.870994	0.022600
-35.862994	-0.398600
-35.854994	0.297200
-35.846994	-1.112700
-35.838994	-0.398600
-35.830994	0.547500
-35.822994	-0.374200
-35.814994	-0.075100
-35.806994	-0.148300
-35.798994	-0.148300
-35.790994	-0.770900
-35.782994	-0.374200
-35.774994	-0.593900
-35.766994	0.370500
-35.758994	-0.496200
-35.750994	0.224000
-35.742994	-0.520600
-35.734994	-0.349700
-35.726994	-0.246000
-35.718994	-0.001800
-35.710994	-0.075100
-35.702994	-0.197100
-35.694994	-0.270400
-35.686994	-0.642700
-35.678994	-0.246000
-35.670994	0.272800
-35.662994	-0.099500
-35.654994	-0.374200
-35.646994	0.022600
-35.638994	-0.050700
-35.630994	-0.246000
-35.622994	0.346100
-35.614994	-0.050700
-35.606994	-0.270400
-35.598994	-0.270400
-35.590994	-0.270400
-35.582994	-1.015100
-35.574994	-0.795300
-35.566994	-0.471800
-35.558994	-0.148300
-35.550994	-0.496200
-35.542994	-0.001800
-35.534994	-0.172700
-35.526994	0.126300
-35.518994	-0.471800
-35.510994	0.175200
-35.502994	-0.197100
-35.494994	-0.246000
-35.486994	-0.246000
-35.478994	-0.618300
-35.470994	-0.123900
-35.462994	0.248400
-35.454994	0.175200
-35.446994	-0.075100
-35.438994	-0.691600
-35.430994	0.272800
-35.422994	-0.075100
-35.414994	-0.349700
-35.406994	-0.270400
-35.398994	0.071400
-35.390994	0.150800
-35.382994	0.095800
-35.374994	-0.075100
-35.366994	-0.374200
-35.358994	-0.099500
-35.350994	-0.294800
-35.342994	-0.667100
-35.334994	0.175200
-35.326994	0.791700
-35.318994	-0.349700
-35.310994	-0.197100
-35.302994	-0.520600
-35.294994	-0.642700
-35.286994	-0.423000
-35.278994	-0.270400
-35.270994	-0.545100
-35.262994	-0.471800
-35.254994	-0.795300
-35.246994	0.321700
-35.238994	-0.148300
-35.230994	0.150800
-35.222994	-0.423000
-35.214994	-0.374200
-35.206994	0.224000
-35.198994	-0.642700
-35.190994	-0.270400
-35.182994	0.370500
-35.174994	-0.221600
-35.166994	-0.447400
-35.158994	-0.148300
-35.150994	-0.075100
-35.142994	0.047000
-35.134994	-0.398600
-35.126994	-0.319200
-35.118994	-0.123900
-35.110994	0.175200
-35.102994	-0.349700
-35.094994	-0.221600
-35.086994	0.047000
-35.078994	-0.844100
-35.070994	-0.545100
-35.062994	0.224000
-35.054994	-0.172700
-35.046994	-0.319200
-35.038994	-0.770900
-35.030994	-0.075100
-35.022994	0.199600
-35.014994	-0.075100
-35.006994	-0.319200
-34.998994	-0.941800
-34.990994	0.126300
-34.982994	-0.270400
-34.974994	-0.246000
-34.966994	-0.148300
-34.958994	-0.819700
-34.950994	-0.246000
-34.942994	-0.893000
-34.934994	0.419300
-34.926994	-0.026200
-34.918994	-0.819700
-34.910994	0.022600
-34.902994	-0.099500
-34.894994	0.199600
-34.886994	-0.667100
-34.878994	-0.270400
-34.870994	-0.221600
-34.862994	-0.423000
-34.854994	0.150800
-34.846994	-0.148300
-34.838994	-0.667100
-34.830994	0.047000
-34.822994	-0.691600
-34.814994	-0.423000
-34.806994	-0.770900
-34.798994	-0.569500
-34.790994	-0.398600
-34.782994	0.047000
-34.774994	0.199600
-34.766994	-0.618300
-34.758994	-0.197100
-34.750994	0.742800
-34.742994	-0.770900
-34.734994	0.272800
-34.726994	-0.319200
-34.718994	-0.123900
-34.710994	0.095800
-34.702994	-0.221600
-34.694994	-0.197100
-34.686994	-0.148300
-34.678994	-0.471800
-34.670994	0.889300
-34.662994	-0.423000
-34.654994	0.175200
-34.646994	-0.319200
-34.638994	0.150800
-34.630994	-0.050700
-34.622994	-0.990600
-34.614994	-0.246000
-34.606994	0.419300
-34.598994	-0.447400
-34.590994	0.071400
-34.582994	-0.075100
-34.574994	-0.423000
-34.566994	-0.075100
-34.558994	-0.123900
-34.550994	-0.099500
-34.542994	-0.471800
-34.534994	-0.691600
-34.526994	-0.221600
-34.518994	-0.050700
-34.510994	-0.569500
-34.502994	-0.099500
-34.494994	-0.496200
-34.486994	0.095800
-34.478994	0.370500
-34.470994	-1.436200
-34.462994	-0.026200
-34.454994	0.150800
-34.446994	0.272800
-34.438994	0.047000
-34.430994	0.022600
-34.422994	0.443700
-34.414994	0.272800
-34.406994	-0.349700
-34.398994	-0.294800
-34.390994	0.370500
-34.382994	-0.197100
-34.374994	-0.197100
-34.366994	0.297200
-34.358994	-0.172700
-34.350994	-0.569500
-34.342994	0.150800
-34.334994	0.816100
-34.326994	-0.691600
-34.318994	-0.520600
-34.310994	0.175200
-34.302994	-0.050700
-34.294994	-0.026200
-34.286994	0.370500
-34.278994	-0.026200
-34.270994	-0.246000
-34.262994	-0.099500
-34.254994	-0.447400
-34.246994	-0.294800
-34.238994	0.175200
-34.230994	0.272800
-34.222994	-0.496200
-34.214994	-0.075100
-34.206994	0.443700
-34.198994	-0.740400
-34.190994	-0.294800
-34.182994	-0.423000
-34.174994	0.126300
-34.166994	0.022600
-34.158994	-0.471800
-34.150994	-0.398600
-34.142994	0.346100
-34.134994	-0.545100
-34.126994	-0.148300
-34.118994	-0.545100
-34.110994	-0.001800
-34.102994	-0.349700
-34.094994	-0.545100
-34.086994	0.272800
-34.078994	0.547500
-34.070994	-0.270400
-34.062994	-0.075100
-34.054994	-0.221600
-34.046994	0.071400
-34.038994	-0.319200
-34.030994	-0.770900
-34.022994	-0.740400
-34.014994	0.297200
-34.006994	-0.099500
-33.998994	-0.148300
-33.990994	-0.246000
-33.982994	-0.001800
-33.974994	0.047000
-33.966994	-0.319200
-33.958994	-0.545100
-33.950994	0.095800
-33.942994	-0.075100
-33.934994	-0.197100
-33.926994	-1.039500
-33.918994	0.596300
-33.910994	0.394900
-33.902994	0.150800
-33.894994	-0.496200
-33.886994	-0.148300
-33.878994	-0.593900
-33.870994	-0.423000
-33.862994	0.047000
-33.854994	0.126300
-33.846994	0.126300
-33.838994	-0.349700
-33.830994	0.224000
-33.822994	-0.294800
-33.814994	-0.294800
-33.806994	-0.270400
-33.798994	-0.349700
-33.790994	0.224000
-33.782994	-0.374200
-33.774994	0.443700
-33.766994	-0.374200
-33.758994	-0.496200
-33.750994	-0.349700
-33.742994	0.047000
-33.734994	-0.050700
-33.726994	-0.148300
-33.718994	-0.691600
-33.710994	-0.172700
-33.702994	-0.221600
-33.694994	-0.716000
-33.686994	-0.447400
-33.678994	-0.246000
-33.670994	-0.319200
-33.662994	0.297200
-33.654994	-0.569500
-33.646994	-0.349700
-33.638994	-0.471800
-33.630994	-0.221600
-33.622994	-0.172700
-33.614994	-0.423000
-33.606994	-1.063900
-33.598994	-0.050700
-33.590994	-0.270400
-33.582994	-0.319200
-33.574994	-0.642700
-33.566994	-0.319200
-33.558994	-0.001800
-33.550994	-0.447400
-33.542994	-0.099500
-33.534994	-0.221600
-33.526994	-0.667100
-33.518994	0.150800
-33.510994	-0.966200
-33.502994	0.150800
-33.494994	0.669600
-33.486994	0.022600
-33.478994	-0.423000
-33.470994	-0.148300
-33.462994	-0.496200
-33.454994	0.297200
-33.446994	0.071400
-33.438994	0.199600
-33.430994	-0.447400
-33.422994	0.272800
-33.414994	-1.265300
-33.406994	0.071400
-33.398994	1.066300
-33.390994	-0.075100
-33.382994	-0.001800
-33.374994	-0.172700
-33.366994	-0.819700
-33.358994	-0.075100
-33.350994	-0.099500
-33.342994	-0.270400
-33.334994	-0.221600
-33.326994	0.443700
-33.318994	0.071400
-33.310994	-0.148300
-33.302994	0.150800
-33.294994	-0.148300
-33.286994	-0.294800
-33.278994	0.022600
-33.270994	0.346100
-33.262994	-1.039500
-33.254994	-0.716000
-33.246994	0.150800
-33.238994	-0.050700
-33.230994	-0.496200
-33.222994	0.346100
-33.214994	-0.197100
-33.206994	-0.618300
-33.198994	-0.246000
-33.190994	-0.221600
-33.182994	0.175200
-33.174994	-0.294800
-33.166994	-0.294800
-33.158994	-0.172700
-33.150994	0.071400
-33.142994	-0.496200
-33.134994	-0.496200
-33.126994	-0.294800
-33.118994	0.022600
-33.110994	-0.246000
-33.102994	-0.026200
-33.094994	-0.148300
-33.086994	-0.844100
-33.078994	-0.123900
-33.070994	0.071400
-33.062994	0.248400
-33.054994	-0.294800
-33.046994	-0.148300
-33.038994	-0.148300
-33.030994	-0.349700
-33.022994	-0.246000
-33.014994	0.443700
-33.006994	-0.099500
-32.998994	-0.868600
-32.990994	-0.642700
-32.982994	0.175200
-32.974994	0.150800
-32.966994	0.071400
-32.958994	0.022600
-32.950994	-0.447400
-32.942994	-0.423000
-32.934994	-0.642700
-32.926994	-0.148300
-32.918994	-0.172700
-32.910994	-0.569500
-32.902994	-0.374200
-32.894994	-0.123900
-32.886994	-0.496200
-32.878994	-0.319200
-32.870994	-0.398600
-32.862994	-0.099500
-32.854994	-0.374200
-32.846994	-0.221600
-32.838994	0.272800
-32.830994	-0.123900
-32.822994	-0.740400
-32.814994	-0.075100
-32.806994	-0.569500
-32.798994	0.047000
-32.790994	-0.893000
-32.782994	-0.075100
-32.774994	-0.197100
-32.766994	-0.941800
-32.758994	-0.075100
-32.750994	0.150800
-32.742994	-0.496200
-32.734994	-0.374200
-32.726994	-0.319200
-32.718994	-0.520600
-32.710994	0.022600
-32.702994	0.443700
-32.694994	-0.496200
-32.686994	-0.374200
-32.678994	-0.618300
-32.670994	-0.471800
-32.662994	0.694000
