Tempo (us) 	 Tensione (mv)
-40.476214	-0.471800
-40.468214	0.126300
-40.460214	-0.197100
-40.452214	-0.319200
-40.444214	-0.123900
-40.436214	0.175200
-40.428214	0.321700
-40.420214	0.071400
-40.412214	-0.294800
-40.404214	0.297200
-40.396214	0.071400
-40.388214	0.047000
-40.380214	-0.123900
-40.372214	-0.270400
-40.364214	-0.221600
-40.356214	-0.026200
-40.348214	-0.270400
-40.340214	-0.026200
-40.332214	-0.349700
-40.324214	0.419300
-40.316214	-0.374200
-40.308214	0.047000
-40.300214	-0.026200
-40.292214	-1.039500
-40.284214	-0.423000
-40.276214	-0.423000
-40.268214	-0.471800
-40.260214	-0.270400
-40.252214	-0.294800
-40.244214	0.742800
-40.236214	-0.447400
-40.228214	0.272800
-40.220214	-0.593900
-40.212214	0.272800
-40.204214	-0.270400
-40.196214	-0.319200
-40.188214	-0.374200
-40.180214	-0.123900
-40.172214	-0.374200
-40.164214	0.443700
-40.156214	0.547500
-40.148214	0.199600
-40.140214	-0.319200
-40.132215	-0.691600
-40.124215	-0.197100
-40.116214	0.346100
-40.108215	-0.770900
-40.100214	-0.593900
-40.092214	0.071400
-40.084215	0.175200
-40.076214	0.175200
-40.068215	-0.294800
-40.060215	-0.319200
-40.052214	-0.246000
-40.044215	-0.447400
-40.036214	0.321700
-40.028214	0.150800
-40.020215	-1.387400
-40.012214	-0.447400
-40.004215	-0.319200
-39.996215	0.468100
-39.988214	-0.496200
-39.980215	-0.447400
-39.972214	0.742800
-39.964214	-0.374200
-39.956215	-0.050700
-39.948214	0.199600
-39.940215	-0.496200
-39.932215	-0.026200
-39.924214	0.248400
-39.916215	-0.667100
-39.908214	-0.593900
-39.900214	-0.221600
-39.892215	-0.349700
-39.884214	-0.496200
-39.876215	0.071400
-39.868215	-0.099500
-39.860214	0.150800
-39.852215	-0.844100
-39.844214	0.047000
-39.836214	0.370500
-39.828215	-0.270400
-39.820214	-0.270400
-39.812215	-0.099500
-39.804215	0.248400
-39.796214	-0.398600
-39.788215	-0.398600
-39.780215	-0.246000
-39.772215	0.199600
-39.764215	-0.197100
-39.756215	-0.349700
-39.748215	-0.593900
-39.740215	-0.099500
-39.732215	-0.001800
-39.724215	-0.496200
-39.716215	-0.593900
-39.708215	-0.172700
-39.700215	-0.123900
-39.692215	0.022600
-39.684215	-0.349700
-39.676215	0.150800
-39.668215	-0.172700
-39.660215	-0.270400
-39.652215	0.419300
-39.644215	0.126300
-39.636215	-0.423000
-39.628215	-0.520600
-39.620215	0.321700
-39.612215	-0.050700
-39.604215	0.126300
-39.596215	-0.520600
-39.588215	-0.294800
-39.580215	0.022600
-39.572215	-0.447400
-39.564215	-0.148300
-39.556215	-0.050700
-39.548215	0.095800
-39.540215	-0.246000
-39.532215	0.321700
-39.524215	-0.496200
-39.516215	-0.123900
-39.508215	-0.691600
-39.500215	0.492600
-39.492215	0.248400
-39.484215	-0.398600
-39.476215	0.370500
-39.468215	-0.075100
-39.460215	0.321700
-39.452215	-0.374200
-39.444215	-0.691600
-39.436215	0.071400
-39.428215	0.047000
-39.420215	-0.319200
-39.412215	0.517000
-39.404215	-0.398600
-39.396215	-0.050700
-39.388215	-0.221600
-39.380215	-0.618300
-39.372215	-0.270400
-39.364215	0.126300
-39.356215	-1.161500
-39.348215	0.248400
-39.340215	-0.642700
-39.332215	-0.770900
-39.324215	0.175200
-39.316215	0.645200
-39.308215	-0.026200
-39.300215	-0.221600
-39.292215	-0.691600
-39.284215	-0.374200
-39.276215	0.272800
-39.268215	-0.172700
-39.260215	-0.716000
-39.252215	-0.221600
-39.244215	0.150800
-39.236215	-0.172700
-39.228215	0.248400
-39.220215	0.199600
-39.212215	-0.471800
-39.204215	0.150800
-39.196215	-0.545100
-39.188215	-1.137100
-39.180215	0.346100
-39.172215	-0.545100
-39.164215	-0.868600
-39.156215	-0.569500
-39.148215	0.669600
-39.140215	-1.039500
-39.132215	-0.026200
-39.124215	-0.148300
-39.116215	0.492600
-39.108215	-1.063900
-39.100215	-0.374200
-39.092215	0.126300
-39.084215	-1.137100
-39.076215	-0.197100
-39.068215	-0.123900
-39.060215	-0.123900
-39.052215	-0.123900
-39.044215	-0.642700
-39.036215	-0.691600
-39.028215	0.150800
-39.020215	-0.349700
-39.012215	-0.819700
-39.004215	-0.471800
-38.996215	0.718400
-38.988215	-0.148300
-38.980215	-0.471800
-38.972215	0.047000
-38.964215	0.321700
-38.956215	-0.398600
-38.948215	-0.545100
-38.940215	-0.123900
-38.932215	-0.123900
-38.924215	-0.148300
-38.916215	-0.545100
-38.908215	-0.050700
-38.900215	0.150800
-38.892215	-0.496200
-38.884215	-0.050700
-38.876215	-0.917400
-38.868215	0.993100
-38.860215	0.224000
-38.852215	-0.447400
-38.844215	0.596300
-38.836215	0.150800
-38.828215	0.047000
-38.820215	-0.270400
-38.812215	-0.123900
-38.804215	0.095800
-38.796215	-0.868600
-38.788215	-0.770900
-38.780215	0.394900
-38.772215	-0.270400
-38.764215	0.022600
-38.756215	-0.642700
-38.748215	-0.270400
-38.740215	0.443700
-38.732215	0.095800
-38.724215	-0.270400
-38.716215	0.645200
-38.708215	-0.642700
-38.700215	-0.197100
-38.692215	-0.319200
-38.684215	-0.075100
-38.676215	-0.026200
-38.668215	-0.270400
-38.660215	-0.423000
-38.652215	0.571900
-38.644215	-0.099500
-38.636215	0.071400
-38.628215	-0.740400
-38.620215	0.175200
-38.612215	-0.197100
-38.604215	-0.471800
-38.596215	-0.148300
-38.588215	-0.270400
-38.580215	-0.123900
-38.572215	-0.246000
-38.564215	0.547500
-38.556215	-0.496200
-38.548215	-0.075100
-38.540215	-0.447400
-38.532215	-0.123900
-38.524215	0.224000
-38.516215	-0.593900
-38.508215	0.224000
-38.500215	-0.050700
-38.492215	-0.050700
-38.484215	-0.618300
-38.476215	-0.374200
-38.468215	0.517000
-38.460215	0.248400
-38.452215	-0.618300
-38.444215	0.095800
-38.436215	-0.075100
-38.428215	-0.496200
-38.420215	0.248400
-38.412215	0.071400
-38.404215	0.321700
-38.396215	-0.398600
-38.388215	-0.593900
-38.380215	0.492600
-38.372215	-0.471800
-38.364215	-0.374200
-38.356215	-0.099500
-38.348215	0.175200
-38.340215	-0.398600
-38.332215	-0.520600
-38.324215	-0.398600
-38.316215	-0.221600
-38.308215	-0.221600
-38.300215	0.297200
-38.292215	-0.221600
-38.284215	-0.026200
-38.276215	0.272800
-38.268215	-0.593900
-38.260215	0.047000
-38.252215	0.126300
-38.244215	-0.349700
-38.236215	-0.172700
-38.228215	-0.374200
-38.220215	-0.471800
-38.212215	-0.197100
-38.204215	0.175200
-38.196215	0.248400
-38.188215	-1.039500
-38.180215	-0.471800
-38.172215	0.095800
-38.164215	-0.398600
-38.156215	-0.294800
-38.148215	-0.050700
-38.140215	-0.423000
-38.132215	-0.642700
-38.124215	-0.819700
-38.116215	0.022600
-38.108215	-0.148300
-38.100215	-0.471800
-38.092215	-0.569500
-38.084215	-0.496200
-38.076215	-0.270400
-38.068215	-0.026200
-38.060215	-0.246000
-38.052215	-0.423000
-38.044215	-0.545100
-38.036215	-0.471800
-38.028215	-0.398600
-38.020215	-0.398600
-38.012215	-0.374200
-38.004215	0.095800
-37.996215	-0.001800
-37.988215	0.394900
-37.980215	-0.496200
-37.972215	-0.447400
-37.964215	-0.001800
-37.956215	-0.716000
-37.948215	-0.294800
-37.940215	-0.545100
-37.932215	0.321700
-37.924215	0.199600
-37.916215	0.321700
-37.908215	-0.520600
-37.900215	-0.319200
-37.892215	-0.270400
-37.884215	-0.667100
-37.876215	0.547500
-37.868215	0.150800
-37.860215	-0.172700
-37.852215	-0.716000
-37.844215	0.547500
-37.836215	0.095800
-37.828215	-0.667100
-37.820215	0.022600
-37.812215	-0.075100
-37.804215	-0.471800
-37.796215	-0.966200
-37.788215	0.346100
-37.780215	-0.716000
-37.772215	-0.319200
-37.764215	-0.246000
-37.756215	-0.569500
-37.748215	0.297200
-37.740215	0.272800
-37.732215	-0.447400
-37.724215	0.022600
-37.716215	-0.026200
-37.708215	0.492600
-37.700215	-0.148300
-37.692215	-0.148300
-37.684215	-0.471800
-37.676215	-0.050700
-37.668215	0.175200
-37.660215	0.443700
-37.652215	-0.148300
-37.644215	0.272800
-37.636215	0.071400
-37.628215	-0.496200
-37.620215	-0.520600
-37.612215	0.272800
-37.604215	-0.050700
-37.596215	-0.349700
-37.588215	-0.990600
-37.580215	-0.349700
-37.572215	0.071400
-37.564215	0.150800
-37.556215	-0.545100
-37.548215	-0.075100
-37.540215	0.199600
-37.532215	-0.123900
-37.524215	-0.520600
-37.516215	0.297200
-37.508215	-0.050700
-37.500215	-0.172700
-37.492215	0.126300
-37.484215	-0.075100
-37.476215	-0.520600
-37.468215	0.272800
-37.460215	-0.593900
-37.452215	0.126300
-37.444215	-0.294800
-37.436215	-1.015100
-37.428215	-0.941800
-37.420215	0.071400
-37.412215	0.346100
-37.404215	-0.795300
-37.396215	-0.294800
-37.388215	-0.001800
-37.380215	-0.099500
-37.372215	-0.966200
-37.364215	-1.161500
-37.356215	-0.471800
-37.348215	-0.172700
-37.340215	-0.545100
-37.332215	-0.716000
-37.324215	0.669600
-37.316215	-0.075100
-37.308215	-0.270400
-37.300215	-0.123900
-37.292215	0.022600
-37.284215	0.047000
-37.276215	-0.197100
-37.268215	-0.770900
-37.260215	0.346100
-37.252215	-0.294800
-37.244215	-0.642700
-37.236215	0.346100
-37.228215	-0.099500
-37.220215	-0.520600
-37.212215	-0.642700
-37.204215	-0.520600
-37.196215	0.596300
-37.188215	-0.667100
-37.180215	-0.593900
-37.172215	-0.197100
-37.164215	-0.795300
-37.156215	0.547500
-37.148215	-0.496200
-37.140215	-0.740400
-37.132215	-0.270400
-37.124215	-0.148300
-37.116215	0.272800
-37.108215	0.394900
-37.100215	-0.770900
-37.092215	-0.593900
-37.084215	-0.050700
-37.076215	0.175200
-37.068215	0.742800
-37.060215	-0.795300
-37.052215	-0.197100
-37.044215	0.669600
-37.036215	-0.593900
-37.028215	0.150800
-37.020215	-0.716000
-37.012215	-0.618300
-37.004215	-0.545100
-36.996215	-0.374200
-36.988215	0.370500
-36.980215	0.022600
-36.972215	-0.026200
-36.964215	-0.569500
-36.956215	0.889300
-36.948215	-1.112700
-36.940215	0.248400
-36.932215	-0.844100
-36.924215	0.224000
-36.916215	0.938100
-36.908215	-1.240900
-36.900215	-0.001800
-36.892215	0.150800
-36.884215	-0.294800
-36.876215	-0.471800
-36.868215	-0.001800
-36.860215	0.272800
-36.852215	0.547500
-36.844215	-0.050700
-36.836215	0.150800
-36.828215	-0.099500
-36.820215	0.492600
-36.812215	-0.520600
-36.804215	-0.795300
-36.796215	-0.050700
-36.788215	-0.001800
-36.780215	-0.447400
-36.772215	-0.545100
-36.764215	0.394900
-36.756215	-0.349700
-36.748215	-0.618300
-36.740215	-0.545100
-36.732215	-0.221600
-36.724215	0.022600
-36.716215	-0.001800
-36.708215	-0.246000
-36.700215	0.596300
-36.692215	-0.447400
-36.684215	0.126300
-36.676215	0.297200
-36.668215	-0.075100
-36.660215	-0.691600
-36.652215	0.022600
-36.644215	0.126300
-36.636215	-0.770900
-36.628215	-0.374200
-36.620215	-0.423000
-36.612215	0.248400
-36.604215	-0.716000
-36.596215	-0.447400
-36.588215	0.224000
-36.580215	0.150800
-36.572215	0.126300
-36.564215	-0.148300
-36.556215	-0.319200
-36.548215	-0.123900
-36.540215	-0.398600
-36.532215	-0.172700
-36.524215	-0.423000
-36.516215	-0.667100
-36.508215	0.022600
-36.500215	-0.123900
-36.492215	-0.740400
-36.484215	-0.374200
-36.476215	0.047000
-36.468215	-0.123900
-36.460215	1.017500
-36.452215	-0.270400
-36.444215	-0.246000
-36.436215	-0.496200
-36.428215	0.321700
-36.420215	-0.001800
-36.412215	-0.819700
-36.404215	-0.197100
-36.396215	0.272800
-36.388215	0.071400
-36.380215	-0.545100
-36.372215	-0.026200
-36.364215	-0.221600
-36.356215	0.370500
-36.348215	-0.844100
-36.340215	0.272800
-36.332215	0.596300
-36.324215	-0.197100
-36.316215	0.047000
-36.308215	-0.197100
-36.300215	0.126300
-36.292215	-0.099500
-36.284215	-0.050700
-36.276215	0.047000
-36.268215	0.199600
-36.260215	0.022600
-36.252215	-0.050700
-36.244215	-0.349700
-36.236215	-0.374200
-36.228215	-0.197100
-36.220215	-0.270400
-36.212215	-0.349700
-36.204215	-0.740400
-36.196215	0.071400
-36.188215	-0.294800
-36.180215	-0.319200
-36.172215	-0.349700
-36.164215	0.468100
-36.156215	-0.941800
-36.148215	-0.496200
-36.140215	0.468100
-36.132215	0.150800
-36.124215	-0.099500
-36.116215	-0.319200
-36.108215	0.047000
-36.100215	-0.319200
-36.092215	-0.398600
-36.084215	-0.050700
-36.076215	0.047000
-36.068215	0.468100
-36.060215	-0.471800
-36.052215	-0.294800
-36.044215	-0.423000
-36.036215	-0.642700
-36.028215	-0.172700
-36.020215	-0.319200
-36.012215	-0.398600
-36.004215	-0.917400
-35.996215	-0.593900
-35.988215	-0.319200
-35.980215	0.571900
-35.972215	-0.844100
-35.964215	-0.618300
-35.956215	-0.618300
-35.948215	0.095800
-35.940215	-0.941800
-35.932215	-0.716000
-35.924215	0.419300
-35.916215	-0.398600
-35.908215	-0.319200
-35.900215	-0.893000
-35.892215	-0.099500
-35.884215	-0.294800
-35.876215	-0.447400
-35.868215	-0.148300
-35.860215	-0.270400
-35.852215	0.126300
-35.844215	-0.319200
-35.836215	-0.246000
-35.828215	0.126300
-35.820215	-0.593900
-35.812215	-0.172700
-35.804215	0.126300
-35.796215	0.071400
-35.788215	-0.716000
-35.780215	-0.294800
-35.772215	0.297200
-35.764215	0.272800
-35.756215	-0.197100
-35.748215	0.321700
-35.740215	-0.148300
-35.732215	0.150800
-35.724215	-0.374200
-35.716215	0.468100
-35.708215	-0.294800
-35.700215	0.272800
-35.692215	0.150800
-35.684215	-0.447400
-35.676215	-0.197100
-35.668215	0.199600
-35.660215	-0.001800
-35.652215	0.547500
-35.644215	-0.398600
-35.636215	-0.398600
-35.628215	-0.246000
-35.620215	-0.148300
-35.612215	-0.221600
-35.604215	-0.496200
-35.596215	-0.050700
-35.588215	-0.868600
-35.580215	-0.520600
-35.572215	0.199600
-35.564215	-0.423000
-35.556215	-0.520600
-35.548215	-0.001800
-35.540215	-0.868600
-35.532215	-0.026200
-35.524215	0.224000
-35.516215	-0.691600
-35.508215	-0.447400
-35.500215	0.571900
-35.492215	0.022600
-35.484215	-0.471800
-35.476215	-0.246000
-35.468215	-0.123900
-35.460215	-0.075100
-35.452215	-0.374200
-35.444215	-0.319200
-35.436215	-0.270400
-35.428215	-0.270400
-35.420215	-0.893000
-35.412215	0.224000
-35.404215	-0.398600
-35.396215	-0.123900
-35.388215	0.095800
-35.380215	0.547500
-35.372215	-0.172700
-35.364215	-0.001800
-35.356215	-0.795300
-35.348215	-0.148300
-35.340215	-0.471800
-35.332215	-0.099500
-35.324215	0.071400
-35.316215	0.071400
-35.308215	-0.471800
-35.300215	0.468100
-35.292215	0.517000
-35.284215	-0.123900
-35.276215	-0.099500
-35.268215	-0.172700
-35.260215	0.718400
-35.252215	0.126300
-35.244215	-0.423000
-35.236215	-0.221600
-35.228215	-0.123900
-35.220215	-0.795300
-35.212215	0.224000
-35.204215	-0.221600
-35.196215	0.150800
-35.188215	0.071400
-35.180215	-0.294800
-35.172215	0.571900
-35.164215	0.272800
-35.156215	-0.148300
-35.148215	-0.941800
-35.140215	0.175200
-35.132215	-0.001800
-35.124215	-0.099500
-35.116215	-0.148300
-35.108215	0.492600
-35.100215	-0.221600
-35.092215	-0.593900
-35.084215	-0.447400
-35.076215	0.199600
-35.068215	-0.569500
-35.060215	-0.642700
-35.052215	-0.294800
-35.044215	-0.398600
-35.036215	-0.221600
-35.028215	0.224000
-35.020215	-0.001800
-35.012215	-0.270400
-35.004215	-0.075100
-34.996215	-0.471800
-34.988215	0.297200
-34.980215	0.047000
-34.972215	-0.172700
-34.964215	-0.148300
-34.956215	0.022600
-34.948215	0.370500
-34.940215	-0.447400
-34.932215	0.022600
-34.924215	0.346100
-34.916215	-0.593900
-34.908215	-0.270400
-34.900215	-0.197100
-34.892215	-0.197100
-34.884215	0.126300
-34.876215	-0.294800
-34.868215	-0.197100
-34.860215	-0.221600
-34.852215	-0.197100
-34.844215	-0.423000
-34.836215	-0.569500
-34.828215	-0.496200
-34.820215	0.297200
-34.812215	-0.319200
-34.804215	0.071400
-34.796215	-0.270400
-34.788215	-0.197100
-34.780215	-0.246000
-34.772215	0.022600
-34.764215	-0.545100
-34.756215	-0.374200
-34.748215	0.071400
-34.740215	0.224000
-34.732215	-0.270400
-34.724215	-0.770900
-34.716215	-0.197100
-34.708215	-0.026200
-34.700215	-0.545100
-34.692215	-0.447400
-34.684215	0.126300
-34.676215	-0.294800
-34.668215	-0.221600
-34.660215	-0.569500
-34.652215	-0.148300
-34.644215	0.248400
-34.636215	-0.593900
-34.628215	-0.148300
-34.620215	-0.221600
-34.612215	-0.667100
-34.604215	-0.172700
-34.596215	-0.270400
-34.588215	-0.740400
-34.580215	-0.123900
-34.572215	-0.246000
-34.564215	0.443700
-34.556215	-0.246000
-34.548215	-0.026200
-34.540215	-0.349700
-34.532215	-0.667100
-34.524215	-0.716000
-34.516215	-0.496200
-34.508215	0.095800
-34.500215	-0.075100
-34.492215	-0.496200
-34.484215	-0.075100
-34.476215	0.095800
-34.468215	0.022600
-34.460215	-0.471800
-34.452215	-0.447400
-34.444215	0.297200
-34.436215	-0.545100
-34.428215	-0.197100
-34.420215	-0.197100
-34.412215	0.175200
-34.404215	-0.893000
-34.396215	-0.050700
-34.388215	-0.447400
-34.380215	0.370500
-34.372215	-0.496200
-34.364215	-0.496200
-34.356215	0.150800
-34.348215	0.321700
-34.340215	-0.398600
-34.332215	-0.447400
-34.324215	-0.270400
-34.316215	-0.398600
-34.308215	-0.148300
-34.300215	-0.398600
-34.292215	-0.123900
-34.284215	-0.270400
-34.276215	-0.520600
-34.268215	-0.294800
-34.260215	0.297200
-34.252215	-0.172700
-34.244215	-0.221600
-34.236215	-0.423000
-34.228215	-0.221600
-34.220215	-0.349700
-34.212215	-0.270400
-34.204215	0.321700
-34.196215	0.224000
-34.188215	-0.471800
-34.180215	-0.447400
-34.172215	-0.520600
-34.164215	0.517000
-34.156215	-0.691600
-34.148215	0.071400
-34.140215	0.022600
-34.132215	-0.221600
-34.124215	-0.075100
-34.116215	0.022600
-34.108215	-0.075100
-34.100215	-0.026200
-34.092215	-0.050700
-34.084215	-0.001800
-34.076215	0.022600
-34.068215	0.095800
-34.060215	-0.471800
-34.052215	0.370500
-34.044215	-0.319200
-34.036215	-0.569500
-34.028215	-0.001800
-34.020215	-0.520600
-34.012215	0.126300
-34.004215	-0.197100
-33.996215	-0.197100
-33.988215	0.095800
-33.980215	-0.026200
-33.972215	0.321700
-33.964215	0.022600
-33.956215	-0.667100
-33.948215	-1.289700
-33.940215	-0.520600
-33.932215	0.071400
-33.924215	-0.172700
-33.916215	-0.319200
-33.908215	-0.075100
-33.900215	-0.050700
-33.892215	-0.868600
-33.884215	-0.319200
-33.876215	0.047000
-33.868215	-0.099500
-33.860215	-0.349700
-33.852215	-0.423000
-33.844215	-0.471800
-33.836215	0.443700
-33.828215	-0.496200
-33.820215	0.095800
-33.812215	-0.197100
-33.804215	0.224000
-33.796215	0.297200
-33.788215	-0.398600
-33.780215	-0.221600
-33.772215	0.248400
-33.764215	0.071400
-33.756215	-0.197100
-33.748215	-0.423000
-33.740215	-0.075100
-33.732215	0.370500
-33.724215	-0.075100
-33.716215	0.321700
-33.708215	-0.270400
-33.700215	-0.197100
-33.692215	-0.319200
-33.684215	-0.246000
-33.676215	-0.099500
-33.668215	0.443700
-33.660215	-0.496200
-33.652215	-0.374200
-33.644215	0.071400
-33.636215	-0.270400
-33.628215	-0.691600
-33.620215	-0.294800
-33.612215	-0.374200
-33.604215	0.571900
-33.596215	0.047000
-33.588215	0.272800
-33.580215	-0.050700
-33.572215	-0.374200
-33.564215	-0.545100
-33.556215	-0.123900
-33.548215	-0.075100
-33.540215	-0.172700
-33.532215	0.370500
-33.524215	-0.496200
-33.516215	-0.374200
-33.508215	0.272800
-33.500215	-0.319200
-33.492215	-0.148300
-33.484215	0.968700
-33.476215	-1.063900
-33.468215	-0.050700
-33.460215	-0.099500
-33.452215	-0.447400
-33.444215	-1.240900
-33.436215	-0.319200
-33.428215	0.047000
-33.420215	-0.398600
-33.412215	0.468100
-33.404215	-0.398600
-33.396215	-0.349700
-33.388215	0.126300
-33.380215	-0.148300
-33.372215	-0.294800
-33.364215	0.047000
-33.356215	-0.294800
-33.348215	-0.667100
-33.340215	0.095800
-33.332215	-0.520600
-33.324215	0.199600
-33.316215	0.248400
-33.308215	0.071400
-33.300215	-0.270400
-33.292215	-0.545100
-33.284215	-0.075100
-33.276215	0.272800
-33.268215	-0.398600
-33.260215	-0.868600
-33.252215	-0.270400
-33.244215	0.022600
-33.236215	-0.545100
-33.228215	-0.197100
-33.220215	0.022600
-33.212215	0.047000
-33.204215	-0.990600
-33.196215	0.071400
-33.188215	0.150800
-33.180215	0.224000
-33.172215	-0.123900
-33.164215	0.071400
-33.156215	0.150800
-33.148215	-0.050700
-33.140215	0.095800
-33.132215	-0.716000
-33.124215	0.047000
-33.116215	-0.941800
-33.108215	-0.001800
-33.100215	-0.075100
-33.092215	-0.770900
-33.084215	0.150800
-33.076215	-0.447400
-33.068215	0.175200
-33.060215	0.248400
-33.052215	-0.471800
-33.044215	-0.001800
-33.036215	0.199600
-33.028215	-0.423000
-33.020215	-0.099500
-33.012215	-0.050700
-33.004215	-0.270400
-32.996215	-0.941800
-32.988215	-0.642700
-32.980215	0.517000
-32.972215	-0.246000
-32.964215	-0.868600
-32.956215	-0.197100
-32.948215	-0.294800
-32.940215	0.968700
-32.932215	-1.039500
-32.924215	-0.075100
-32.916215	0.022600
-32.908215	0.468100
-32.900215	-0.026200
-32.892215	-1.088300
-32.884215	0.297200
-32.876215	-0.221600
-32.868215	-0.270400
-32.860215	0.492600
-32.852215	0.321700
-32.844215	-0.593900
-32.836215	-0.423000
-32.828215	-0.496200
-32.820215	0.443700
-32.812215	-0.447400
-32.804215	-1.039500
-32.796215	0.150800
-32.788215	-0.496200
-32.780215	-0.197100
-32.772215	-0.569500
-32.764215	-0.716000
-32.756215	0.346100
-32.748215	0.126300
-32.740215	-0.172700
-32.732215	-0.246000
-32.724215	0.095800
-32.716215	0.297200
-32.708215	-0.148300
-32.700215	-0.075100
-32.692215	0.047000
-32.684215	-0.026200
-32.676215	0.394900
-32.668215	0.547500
-32.660215	-1.784100
-32.652215	0.022600
-32.644215	-0.148300
-32.636215	0.620700
-32.628215	0.095800
