Tempo (us) 	 Tensione (mv)
-40.359528	-0.270400
-40.351528	-0.001800
-40.343528	0.694000
-40.335528	-0.398600
-40.327528	-0.172700
-40.319528	0.443700
-40.311528	-0.001800
-40.303528	-0.001800
-40.295528	0.095800
-40.287528	0.150800
-40.279528	-0.246000
-40.271528	-0.423000
-40.263528	-0.148300
-40.255528	0.126300
-40.247528	-0.221600
-40.239528	-0.868600
-40.231528	-0.148300
-40.223528	0.620700
-40.215528	-0.294800
-40.207528	-0.642700
-40.199528	0.126300
-40.191528	0.321700
-40.183528	-0.148300
-40.175528	-0.319200
-40.167528	-0.099500
-40.159528	-0.319200
-40.151528	-0.349700
-40.143528	0.095800
-40.135528	0.022600
-40.127528	-0.172700
-40.119528	0.047000
-40.111528	-0.026200
-40.103528	0.419300
-40.095528	-0.349700
-40.087528	-0.099500
-40.079528	0.071400
-40.071528	0.742800
-40.063528	0.468100
-40.055528	0.150800
-40.047528	-1.363000
-40.039528	0.968700
-40.031528	0.596300
-40.023528	-0.050700
-40.015528	-0.246000
-40.007528	0.443700
-39.999528	-0.423000
-39.991528	-0.294800
-39.983528	-1.240900
-39.975528	-0.844100
-39.967528	0.394900
-39.959528	0.517000
-39.951528	0.889300
-39.943528	0.596300
-39.935528	0.248400
-39.927528	0.370500
-39.919528	-0.593900
-39.911528	-0.374200
-39.903528	0.468100
-39.895528	0.095800
-39.887528	-0.172700
-39.879528	-0.075100
-39.871528	-0.221600
-39.863528	0.370500
-39.855528	-0.545100
-39.847528	-0.148300
-39.839528	-0.123900
-39.831528	0.468100
-39.823528	-0.270400
-39.815528	-0.246000
-39.807528	0.175200
-39.799528	0.095800
-39.791528	0.095800
-39.783528	0.321700
-39.775528	-0.447400
-39.767528	0.248400
-39.759528	-0.294800
-39.751528	0.297200
-39.743528	0.022600
-39.735528	0.022600
-39.727528	-0.770900
-39.719528	-0.270400
-39.711528	-0.026200
-39.703528	0.517000
-39.695528	-1.338500
-39.687528	-0.123900
-39.679528	-0.221600
-39.671528	-0.099500
-39.663528	-0.496200
-39.655528	-0.221600
-39.647528	0.175200
-39.639528	0.150800
-39.631528	-0.618300
-39.623528	0.095800
-39.615528	-0.075100
-39.607528	-0.197100
-39.599528	-0.197100
-39.591528	-0.740400
-39.583528	-0.294800
-39.575528	-0.374200
-39.567528	-0.471800
-39.559528	0.272800
-39.551528	-0.319200
-39.543528	0.126300
-39.535528	-0.123900
-39.527528	0.419300
-39.519528	0.224000
-39.511528	0.419300
-39.503528	-0.349700
-39.495528	0.321700
-39.487528	-0.642700
-39.479528	0.047000
-39.471528	-0.319200
-39.463528	-0.172700
-39.455528	-0.270400
-39.447528	0.620700
-39.439528	-0.374200
-39.431528	0.645200
-39.423528	0.126300
-39.415528	0.071400
-39.407528	-0.148300
-39.399528	-0.246000
-39.391528	0.071400
-39.383528	-0.123900
-39.375528	0.047000
-39.367528	0.468100
-39.359528	0.645200
-39.351528	0.272800
-39.343528	0.224000
-39.335528	0.370500
-39.327528	0.022600
-39.319528	-0.593900
-39.311528	-0.349700
-39.303528	0.175200
-39.295528	-0.099500
-39.287528	-0.569500
-39.279528	-0.197100
-39.271528	0.370500
-39.263528	-0.099500
-39.255528	-0.319200
-39.247528	0.443700
-39.239528	-0.349700
-39.231528	-0.740400
-39.223528	0.150800
-39.215528	-0.319200
-39.207528	-0.349700
-39.199528	-0.496200
-39.191528	0.175200
-39.183528	-0.691600
-39.175528	-0.618300
-39.167528	-0.294800
-39.159528	0.321700
-39.151528	-0.423000
-39.143528	0.047000
-39.135528	-0.123900
-39.127528	0.175200
-39.119528	-0.740400
-39.111528	-0.221600
-39.103528	-0.471800
-39.095528	0.248400
-39.087528	-0.001800
-39.079528	-0.374200
-39.071528	0.095800
-39.063528	-0.001800
-39.055528	0.095800
-39.047528	-0.545100
-39.039528	-0.667100
-39.031528	0.321700
-39.023528	-0.374200
-39.015528	-0.270400
-39.007528	-0.221600
-38.999528	-0.148300
-38.991528	0.272800
-38.983528	-0.770900
-38.975528	-0.294800
-38.967528	0.547500
-38.959528	0.272800
-38.951528	0.272800
-38.943528	-0.099500
-38.935528	-0.123900
-38.927528	-0.001800
-38.919528	-0.197100
-38.911528	0.517000
-38.903528	0.272800
-38.895528	-0.447400
-38.887528	0.346100
-38.879528	0.095800
-38.871528	0.492600
-38.863528	-0.618300
-38.855528	-0.148300
-38.847528	-0.075100
-38.839528	0.071400
-38.831528	-0.123900
-38.823528	0.346100
-38.815528	0.150800
-38.807528	-0.050700
-38.799528	-0.520600
-38.791528	-0.349700
-38.783528	0.297200
-38.775528	-0.716000
-38.767528	-0.667100
-38.759528	-0.050700
-38.751528	0.022600
-38.743528	0.199600
-38.735528	-0.197100
-38.727528	0.199600
-38.719528	0.126300
-38.711528	-0.917400
-38.703528	0.175200
-38.695528	0.694000
-38.687528	-0.819700
-38.679528	0.767200
-38.671528	-0.868600
-38.663528	0.071400
-38.655528	0.071400
-38.647528	-0.917400
-38.639528	-0.471800
-38.631528	0.224000
-38.623528	-0.618300
-38.615528	0.889300
-38.607528	-0.026200
-38.599528	0.547500
-38.591528	-0.050700
-38.583528	-1.161500
-38.575528	0.645200
-38.567528	0.645200
-38.559528	-0.471800
-38.551528	0.346100
-38.543528	-0.691600
-38.535528	-0.716000
-38.527528	0.492600
-38.519528	-0.050700
-38.511528	0.095800
-38.503528	-0.770900
-38.495528	0.095800
-38.487528	0.321700
-38.479528	0.022600
-38.471528	0.022600
-38.463528	0.022600
-38.455528	-0.246000
-38.447528	0.370500
-38.439528	-0.545100
-38.431528	-0.026200
-38.423528	-0.398600
-38.415528	0.022600
-38.407528	0.224000
-38.399528	-0.319200
-38.391528	0.126300
-38.383528	-0.246000
-38.375528	-0.270400
-38.367528	-0.593900
-38.359528	0.272800
-38.351528	-0.398600
-38.343528	-0.026200
-38.335528	-0.148300
-38.327528	0.346100
-38.319528	-0.496200
-38.311528	-0.001800
-38.303528	0.095800
-38.295528	0.248400
-38.287528	0.047000
-38.279528	0.199600
-38.271528	-0.319200
-38.263528	-0.593900
-38.255528	-0.447400
-38.247528	-0.319200
-38.239528	0.645200
-38.231528	-0.447400
-38.223528	-0.075100
-38.215528	0.370500
-38.207528	0.370500
-38.199528	-0.026200
-38.191528	-0.667100
-38.183528	-0.197100
-38.175528	0.419300
-38.167528	-0.197100
-38.159528	0.022600
-38.151528	0.248400
-38.143528	0.047000
-38.135528	-0.545100
-38.127528	-0.050700
-38.119528	-0.123900
-38.111528	-0.471800
-38.103528	-0.319200
-38.095528	0.095800
-38.087528	0.419300
-38.079528	-0.197100
-38.071528	0.370500
-38.063528	0.224000
-38.055528	0.492600
-38.047528	-0.050700
-38.039528	-0.545100
-38.031528	0.224000
-38.023528	0.199600
-38.015528	-0.221600
-38.007528	-0.569500
-37.999528	-0.447400
-37.991528	-0.844100
-37.983528	0.742800
-37.975528	0.150800
-37.967528	-0.099500
-37.959528	0.297200
-37.951528	-0.123900
-37.943528	0.394900
-37.935528	-0.123900
-37.927528	0.175200
-37.919528	-0.148300
-37.911528	0.419300
-37.903528	0.864900
-37.895528	-0.447400
-37.887528	-0.520600
-37.879528	-0.221600
-37.871528	-0.050700
-37.863528	0.248400
-37.855528	-0.172700
-37.847528	-0.545100
-37.839528	0.047000
-37.831528	0.150800
-37.823528	0.468100
-37.815528	-1.112700
-37.807528	-0.197100
-37.799528	0.968700
-37.791528	-1.411800
-37.783528	-0.716000
-37.775528	1.090700
-37.767528	0.224000
-37.759528	-1.088300
-37.751528	0.297200
-37.743528	0.840500
-37.735528	0.346100
-37.727528	-1.015100
-37.719528	-0.026200
-37.711528	0.492600
-37.703528	0.248400
-37.695528	-0.520600
-37.687528	0.175200
-37.679528	0.443700
-37.671528	0.547500
-37.663528	-1.363000
-37.655528	0.321700
-37.647528	0.126300
-37.639528	-0.893000
-37.631528	-0.966200
-37.623528	0.468100
-37.615528	0.620700
-37.607528	-0.148300
-37.599528	-1.063900
-37.591528	0.297200
-37.583528	0.993100
-37.575528	-0.893000
-37.567528	-0.099500
-37.559528	0.718400
-37.551528	0.071400
-37.543528	-0.740400
-37.535528	-0.246000
-37.527528	0.150800
-37.519528	-0.148300
-37.511528	0.394900
-37.503528	-0.319200
-37.495528	-0.197100
-37.487528	-0.172700
-37.479528	0.718400
-37.471528	-0.075100
-37.463528	0.468100
-37.455528	-0.349700
-37.447528	-0.319200
-37.439528	0.468100
-37.431528	0.071400
-37.423528	-0.990600
-37.415528	0.199600
-37.407528	-0.148300
-37.399528	0.297200
-37.391528	-0.221600
-37.383528	0.547500
-37.375528	0.620700
-37.367528	-0.123900
-37.359528	0.669600
-37.351528	-0.447400
-37.343528	0.443700
-37.335528	-0.893000
-37.327528	-0.520600
-37.319528	0.394900
-37.311528	-0.026200
-37.303528	-0.618300
-37.295528	-0.716000
-37.287528	-0.123900
-37.279528	0.718400
-37.271528	-0.770900
-37.263528	-0.026200
-37.255528	-0.374200
-37.247528	-0.423000
-37.239528	-0.246000
-37.231528	-0.398600
-37.223528	0.022600
-37.215528	-0.423000
-37.207528	-0.398600
-37.199528	0.297200
-37.191528	-0.496200
-37.183528	-0.569500
-37.175528	-0.050700
-37.167528	0.370500
-37.159528	-0.319200
-37.151528	-0.148300
-37.143528	-0.374200
-37.135528	-0.026200
-37.127528	-0.123900
-37.119528	-0.471800
-37.111528	0.071400
-37.103528	0.150800
-37.095528	-0.026200
-37.087528	-0.123900
-37.079528	-1.485000
-37.071528	0.767200
-37.063528	-0.423000
-37.055528	0.175200
-37.047528	0.199600
-37.039528	-0.123900
-37.031528	0.419300
-37.023528	-0.691600
-37.015528	-0.001800
-37.007528	-0.099500
-36.999528	-0.349700
-36.991528	-0.423000
-36.983528	-0.099500
-36.975528	-0.795300
-36.967528	0.321700
-36.959528	-0.075100
-36.951528	0.047000
-36.943528	0.492600
-36.935528	-0.349700
-36.927528	-0.001800
-36.919528	-0.172700
-36.911528	0.224000
-36.903528	0.071400
-36.895528	-0.148300
-36.887528	-0.545100
-36.879528	-0.569500
-36.871528	-0.246000
-36.863528	0.492600
-36.855528	0.718400
-36.847528	-0.893000
-36.839528	-0.246000
-36.831528	-0.221600
-36.823528	-0.050700
-36.815528	0.468100
-36.807528	-0.172700
-36.799528	0.272800
-36.791528	-0.349700
-36.783528	0.346100
-36.775528	-0.123900
-36.767528	-0.172700
-36.759528	-0.001800
-36.751528	0.913700
-36.743528	-0.447400
-36.735528	-0.099500
-36.727528	-0.374200
-36.719528	-0.270400
-36.711528	-0.246000
-36.703528	-0.270400
-36.695528	0.095800
-36.687528	-0.447400
-36.679528	-0.221600
-36.671528	0.297200
-36.663528	0.272800
-36.655528	-0.197100
-36.647528	-0.148300
-36.639528	-1.015100
-36.631528	0.620700
-36.623528	-0.868600
-36.615528	-0.496200
-36.607528	0.175200
-36.599528	0.718400
-36.591528	0.468100
-36.583528	-0.349700
-36.575528	-0.270400
-36.567528	0.394900
-36.559528	0.150800
-36.551528	-0.569500
-36.543528	0.297200
-36.535528	0.095800
-36.527528	-0.319200
-36.519528	-0.642700
-36.511528	-0.221600
-36.503528	0.767200
-36.495528	-0.398600
-36.487528	-0.050700
-36.479528	0.095800
-36.471528	-0.545100
-36.463528	-0.026200
-36.455528	-0.716000
-36.447528	-0.593900
-36.439528	0.889300
-36.431528	-0.496200
-36.423528	-0.520600
-36.415528	-0.520600
-36.407528	0.224000
-36.399528	-0.270400
-36.391528	-0.868600
-36.383528	0.248400
-36.375528	0.346100
-36.367528	-1.088300
-36.359528	0.272800
-36.351528	-0.270400
-36.343528	-0.050700
-36.335528	0.071400
-36.327528	-0.197100
-36.319528	0.150800
-36.311528	-0.099500
-36.303528	-0.618300
-36.295528	0.370500
-36.287528	0.297200
-36.279528	0.199600
-36.271528	-0.893000
-36.263528	-0.123900
-36.255528	0.071400
-36.247528	0.224000
-36.239528	0.596300
-36.231528	-0.221600
-36.223528	0.095800
-36.215528	-0.294800
-36.207528	0.840500
-36.199528	-0.319200
-36.191528	-0.001800
-36.183528	0.199600
-36.175528	-0.374200
-36.167528	-0.374200
-36.159528	0.095800
-36.151528	-0.123900
-36.143528	-0.148300
-36.135528	-0.246000
-36.127528	-0.075100
-36.119528	0.370500
-36.111528	0.022600
-36.103528	-0.172700
-36.095528	-0.569500
-36.087528	-0.844100
-36.079528	-0.172700
-36.071528	-0.374200
-36.063528	0.394900
-36.055528	-0.374200
-36.047528	-0.246000
-36.039528	-0.374200
-36.031528	-0.447400
-36.023528	-0.398600
-36.015528	-0.075100
-36.007528	0.126300
-35.999528	-0.520600
-35.991528	0.346100
-35.983528	0.047000
-35.975528	1.115100
-35.967528	0.694000
-35.959528	-0.740400
-35.951528	-1.039500
-35.943528	0.645200
-35.935528	0.297200
-35.927528	-0.398600
-35.919528	-0.148300
-35.911528	0.272800
-35.903528	0.547500
-35.895528	-0.423000
-35.887528	-0.349700
-35.879528	0.199600
-35.871528	-0.374200
-35.863528	-0.246000
-35.855528	-0.294800
-35.847528	0.272800
-35.839528	0.718400
-35.831528	-0.075100
-35.823528	-0.545100
-35.815528	0.645200
-35.807528	-0.123900
-35.799528	-0.026200
-35.791528	-0.349700
-35.783528	0.224000
-35.775528	0.126300
-35.767528	-0.374200
-35.759528	-0.691600
-35.751528	0.419300
-35.743528	0.394900
-35.735528	-0.374200
-35.727528	-0.099500
-35.719528	0.791700
-35.711528	-0.148300
-35.703528	-0.172700
-35.695528	-0.075100
-35.687528	0.175200
-35.679528	0.071400
-35.671528	-0.001800
-35.663528	-0.319200
-35.655528	-0.691600
-35.647528	-0.270400
-35.639528	-0.844100
-35.631528	0.596300
-35.623528	0.071400
-35.615528	-0.349700
-35.607528	-0.398600
-35.599528	-0.349700
-35.591528	-0.148300
-35.583528	-0.050700
-35.575528	0.199600
-35.567528	-0.172700
-35.559528	0.126300
-35.551528	-0.050700
-35.543528	0.443700
-35.535528	-0.990600
-35.527528	0.150800
-35.519528	0.321700
-35.511528	-0.148300
-35.503528	0.175200
-35.495528	-0.893000
-35.487528	-0.545100
-35.479528	-0.050700
-35.471528	0.419300
-35.463528	-0.520600
-35.455528	-0.374200
-35.447528	0.443700
-35.439528	-0.893000
-35.431528	0.596300
-35.423528	-0.197100
-35.415528	-0.197100
-35.407528	0.346100
-35.399528	-0.471800
-35.391528	-0.123900
-35.383528	0.022600
-35.375528	-0.423000
-35.367528	-0.197100
-35.359528	0.571900
-35.351528	-0.246000
-35.343528	-0.545100
-35.335528	-0.545100
-35.327528	0.321700
-35.319528	0.419300
-35.311528	-0.618300
-35.303528	-0.001800
-35.295528	0.517000
-35.287528	-0.148300
-35.279528	0.071400
-35.271528	-0.099500
-35.263528	-0.349700
-35.255528	0.126300
-35.247528	-0.691600
-35.239528	0.718400
-35.231528	-0.349700
-35.223528	0.596300
-35.215528	0.071400
-35.207528	0.071400
-35.199528	0.047000
-35.191528	0.645200
-35.183528	-0.545100
-35.175528	0.071400
-35.167528	-0.270400
-35.159528	0.150800
-35.151528	-0.319200
-35.143528	-0.691600
-35.135528	0.419300
-35.127528	0.419300
-35.119528	-0.050700
-35.111528	0.071400
-35.103528	-0.471800
-35.095528	-0.471800
-35.087528	0.047000
-35.079528	0.443700
-35.071528	-0.050700
-35.063528	0.126300
-35.055528	-0.123900
-35.047528	0.517000
-35.039528	0.047000
-35.031528	-0.172700
-35.023528	-0.294800
-35.015528	-0.050700
-35.007528	-0.221600
-34.999528	0.199600
-34.991528	-0.050700
-34.983528	-0.001800
-34.975528	0.394900
-34.967528	0.272800
-34.959528	-0.270400
-34.951528	-0.246000
-34.943528	-0.471800
-34.935528	0.224000
-34.927528	-0.569500
-34.919528	-0.374200
-34.911528	0.791700
-34.903528	-0.374200
-34.895528	0.095800
-34.887528	-0.691600
-34.879528	0.840500
-34.871528	-0.197100
-34.863528	0.126300
-34.855528	0.126300
-34.847528	-0.471800
-34.839528	0.150800
-34.831528	0.126300
-34.823528	-0.569500
-34.815528	0.321700
-34.807528	-0.099500
-34.799528	-0.148300
-34.791528	0.321700
-34.783528	-0.246000
-34.775528	0.199600
-34.767528	-0.099500
-34.759528	-0.221600
-34.751528	0.645200
-34.743528	-0.270400
-34.735528	-0.221600
-34.727528	-0.642700
-34.719528	-0.197100
-34.711528	-0.246000
-34.703528	0.321700
-34.695528	0.126300
-34.687528	0.669600
-34.679528	-0.349700
-34.671528	-0.398600
-34.663528	0.370500
-34.655528	-0.075100
-34.647528	0.175200
-34.639528	-0.221600
-34.631528	-0.319200
-34.623528	-0.593900
-34.615528	0.767200
-34.607528	-0.172700
-34.599528	0.095800
-34.591528	-0.294800
-34.583528	0.419300
-34.575528	0.394900
-34.567528	-0.795300
-34.559528	0.224000
-34.551528	-0.294800
-34.543528	-0.642700
-34.535528	0.224000
-34.527528	0.248400
-34.519528	0.071400
-34.511528	-0.374200
-34.503528	-0.172700
-34.495528	0.224000
-34.487528	-0.148300
-34.479528	-0.270400
-34.471528	-0.172700
-34.463528	0.321700
-34.455528	0.126300
-34.447528	-0.398600
-34.439528	-0.197100
-34.431528	0.864900
-34.423528	0.071400
-34.415528	-0.099500
-34.407528	-0.270400
-34.399528	0.742800
-34.391528	0.596300
-34.383528	-0.123900
-34.375528	0.517000
-34.367528	0.199600
-34.359528	-0.398600
-34.351528	-1.063900
-34.343528	0.095800
-34.335528	-0.423000
-34.327528	-0.197100
-34.319528	0.419300
-34.311528	0.047000
-34.303528	0.468100
-34.295528	-0.520600
-34.287528	0.047000
-34.279528	-0.001800
-34.271528	0.022600
-34.263528	-0.349700
-34.255528	-0.123900
-34.247528	0.596300
-34.239528	-0.099500
-34.231528	0.071400
-34.223528	0.224000
-34.215528	0.095800
-34.207528	-0.868600
-34.199528	0.571900
-34.191528	0.443700
-34.183528	0.517000
-34.175528	-0.868600
-34.167528	0.175200
-34.159528	0.596300
-34.151528	-0.740400
-34.143528	-0.294800
-34.135528	0.071400
-34.127528	-0.520600
-34.119528	0.047000
-34.111528	0.022600
-34.103528	0.468100
-34.095528	-0.398600
-34.087528	0.596300
-34.079528	0.175200
-34.071528	-0.349700
-34.063528	0.047000
-34.055528	-0.050700
-34.047528	-0.667100
-34.039528	0.443700
-34.031528	0.224000
-34.023528	0.199600
-34.015528	0.150800
-34.007528	0.248400
-33.999528	-0.050700
-33.991528	-0.099500
-33.983528	-0.075100
-33.975528	0.175200
-33.967528	-0.569500
-33.959528	-0.319200
-33.951528	-0.447400
-33.943528	-0.270400
-33.935528	-0.618300
-33.927528	0.248400
-33.919528	-0.471800
-33.911528	0.224000
-33.903528	-0.545100
-33.895528	-0.050700
-33.887528	0.150800
-33.879528	-0.294800
-33.871528	0.022600
-33.863528	0.199600
-33.855528	0.346100
-33.847528	0.150800
-33.839528	-0.496200
-33.831528	-0.123900
-33.823528	-0.667100
-33.815528	-0.099500
-33.807528	0.321700
-33.799528	-0.246000
-33.791528	-0.398600
-33.783528	-0.075100
-33.775528	-0.294800
-33.767528	0.126300
-33.759528	-0.447400
-33.751528	-0.447400
-33.743528	-0.270400
-33.735528	-0.172700
-33.727528	-0.520600
-33.719528	-0.374200
-33.711528	-0.197100
-33.703528	-0.123900
-33.695528	-0.294800
-33.687528	0.071400
-33.679528	-0.398600
-33.671528	0.272800
-33.663528	-0.246000
-33.655528	0.968700
-33.647528	-0.099500
-33.639528	-0.398600
-33.631528	-0.001800
-33.623528	0.248400
-33.615528	-0.471800
-33.607528	-0.349700
-33.599528	-0.270400
-33.591528	0.095800
-33.583528	0.095800
-33.575528	-0.471800
-33.567528	-0.099500
-33.559528	0.126300
-33.551528	0.199600
-33.543528	-0.545100
-33.535528	-0.050700
-33.527528	0.571900
-33.519528	-0.197100
-33.511528	0.394900
-33.503528	0.071400
-33.495528	0.443700
-33.487528	-1.063900
-33.479528	-0.618300
-33.471528	0.022600
-33.463528	0.175200
-33.455528	0.126300
-33.447528	-0.819700
-33.439528	0.224000
-33.431528	-0.270400
-33.423528	0.047000
-33.415528	-0.246000
-33.407528	-0.398600
-33.399528	-0.246000
-33.391528	-0.270400
-33.383528	-0.246000
-33.375528	-0.099500
-33.367528	-0.349700
-33.359528	-0.050700
-33.351528	0.346100
-33.343528	-0.545100
-33.335528	-0.246000
-33.327528	-0.374200
-33.319528	-0.026200
-33.311528	-0.246000
-33.303528	0.095800
-33.295528	0.047000
-33.287528	-0.026200
-33.279528	-0.270400
-33.271528	-0.471800
-33.263528	0.224000
-33.255528	-0.221600
-33.247528	-0.319200
-33.239528	-0.349700
-33.231528	-0.545100
-33.223528	0.126300
-33.215528	0.126300
-33.207528	0.095800
-33.199528	0.620700
-33.191528	-0.270400
-33.183528	1.090700
-33.175528	-0.770900
-33.167528	-0.099500
-33.159528	1.164000
-33.151528	-0.520600
-33.143528	0.022600
-33.135528	-0.642700
-33.127528	-0.221600
-33.119528	-0.026200
-33.111528	0.022600
-33.103528	-0.172700
-33.095528	-0.026200
-33.087528	0.547500
-33.079528	0.175200
-33.071528	-0.319200
-33.063528	0.468100
-33.055528	-0.447400
-33.047528	-0.990600
-33.039528	0.022600
-33.031528	-0.148300
-33.023528	-0.496200
-33.015528	-0.447400
-33.007528	0.596300
-32.999528	0.224000
-32.991528	-0.221600
-32.983528	0.419300
-32.975528	0.272800
-32.967528	-0.520600
-32.959528	-0.246000
-32.951528	-0.398600
-32.943528	0.150800
-32.935528	0.742800
-32.927528	-1.088300
-32.919528	0.272800
-32.911528	-0.447400
-32.903528	-0.197100
-32.895528	0.321700
-32.887528	-0.545100
-32.879528	0.468100
-32.871528	-0.099500
-32.863528	-0.893000
-32.855528	0.370500
-32.847528	-0.294800
-32.839528	0.126300
-32.831528	0.443700
-32.823528	-1.137100
-32.815528	0.394900
-32.807528	0.022600
-32.799528	-0.294800
-32.791528	0.150800
-32.783528	-0.398600
-32.775528	0.297200
-32.767528	-0.026200
-32.759528	-0.374200
-32.751528	0.126300
-32.743528	0.620700
-32.735528	-0.099500
-32.727528	-0.172700
-32.719528	0.199600
-32.711528	-0.471800
-32.703528	-0.716000
-32.695528	0.126300
-32.687528	-0.123900
-32.679528	-0.123900
-32.671528	-0.294800
-32.663528	-0.294800
-32.655528	0.175200
-32.647528	0.419300
-32.639528	-0.716000
-32.631528	0.596300
-32.623528	-0.496200
-32.615528	-0.618300
-32.607528	-0.123900
-32.599528	-0.001800
-32.591528	-0.294800
-32.583528	-0.026200
-32.575528	0.071400
-32.567528	-0.123900
-32.559528	-0.471800
-32.551528	-0.569500
-32.543528	0.199600
-32.535528	0.199600
-32.527528	0.492600
