Tempo (us) 	 Tensione (mv)
-40.300100	0.760216
-40.292100	0.241096
-40.284100	-0.513321
-40.276100	-0.006409
-40.268100	0.389416
-40.260100	-0.377209
-40.252100	-0.568865
-40.244100	-0.080569
-40.236100	0.475784
-40.228100	0.080264
-40.220100	-0.618305
-40.212100	0.006104
-40.204100	-0.061953
-40.196100	0.475784
-40.188100	-0.074465
-40.180100	-0.099185
-40.172100	0.191656
-40.164100	-0.099185
-40.156100	-0.012513
-40.148100	-0.123905
-40.140100	-0.160832
-40.132100	-0.531938
-40.124100	0.123600
-40.116100	0.086367
-40.108100	0.426344
-40.100100	-0.111393
-40.092100	-0.222785
-40.084100	0.043031
-40.076100	0.111087
-40.068100	-0.086673
-40.060100	0.135807
-40.052100	-0.043336
-40.044100	-0.358898
-40.036100	-0.253609
-40.028100	0.117191
-40.020100	0.209967
-40.012100	-0.340281
-40.004100	-0.241401
-39.996100	-0.037233
-39.988100	-0.136112
-39.980100	0.000000
-39.972100	-0.296945
-39.964100	-0.111393
-39.956100	0.247200
-39.948100	-0.105289
-39.940100	-0.315561
-39.932100	0.197760
-39.924100	0.475784
-39.916100	0.160527
-39.908100	-0.185553
-39.900100	0.284127
-39.892100	0.247200
-39.884100	-0.037233
-39.876100	0.006104
-39.868100	-0.043336
-39.860100	-0.433058
-39.852100	0.191656
-39.844100	-0.290841
-39.836100	0.259407
-39.828100	-0.173345
-39.820100	-0.142216
-39.812100	0.012207
-39.804100	0.160527
-39.796100	0.154424
-39.788100	0.030824
-39.780100	-0.191961
-39.772100	0.036927
-39.764100	0.290536
-39.756100	-0.086673
-39.748100	0.092471
-39.740100	-0.272225
-39.732100	-0.142216
-39.724100	0.494400
-39.716100	-0.092776
-39.708100	-0.061953
-39.700100	-0.358898
-39.692100	-0.006409
-39.684100	0.302744
-39.676100	-0.222785
-39.668100	-0.061953
-39.660100	-0.389721
-39.652100	0.203864
-39.644100	0.376904
-39.636100	-0.333873
-39.628100	0.315256
-39.620100	-0.025025
-39.612100	-0.296945
-39.604100	-0.117496
-39.596100	0.024720
-39.588100	-0.080569
-39.580100	-0.191961
-39.572100	-0.253609
-39.564100	0.438856
-39.556100	-0.099185
-39.548100	-0.117496
-39.540100	0.117191
-39.532100	0.092471
-39.524100	0.117191
-39.516100	-0.303049
-39.508100	-0.080569
-39.500100	0.395520
-39.492100	0.080264
-39.484100	-0.055849
-39.476100	0.148320
-39.468100	-0.383618
-39.460100	0.049440
-39.452100	-0.086673
-39.444100	-0.006409
-39.436100	-0.179449
-39.428100	-0.389721
-39.420100	-0.105289
-39.412100	0.104984
-39.404100	-0.259713
-39.396100	-0.321665
-39.388100	-0.315561
-39.380100	0.692160
-39.372100	0.129704
-39.364100	0.086367
-39.356100	-0.031129
-39.348100	0.148320
-39.340100	0.191656
-39.332100	-0.241401
-39.324100	0.228584
-39.316100	-0.333873
-39.308100	-0.148625
-39.300100	-0.031129
-39.292100	0.432752
-39.284100	-0.086673
-39.276100	-0.290841
-39.268100	0.061647
-39.260100	0.123600
-39.252100	0.203864
-39.244100	-0.204169
-39.236100	-0.055849
-39.228100	-0.025025
-39.220100	-0.228889
-39.212100	0.364696
-39.204100	0.284127
-39.196100	0.086367
-39.188100	0.241096
-39.180100	-0.210273
-39.172100	0.179144
-39.164100	-0.117496
-39.156100	-0.185553
-39.148100	0.024720
-39.140100	0.043031
-39.132100	0.018311
-39.124100	0.482192
-39.116100	-0.247505
-39.108100	-0.259713
-39.100100	-0.463881
-39.092100	-0.123905
-39.084100	-0.061953
-39.076100	0.012207
-39.068100	0.228584
-39.060100	0.358592
-39.052100	-0.105289
-39.044100	0.030824
-39.036100	0.191656
-39.028100	-0.105289
-39.020100	-0.198065
-39.012100	0.030824
-39.004100	-0.068056
-38.996100	0.655232
-38.988100	-0.111393
-38.980100	-0.259713
-38.972100	0.290536
-38.964100	-0.130009
-38.956100	0.080264
-38.948100	-0.136112
-38.940100	0.141911
-38.932100	0.537736
-38.924100	-0.704978
-38.916100	0.067751
-38.908100	0.444960
-38.900100	0.141911
-38.892100	-0.333873
-38.884100	-0.389721
-38.876100	0.451064
-38.868100	-0.185553
-38.860100	-0.618305
-38.852100	1.032441
-38.844100	-0.544145
-38.836100	-0.395825
-38.828100	0.104984
-38.820100	0.185247
-38.812100	-0.309152
-38.804100	0.000000
-38.796100	0.426344
-38.788100	0.173040
-38.780100	0.080264
-38.772100	0.308847
-38.764100	0.061647
-38.756100	-0.365001
-38.748100	0.562456
-38.740100	-0.253609
-38.732100	0.024720
-38.724100	0.191656
-38.716100	0.098880
-38.708100	0.599689
-38.700100	-0.025025
-38.692100	-0.105289
-38.684100	0.173040
-38.676100	-0.154729
-38.668100	0.271920
-38.660100	0.104984
-38.652100	-0.222785
-38.644100	0.012207
-38.636100	0.463576
-38.628100	-0.500809
-38.620100	0.036927
-38.612100	0.185247
-38.604100	0.618000
-38.596100	-0.154729
-38.588100	-0.439161
-38.580100	0.086367
-38.572100	0.222480
-38.564100	-0.179449
-38.556100	-0.006409
-38.548100	-0.055849
-38.540100	0.389416
-38.532100	-0.259713
-38.524100	0.111087
-38.516100	-0.191961
-38.508100	-0.166936
-38.500100	-0.198065
-38.492100	0.092471
-38.484100	0.216376
-38.476100	-0.389721
-38.468100	-0.173345
-38.460100	0.111087
-38.452100	0.092471
-38.444100	0.067751
-38.436100	-0.086673
-38.428100	-0.049745
-38.420100	-0.099185
-38.412100	0.104984
-38.404100	-0.049745
-38.396100	0.203864
-38.388100	-0.284432
-38.380100	-0.222785
-38.372100	0.339976
-38.364100	0.043031
-38.356100	-0.210273
-38.348100	-0.290841
-38.340100	0.327464
-38.332100	0.154424
-38.324100	-0.333873
-38.316100	-0.278329
-38.308100	0.500503
-38.300100	0.463576
-38.292100	0.104984
-38.284100	-0.507218
-38.276100	0.080264
-38.268100	-0.395825
-38.260100	-0.296945
-38.252100	0.506912
-38.244100	0.321360
-38.236100	-0.964690
-38.228100	0.346080
-38.220100	1.316874
-38.212100	-0.612201
-38.204100	-0.828577
-38.196100	0.531632
-38.188100	0.247200
-38.180100	-1.286050
-38.172100	-0.445265
-38.164100	1.063265
-38.156100	-0.315561
-38.148100	-1.106906
-38.140100	0.426344
-38.132100	0.630512
-38.124100	-0.080569
-38.116100	-0.809961
-38.108100	-0.321665
-38.100100	0.834376
-38.092100	0.141911
-38.084100	-1.286050
-38.076100	0.154424
-38.068100	0.754112
-38.060100	-0.142216
-38.052100	-0.618305
-38.044100	0.154424
-38.036100	0.939665
-38.028100	-0.463881
-38.020100	-0.785241
-38.012100	-0.191961
-38.004100	0.729392
-37.996100	-0.333873
-37.988100	-0.191961
-37.980100	0.253304
-37.972100	0.141911
-37.964100	-0.433058
-37.956100	-0.531938
-37.948100	0.649129
-37.940100	0.203864
-37.932100	0.092471
-37.924100	-1.551866
-37.916100	0.043031
-37.908100	0.587176
-37.900100	-0.185553
-37.892100	-0.278329
-37.884100	-0.809961
-37.876100	-0.092776
-37.868100	0.253304
-37.860100	-0.927458
-37.852100	-0.550554
-37.844100	-0.012513
-37.836100	0.655232
-37.828100	0.383313
-37.820100	-0.222785
-37.812100	0.000000
-37.804100	-0.043336
-37.796100	0.315256
-37.788100	0.000000
-37.780100	-0.092776
-37.772100	-0.018616
-37.764100	0.055544
-37.756100	-0.123905
-37.748100	-0.099185
-37.740100	0.148320
-37.732100	0.247200
-37.724100	-0.284432
-37.716100	-0.025025
-37.708100	0.562456
-37.700100	-0.068056
-37.692100	-0.661641
-37.684100	0.321360
-37.676100	0.376904
-37.668100	0.129704
-37.660100	-0.513321
-37.652100	0.061647
-37.644100	0.216376
-37.636100	-0.290841
-37.628100	0.179144
-37.620100	0.043031
-37.612100	-0.049745
-37.604100	-0.179449
-37.596100	-0.185553
-37.588100	0.030824
-37.580100	0.426344
-37.572100	-0.247505
-37.564100	0.049440
-37.556100	0.080264
-37.548100	-0.012513
-37.540100	-0.222785
-37.532100	-0.092776
-37.524100	0.111087
-37.516100	0.024720
-37.508100	-0.173345
-37.500100	-0.247505
-37.492100	0.420240
-37.484100	0.129704
-37.476100	0.104984
-37.468100	-0.358898
-37.460100	0.061647
-37.452100	0.259407
-37.444100	-0.148625
-37.436100	0.197760
-37.428100	-0.148625
-37.420100	-0.099185
-37.412100	0.030824
-37.404100	0.179144
-37.396100	0.012207
-37.388100	-0.080569
-37.380100	-0.179449
-37.372100	0.135807
-37.364100	-0.179449
-37.356100	0.111087
-37.348100	0.074160
-37.340100	-0.321665
-37.332100	0.018311
-37.324100	0.185247
-37.316100	-0.043336
-37.308100	-0.148625
-37.300100	-0.092776
-37.292100	0.247200
-37.284100	0.451064
-37.276100	-0.130009
-37.268100	-0.006409
-37.260100	-0.160832
-37.252100	-0.025025
-37.244100	0.284127
-37.236100	-0.333873
-37.228100	-0.204169
-37.220100	-0.599994
-37.212100	0.191656
-37.204100	0.315256
-37.196100	0.067751
-37.188100	0.117191
-37.180100	0.000000
-37.172100	0.346080
-37.164100	0.203864
-37.156100	-0.643025
-37.148100	-0.185553
-37.140100	0.012207
-37.132100	-0.395825
-37.124100	0.284127
-37.116100	-0.228889
-37.108100	-0.055849
-37.100100	-0.160832
-37.092100	-0.321665
-37.084100	0.599689
-37.076100	-0.099185
-37.068100	-0.080569
-37.060100	-0.037233
-37.052100	-0.210273
-37.044100	0.148320
-37.036100	0.339976
-37.028100	-0.630818
-37.020100	0.104984
-37.012100	0.284127
-37.004100	-0.179449
-36.996100	-0.074465
-36.988100	-0.241401
-36.980100	0.327464
-36.972100	0.185247
-36.964100	-0.086673
-36.956100	-0.519425
-36.948100	0.222480
-36.940100	0.630512
-36.932100	0.302744
-36.924100	-1.014130
-36.916100	0.525224
-36.908100	-0.130009
-36.900100	0.209967
-36.892100	0.241096
-36.884100	-0.420545
-36.876100	-0.191961
-36.868100	0.123600
-36.860100	-0.012513
-36.852100	0.698569
-36.844100	-0.346385
-36.836100	0.278024
-36.828100	-0.018616
-36.820100	-0.519425
-36.812100	0.049440
-36.804100	-0.482498
-36.796100	-0.111393
-36.788100	0.543840
-36.780100	-0.086673
-36.772100	-0.191961
-36.764100	0.352184
-36.756100	-0.290841
-36.748100	0.766625
-36.740100	-0.309152
-36.732100	-0.031129
-36.724100	-0.105289
-36.716100	-0.562761
-36.708100	0.080264
-36.700100	-0.061953
-36.692100	-0.130009
-36.684100	0.166631
-36.676100	-0.692465
-36.668100	-0.037233
-36.660100	0.191656
-36.652100	0.241096
-36.644100	-0.154729
-36.636100	-0.185553
-36.628100	-0.012513
-36.620100	-0.185553
-36.612100	-0.012513
-36.604100	-0.321665
-36.596100	0.123600
-36.588100	-0.253609
-36.580100	-0.068056
-36.572100	-0.204169
-36.564100	0.055544
-36.556100	0.364696
-36.548100	-0.154729
-36.540100	0.123600
-36.532100	0.006104
-36.524100	-0.278329
-36.516100	-0.006409
-36.508100	0.259407
-36.500100	-0.123905
-36.492100	-0.321665
-36.484100	0.006104
-36.476100	0.271920
-36.468100	0.012207
-36.460100	-0.266121
-36.452100	0.265816
-36.444100	0.241096
-36.436100	-0.111393
-36.428100	0.346080
-36.420100	-0.173345
-36.412100	0.173040
-36.404100	-0.179449
-36.396100	-0.160832
-36.388100	0.451064
-36.380100	-0.401929
-36.372100	-0.414441
-36.364100	0.043031
-36.356100	0.290536
-36.348100	0.203864
-36.340100	0.006104
-36.332100	-0.358898
-36.324100	0.160527
-36.316100	0.117191
-36.308100	-0.284432
-36.300100	-0.055849
-36.292100	0.290536
-36.284100	0.000000
-36.276100	-0.185553
-36.268100	0.036927
-36.260100	0.129704
-36.252100	-0.018616
-36.244100	-0.142216
-36.236100	-0.166936
-36.228100	0.006104
-36.220100	0.080264
-36.212100	-0.055849
-36.204100	0.036927
-36.196100	0.018311
-36.188100	-0.234992
-36.180100	-0.012513
-36.172100	0.271920
-36.164100	0.135807
-36.156100	-0.080569
-36.148100	-0.290841
-36.140100	0.704672
-36.132100	-0.414441
-36.124100	-0.006409
-36.116100	-0.185553
-36.108100	0.247200
-36.100100	-0.439161
-36.092100	-0.086673
-36.084100	0.247200
-36.076100	-0.148625
-36.068100	-0.123905
-36.060100	-0.130009
-36.052100	0.525224
-36.044100	-0.340281
-36.036100	-0.099185
-36.028100	-0.173345
-36.020100	0.408032
-36.012100	0.043031
-36.004100	-0.525529
-35.996100	0.370800
-35.988100	0.012207
-35.980100	-0.061953
-35.972100	0.111087
-35.964100	0.018311
-35.956100	0.259407
-35.948100	-0.204169
-35.940100	-0.284432
-35.932100	0.500503
-35.924100	-0.080569
-35.916100	-0.111393
-35.908100	-0.012513
-35.900100	-0.086673
-35.892100	0.241096
-35.884100	0.086367
-35.876100	-0.439161
-35.868100	0.265816
-35.860100	0.006104
-35.852100	-0.253609
-35.844100	0.209967
-35.836100	-0.587481
-35.828100	0.302744
-35.820100	-0.061953
-35.812100	0.271920
-35.804100	-0.587481
-35.796100	-0.253609
-35.788100	-0.111393
-35.780100	0.593280
-35.772100	-0.531938
-35.764100	-0.130009
-35.756100	-0.439161
-35.748100	0.247200
-35.740100	0.772729
-35.732100	-0.420545
-35.724100	-0.018616
-35.716100	-0.284432
-35.708100	-0.006409
-35.700100	0.438856
-35.692100	-0.061953
-35.684100	-0.099185
-35.676100	0.135807
-35.668100	0.129704
-35.660100	0.234687
-35.652100	0.043031
-35.644100	-0.346385
-35.636100	0.129704
-35.628100	-0.148625
-35.620100	0.253304
-35.612100	0.080264
-35.604100	-0.513321
-35.596100	0.710776
-35.588100	0.123600
-35.580100	0.104984
-35.572100	-0.704978
-35.564100	-0.204169
-35.556100	0.346080
-35.548100	0.012207
-35.540100	0.043031
-35.532100	-0.136112
-35.524100	0.000000
-35.516100	0.383313
-35.508100	-0.099185
-35.500100	-0.136112
-35.492100	-0.123905
-35.484100	-0.055849
-35.476100	0.074160
-35.468100	-0.080569
-35.460100	0.148320
-35.452100	0.154424
-35.444100	-0.272225
-35.436100	0.253304
-35.428100	0.308847
-35.420100	-0.055849
-35.412100	-0.333873
-35.404100	-0.408338
-35.396100	0.519120
-35.388100	0.135807
-35.380100	-0.488601
-35.372100	-0.068056
-35.364100	0.043031
-35.356100	0.012207
-35.348100	-0.123905
-35.340100	-0.272225
-35.332100	0.265816
-35.324100	0.408032
-35.316100	-1.310770
-35.308100	0.426344
-35.300100	-0.439161
-35.292100	0.346080
-35.284100	-0.012513
-35.276100	-0.179449
-35.268100	0.865505
-35.260100	-0.649434
-35.252100	0.086367
-35.244100	0.284127
-35.236100	0.185247
-35.228100	-0.321665
-35.220100	-0.111393
-35.212100	-0.025025
-35.204100	0.531632
-35.196100	-0.025025
-35.188100	-0.562761
-35.180100	0.618000
-35.172100	-0.074465
-35.164100	0.123600
-35.156100	0.376904
-35.148100	-0.154729
-35.140100	-0.018616
-35.132100	-0.303049
-35.124100	0.036927
-35.116100	0.834376
-35.108100	-0.340281
-35.100100	-0.130009
-35.092100	0.339976
-35.084100	0.179144
-35.076100	-0.204169
-35.068100	-0.018616
-35.060100	0.024720
-35.052100	0.451064
-35.044100	0.055544
-35.036100	0.098880
-35.028100	-0.321665
-35.020100	0.117191
-35.012100	-0.061953
-35.004100	0.067751
-34.996100	0.191656
-34.988100	0.259407
-34.980100	-0.086673
-34.972100	0.049440
-34.964100	0.148320
-34.956100	0.000000
-34.948100	0.049440
-34.940100	-0.581378
-34.932100	0.067751
-34.924100	0.321360
-34.916100	0.104984
-34.908100	-0.315561
-34.900100	-0.099185
-34.892100	-0.099185
-34.884100	0.253304
-34.876100	-0.303049
-34.868100	-0.136112
-34.860100	0.061647
-34.852100	0.030824
-34.844100	0.383313
-34.836100	-0.179449
-34.828100	0.067751
-34.820100	-0.111393
-34.812100	0.000000
-34.804100	0.098880
-34.796100	-0.185553
-34.788100	-0.154729
-34.780100	0.191656
-34.772100	-0.025025
-34.764100	0.092471
-34.756100	-0.210273
-34.748100	-0.154729
-34.740100	0.408032
-34.732100	-0.185553
-34.724100	0.197760
-34.716100	-0.031129
-34.708100	-0.439161
-34.700100	0.438856
-34.692100	-0.303049
-34.684100	-0.160832
-34.676100	0.092471
-34.668100	-0.185553
-34.660100	0.364696
-34.652100	0.247200
-34.644100	-0.296945
-34.636100	0.346080
-34.628100	-0.228889
-34.620100	-0.049745
-34.612100	0.352184
-34.604100	-0.414441
-34.596100	0.241096
-34.588100	-0.018616
-34.580100	0.278024
-34.572100	0.036927
-34.564100	-0.166936
-34.556100	-0.266121
-34.548100	0.463576
-34.540100	-0.222785
-34.532100	0.271920
-34.524100	0.444960
-34.516100	-0.599994
-34.508100	-0.383618
-34.500100	0.778832
-34.492100	-0.173345
-34.484100	-0.562761
-34.476100	-0.031129
-34.468100	0.049440
-34.460100	0.599689
-34.452100	-0.587481
-34.444100	0.741905
-34.436100	-0.927458
-34.428100	0.067751
-34.420100	0.278024
-34.412100	0.049440
-34.404100	0.030824
-34.396100	-0.012513
-34.388100	0.086367
-34.380100	0.061647
-34.372100	-0.191961
-34.364100	0.000000
-34.356100	0.290536
-34.348100	-0.309152
-34.340100	0.049440
-34.332100	0.018311
-34.324100	-0.222785
-34.316100	0.092471
-34.308100	-0.006409
-34.300100	0.043031
-34.292100	0.049440
-34.284100	-0.315561
-34.276100	-0.234992
-34.268100	0.018311
-34.260100	0.216376
-34.252100	-0.055849
-34.244100	-0.352489
-34.236100	-0.841090
-34.228100	0.772729
-34.220100	0.370800
-34.212100	0.123600
-34.204100	0.216376
-34.196100	0.024720
-34.188100	0.271920
-34.180100	-0.198065
-34.172100	0.055544
-34.164100	-0.371105
-34.156100	-0.296945
-34.148100	-0.154729
-34.140100	0.284127
-34.132100	0.463576
-34.124100	-0.303049
-34.116100	0.074160
-34.108100	0.278024
-34.100100	0.179144
-34.092100	-0.266121
-34.084100	-0.259713
-34.076100	0.006104
-34.068100	0.228584
-34.060100	-0.080569
-34.052100	-0.092776
-34.044100	-0.383618
-34.036100	0.284127
-34.028100	0.234687
-34.020100	-0.457778
-34.012100	0.358592
-34.004100	-0.179449
-33.996100	0.117191
-33.988100	0.030824
-33.980100	0.160527
-33.972100	0.451064
-33.964100	0.024720
-33.956100	-0.358898
-33.948100	-0.130009
-33.940100	0.191656
-33.932100	-0.049745
-33.924100	0.457472
-33.916100	-0.599994
-33.908100	0.111087
-33.900100	0.154424
-33.892100	-0.031129
-33.884100	0.408032
-33.876100	-0.204169
-33.868100	-0.166936
-33.860100	-0.049745
-33.852100	0.408032
-33.844100	0.160527
-33.836100	-0.247505
-33.828100	-0.006409
-33.820100	0.389416
-33.812100	0.055544
-33.804100	0.117191
-33.796100	0.043031
-33.788100	-0.315561
-33.780100	0.055544
-33.772100	-0.315561
-33.764100	0.055544
-33.756100	-0.105289
-33.748100	-0.284432
-33.740100	-0.166936
-33.732100	0.123600
-33.724100	0.055544
-33.716100	0.278024
-33.708100	-0.185553
-33.700100	0.333567
-33.692100	-0.797754
-33.684100	0.117191
-33.676100	0.339976
-33.668100	0.284127
-33.660100	-0.074465
-33.652100	-0.433058
-33.644100	0.024720
-33.636100	-0.006409
-33.628100	0.154424
-33.620100	-0.234992
-33.612100	-0.012513
-33.604100	-0.055849
-33.596100	0.117191
-33.588100	-0.309152
-33.580100	0.173040
-33.572100	0.197760
-33.564100	-0.309152
-33.556100	0.173040
-33.548100	-0.228889
-33.540100	0.166631
-33.532100	0.043031
-33.524100	0.061647
-33.516100	-0.031129
-33.508100	0.000000
-33.500100	0.030824
-33.492100	-0.933866
-33.484100	-0.439161
-33.476100	-0.173345
-33.468100	0.896329
-33.460100	-0.649434
-33.452100	0.389416
-33.444100	-0.488601
-33.436100	-0.377209
-33.428100	0.970488
-33.420100	-0.779138
-33.412100	1.304361
-33.404100	-0.130009
-33.396100	-0.303049
-33.388100	-0.074465
-33.380100	-0.130009
-33.372100	-0.649434
-33.364100	-1.032746
-33.356100	-0.105289
-33.348100	0.321360
-33.340100	0.222480
-33.332100	-0.123905
-33.324100	0.228584
-33.316100	0.098880
-33.308100	0.550249
-33.300100	0.179144
-33.292100	-0.266121
-33.284100	0.006104
-33.276100	-0.210273
-33.268100	-0.037233
-33.260100	0.166631
-33.252100	-0.340281
-33.244100	-0.451369
-33.236100	-0.092776
-33.228100	0.148320
-33.220100	0.191656
-33.212100	-0.166936
-33.204100	-0.228889
-33.196100	0.451064
-33.188100	0.049440
-33.180100	0.209967
-33.172100	0.111087
-33.164100	0.055544
-33.156100	-0.204169
-33.148100	-0.018616
-33.140100	-0.154729
-33.132100	0.216376
-33.124100	-0.253609
-33.116101	0.197760
-33.108100	0.006104
-33.100101	-0.117496
-33.092101	0.086367
-33.084100	-0.865810
-33.076101	0.500503
-33.068100	0.197760
-33.060100	-0.210273
-33.052101	0.018311
-33.044100	0.018311
-33.036101	-0.222785
-33.028101	0.191656
-33.020100	-0.185553
-33.012101	0.197760
-33.004100	-0.439161
-32.996100	-0.290841
-32.988101	0.642720
-32.980100	-0.507218
-32.972101	-0.099185
-32.964101	0.271920
-32.956100	-0.055849
-32.948101	0.000000
-32.940100	-0.321665
-32.932100	-0.278329
-32.924101	0.012207
-32.916100	-0.420545
-32.908101	-0.111393
-32.900101	-0.166936
-32.892100	0.117191
-32.884101	0.284127
-32.876100	-0.006409
-32.868100	0.049440
-32.860101	-0.562761
-32.852100	0.055544
-32.844101	0.018311
-32.836101	0.074160
-32.828100	-0.092776
-32.820101	-0.123905
-32.812100	0.222480
-32.804100	0.278024
-32.796101	0.092471
-32.788100	-0.352489
-32.780101	-0.204169
-32.772101	0.253304
-32.764101	0.080264
-32.756101	0.308847
-32.748101	-0.012513
-32.740101	-0.160832
-32.732101	0.055544
-32.724101	-0.018616
-32.716101	0.209967
-32.708101	0.228584
-32.700101	-0.371105
-32.692101	-0.099185
-32.684101	0.129704
-32.676101	-0.105289
-32.668101	-0.111393
-32.660101	0.098880
-32.652101	-0.123905
-32.644101	0.123600
-32.636101	-0.049745
-32.628101	-0.031129
-32.620101	-0.198065
-32.612101	0.500503
-32.604101	0.098880
-32.596101	-0.099185
-32.588101	-0.822474
-32.580101	0.203864
-32.572101	0.111087
-32.564101	0.241096
-32.556101	0.104984
-32.548101	-0.321665
-32.540101	0.506912
-32.532101	0.339976
-32.524101	-0.099185
-32.516101	-0.333873
-32.508101	0.278024
-32.500101	-0.309152
-32.492101	-0.228889
-32.484101	0.123600
-32.476101	-0.352489
-32.468101	0.179144
