Tempo (us) 	 Tensione (mv)
-40.447649	-0.241401
-40.439649	-0.173345
-40.431649	0.228584
-40.423649	0.074160
-40.415649	0.179144
-40.407649	-0.259713
-40.399649	-0.061953
-40.391649	-0.055849
-40.383649	-0.018616
-40.375649	-0.117496
-40.367649	-0.377209
-40.359649	-0.228889
-40.351649	-0.198065
-40.343649	-0.327769
-40.335649	-0.136112
-40.327649	-0.259713
-40.319649	-0.315561
-40.311649	-0.266121
-40.303649	-0.346385
-40.295649	-0.451369
-40.287649	0.884121
-40.279649	0.092471
-40.271649	-0.562761
-40.263649	-0.890530
-40.255649	-0.377209
-40.247649	0.451064
-40.239649	-0.469985
-40.231649	-0.055849
-40.223649	-0.198065
-40.215649	-0.117496
-40.207649	0.376904
-40.199649	0.247200
-40.191649	-0.216681
-40.183649	0.000000
-40.175649	-0.680257
-40.167650	0.160527
-40.159650	0.438856
-40.151649	-0.210273
-40.143650	-0.025025
-40.135649	-0.296945
-40.127649	0.352184
-40.119650	0.160527
-40.111649	-0.599994
-40.103650	0.135807
-40.095650	0.074160
-40.087649	-0.346385
-40.079650	0.111087
-40.071649	0.036927
-40.063649	-0.166936
-40.055650	-0.469985
-40.047649	-0.266121
-40.039650	0.574969
-40.031650	-0.173345
-40.023649	-0.507218
-40.015650	0.346080
-40.007649	-0.080569
-39.999649	0.000000
-39.991650	-0.890530
-39.983649	-0.166936
-39.975650	0.618000
-39.967650	-0.358898
-39.959649	-0.086673
-39.951650	-0.136112
-39.943649	0.160527
-39.935649	0.197760
-39.927650	-0.340281
-39.919649	-0.377209
-39.911650	-0.284432
-39.903650	-0.575274
-39.895649	0.296640
-39.887650	0.185247
-39.879649	-0.568865
-39.871649	-0.025025
-39.863650	-0.395825
-39.855649	0.049440
-39.847650	0.086367
-39.839650	-0.556658
-39.831649	0.148320
-39.823650	-0.401929
-39.815650	-0.303049
-39.807650	-0.025025
-39.799650	0.117191
-39.791650	-0.395825
-39.783650	0.358592
-39.775650	-0.031129
-39.767650	0.018311
-39.759650	-0.160832
-39.751650	-0.148625
-39.743650	0.964385
-39.735650	0.012207
-39.727650	0.209967
-39.719650	-1.384930
-39.711650	0.265816
-39.703650	0.080264
-39.695650	-0.556658
-39.687650	-0.241401
-39.679650	0.401624
-39.671650	-0.142216
-39.663650	-0.346385
-39.655650	0.284127
-39.647650	0.036927
-39.639650	-0.513321
-39.631650	-0.253609
-39.623650	0.117191
-39.615650	-0.148625
-39.607650	-0.395825
-39.599650	-0.420545
-39.591650	0.253304
-39.583650	-0.025025
-39.575650	-0.414441
-39.567650	-0.142216
-39.559650	0.086367
-39.551650	-0.445265
-39.543650	-0.247505
-39.535650	-0.037233
-39.527650	-0.049745
-39.519650	-0.154729
-39.511650	-0.043336
-39.503650	0.135807
-39.495650	0.160527
-39.487650	-0.414441
-39.479650	-0.284432
-39.471650	-0.198065
-39.463650	0.284127
-39.455650	0.395520
-39.447650	-0.587481
-39.439650	0.067751
-39.431650	-0.043336
-39.423650	-0.055849
-39.415650	0.061647
-39.407650	-0.043336
-39.399650	-0.568865
-39.391650	0.055544
-39.383650	0.012207
-39.375650	-0.043336
-39.367650	-0.457778
-39.359650	-0.469985
-39.351650	0.308847
-39.343650	0.049440
-39.335650	-0.272225
-39.327650	-0.123905
-39.319650	-0.228889
-39.311650	0.408032
-39.303650	0.000000
-39.295650	-0.327769
-39.287650	-0.228889
-39.279650	-0.414441
-39.271650	-0.012513
-39.263650	0.061647
-39.255650	-0.204169
-39.247650	-0.086673
-39.239650	-0.469985
-39.231650	-0.080569
-39.223650	0.209967
-39.215650	0.012207
-39.207650	-0.371105
-39.199650	-0.166936
-39.191650	0.104984
-39.183650	0.000000
-39.175650	-0.012513
-39.167650	-0.333873
-39.159650	0.568560
-39.151650	-0.952178
-39.143650	-0.241401
-39.135650	-0.198065
-39.127650	-0.457778
-39.119650	-0.401929
-39.111650	-0.043336
-39.103650	0.432752
-39.095650	-0.408338
-39.087650	-0.606098
-39.079650	0.197760
-39.071650	-0.099185
-39.063650	-0.284432
-39.055650	-0.426649
-39.047650	-0.154729
-39.039650	0.006104
-39.031650	0.098880
-39.023650	-0.575274
-39.015650	-0.179449
-39.007650	0.154424
-38.999650	0.117191
-38.991650	0.067751
-38.983650	-0.507218
-38.975650	0.148320
-38.967650	0.080264
-38.959650	-0.278329
-38.951650	-0.228889
-38.943650	-0.272225
-38.935650	0.049440
-38.927650	-0.309152
-38.919650	-0.117496
-38.911650	0.080264
-38.903650	0.173040
-38.895650	-0.568865
-38.887650	-0.346385
-38.879650	0.383313
-38.871650	0.104984
-38.863650	-0.612201
-38.855650	-0.686361
-38.847650	0.389416
-38.839650	0.197760
-38.831650	-0.055849
-38.823650	-0.055849
-38.815650	0.036927
-38.807650	-0.012513
-38.799650	-0.105289
-38.791650	0.043031
-38.783650	-0.210273
-38.775650	-0.234992
-38.767650	-0.179449
-38.759650	-0.068056
-38.751650	-0.012513
-38.743650	-0.117496
-38.735650	-1.372723
-38.727650	-0.321665
-38.719650	-0.315561
-38.711650	0.543840
-38.703650	-0.723594
-38.695650	0.302744
-38.687650	-0.092776
-38.679650	-0.371105
-38.671650	0.104984
-38.663650	0.241096
-38.655650	0.463576
-38.647650	-0.433058
-38.639650	-1.168554
-38.631650	0.117191
-38.623650	0.148320
-38.615650	-1.181066
-38.607650	-0.395825
-38.599650	0.006104
-38.591650	0.160527
-38.583650	-0.463881
-38.575650	0.247200
-38.567650	-0.142216
-38.559650	-0.080569
-38.551650	-0.012513
-38.543650	0.024720
-38.535650	0.216376
-38.527650	-0.433058
-38.519650	-0.581378
-38.511650	-0.228889
-38.503650	-0.006409
-38.495650	0.012207
-38.487650	-0.136112
-38.479650	-0.451369
-38.471650	0.568560
-38.463650	-0.284432
-38.455650	0.148320
-38.447650	0.383313
-38.439650	-0.142216
-38.431650	-0.531938
-38.423650	0.173040
-38.415650	-0.173345
-38.407650	-0.018616
-38.399650	-0.309152
-38.391650	0.148320
-38.383650	-0.803857
-38.375650	-0.130009
-38.367650	-0.210273
-38.359650	0.302744
-38.351650	-0.241401
-38.343650	-0.130009
-38.335650	0.209967
-38.327650	-0.210273
-38.319650	-0.247505
-38.311650	0.098880
-38.303650	0.098880
-38.295650	-0.630818
-38.287650	0.111087
-38.279650	0.562456
-38.271650	-0.031129
-38.263650	-0.290841
-38.255650	-0.680257
-38.247650	0.234687
-38.239650	0.222480
-38.231650	-0.086673
-38.223650	-0.136112
-38.215650	0.061647
-38.207650	-0.222785
-38.199650	-0.365001
-38.191650	-0.198065
-38.183650	0.098880
-38.175650	-0.191961
-38.167650	-0.222785
-38.159650	0.315256
-38.151650	0.148320
-38.143650	-0.185553
-38.135650	-0.284432
-38.127650	0.000000
-38.119650	0.611896
-38.111650	-0.538041
-38.103650	-0.550554
-38.095650	-0.099185
-38.087650	0.203864
-38.079650	-0.173345
-38.071650	-0.519425
-38.063650	0.074160
-38.055650	0.185247
-38.047650	0.141911
-38.039650	-0.234992
-38.031650	-0.049745
-38.023650	-0.253609
-38.015650	0.154424
-38.007650	-0.507218
-37.999650	0.185247
-37.991650	-0.247505
-37.983650	-0.327769
-37.975650	-0.185553
-37.967650	0.166631
-37.959650	-0.365001
-37.951650	0.043031
-37.943650	-0.303049
-37.935650	-0.111393
-37.927650	-0.327769
-37.919650	0.111087
-37.911650	0.173040
-37.903650	-0.191961
-37.895650	-0.575274
-37.887650	0.043031
-37.879650	-0.037233
-37.871650	-0.025025
-37.863650	-0.463881
-37.855650	-0.259713
-37.847650	0.500503
-37.839650	-0.624714
-37.831650	-0.562761
-37.823650	-0.204169
-37.815650	0.259407
-37.807650	-0.117496
-37.799650	-0.618305
-37.791650	-0.272225
-37.783650	0.209967
-37.775650	0.173040
-37.767650	-0.346385
-37.759650	0.030824
-37.751650	-0.395825
-37.743650	0.358592
-37.735650	-0.222785
-37.727650	0.024720
-37.719650	0.216376
-37.711650	-0.321665
-37.703650	0.043031
-37.695650	0.339976
-37.687650	0.191656
-37.679650	-0.228889
-37.671650	-0.210273
-37.663650	0.154424
-37.655650	-0.043336
-37.647650	-0.445265
-37.639650	-0.136112
-37.631650	-0.055849
-37.623650	-0.247505
-37.615650	0.080264
-37.607650	-0.173345
-37.599650	-0.086673
-37.591650	0.012207
-37.583650	-0.531938
-37.575650	0.760216
-37.567650	-0.117496
-37.559650	-0.080569
-37.551650	-0.896634
-37.543650	0.271920
-37.535650	0.154424
-37.527650	-0.365001
-37.519650	-0.006409
-37.511650	-0.234992
-37.503650	0.000000
-37.495650	0.173040
-37.487650	-0.043336
-37.479650	-0.241401
-37.471650	-0.173345
-37.463650	-0.494705
-37.455650	0.111087
-37.447650	-0.333873
-37.439650	-0.241401
-37.431650	0.117191
-37.423650	-0.092776
-37.415650	0.129704
-37.407650	-0.365001
-37.399650	-0.327769
-37.391650	0.160527
-37.383650	-0.191961
-37.375650	-0.018616
-37.367650	-0.247505
-37.359650	-0.327769
-37.351650	0.197760
-37.343650	0.166631
-37.335650	-0.198065
-37.327650	-0.148625
-37.319650	-0.451369
-37.311650	-0.166936
-37.303650	1.199377
-37.295650	-1.378826
-37.287650	0.581072
-37.279650	-1.168554
-37.271650	0.432752
-37.263650	-0.105289
-37.255650	-0.284432
-37.247650	0.395520
-37.239650	-0.371105
-37.231650	-0.037233
-37.223650	0.241096
-37.215650	0.154424
-37.207650	-0.426649
-37.199650	-0.204169
-37.191650	-0.624714
-37.183650	0.444960
-37.175650	-0.395825
-37.167650	-0.377209
-37.159650	0.216376
-37.151650	-0.148625
-37.143650	0.247200
-37.135650	-0.105289
-37.127650	-0.414441
-37.119650	0.265816
-37.111650	-0.469985
-37.103650	-0.247505
-37.095650	0.074160
-37.087650	-0.340281
-37.079650	-0.426649
-37.071650	-0.130009
-37.063650	0.055544
-37.055650	0.265816
-37.047650	-0.401929
-37.039650	-0.451369
-37.031650	0.519120
-37.023650	-0.420545
-37.015650	-0.148625
-37.007650	-0.216681
-36.999650	0.030824
-36.991650	0.104984
-36.983650	-0.309152
-36.975650	-0.469985
-36.967650	-0.148625
-36.959650	-0.185553
-36.951650	0.290536
-36.943650	-0.451369
-36.935650	-0.383618
-36.927650	0.241096
-36.919650	0.030824
-36.911650	-0.259713
-36.903650	-0.321665
-36.895650	-0.587481
-36.887650	0.166631
-36.879650	-0.031129
-36.871650	-0.371105
-36.863650	-0.142216
-36.855650	-0.043336
-36.847650	0.074160
-36.839650	-0.358898
-36.831650	-0.074465
-36.823650	-0.012513
-36.815650	-0.290841
-36.807650	-0.198065
-36.799650	-0.086673
-36.791650	-0.191961
-36.783650	-0.160832
-36.775650	-0.154729
-36.767650	0.030824
-36.759650	0.228584
-36.751650	-0.562761
-36.743650	-0.210273
-36.735650	0.067751
-36.727650	0.086367
-36.719650	-0.160832
-36.711650	0.222480
-36.703650	-0.092776
-36.695650	-0.680257
-36.687650	-0.909146
-36.679650	-0.538041
-36.671650	0.222480
-36.663650	0.185247
-36.655650	-0.136112
-36.647650	0.259407
-36.639650	0.197760
-36.631650	-0.222785
-36.623650	0.160527
-36.615650	-0.099185
-36.607650	-0.130009
-36.599650	-0.241401
-36.591650	-0.204169
-36.583650	-0.055849
-36.575650	0.086367
-36.567650	-0.352489
-36.559650	-0.179449
-36.551650	-0.266121
-36.543650	-0.173345
-36.535650	-0.006409
-36.527650	0.043031
-36.519650	-0.031129
-36.511650	0.067751
-36.503650	-0.092776
-36.495650	-0.290841
-36.487650	-0.352489
-36.479650	-0.228889
-36.471650	0.346080
-36.463650	-0.266121
-36.455650	-0.185553
-36.447650	-0.358898
-36.439650	0.265816
-36.431650	-0.061953
-36.423650	0.012207
-36.415650	-0.451369
-36.407650	-0.228889
-36.399650	-0.284432
-36.391650	0.111087
-36.383650	0.191656
-36.375650	-0.074465
-36.367650	-0.136112
-36.359650	-0.234992
-36.351650	0.049440
-36.343650	-0.340281
-36.335650	-0.216681
-36.327650	-0.031129
-36.319650	-0.080569
-36.311650	-0.562761
-36.303650	-0.012513
-36.295650	0.030824
-36.287650	-0.068056
-36.279650	-0.519425
-36.271650	-0.488601
-36.263650	0.278024
-36.255650	0.241096
-36.247650	-0.389721
-36.239650	-0.216681
-36.231650	-0.228889
-36.223650	0.117191
-36.215650	0.036927
-36.207650	-0.210273
-36.199650	0.055544
-36.191650	-0.068056
-36.183650	-0.061953
-36.175650	-0.074465
-36.167650	-0.253609
-36.159650	0.030824
-36.151650	-0.228889
-36.143650	-0.321665
-36.135650	0.216376
-36.127650	-0.327769
-36.119650	-0.216681
-36.111650	0.067751
-36.103650	-0.198065
-36.095650	-0.068056
-36.087650	-0.099185
-36.079650	-0.049745
-36.071650	0.383313
-36.063650	-0.160832
-36.055650	-0.154729
-36.047650	-0.074465
-36.039650	-0.191961
-36.031650	0.067751
-36.023650	0.080264
-36.015650	-0.451369
-36.007650	-0.278329
-35.999650	0.135807
-35.991650	0.173040
-35.983650	-0.198065
-35.975650	-0.568865
-35.967650	-0.204169
-35.959650	0.228584
-35.951650	-0.123905
-35.943650	-0.568865
-35.935650	0.012207
-35.927650	0.135807
-35.919650	-0.160832
-35.911650	0.241096
-35.903650	-0.469985
-35.895650	-0.099185
-35.887650	0.061647
-35.879650	0.018311
-35.871650	-0.333873
-35.863650	-0.123905
-35.855650	-0.006409
-35.847650	0.209967
-35.839650	-0.142216
-35.831650	0.098880
-35.823650	-0.482498
-35.815650	-0.661641
-35.807650	0.550249
-35.799650	-0.185553
-35.791650	-0.847194
-35.783650	0.253304
-35.775650	0.346080
-35.767650	0.055544
-35.759650	-0.031129
-35.751650	-0.086673
-35.743650	0.253304
-35.735650	-0.469985
-35.727650	0.111087
-35.719650	0.098880
-35.711650	-0.575274
-35.703650	-0.012513
-35.695650	0.024720
-35.687650	-0.049745
-35.679650	-0.031129
-35.671650	-0.445265
-35.663650	0.018311
-35.655650	0.024720
-35.647650	-0.550554
-35.639650	0.129704
-35.631650	-0.500809
-35.623650	0.074160
-35.615650	0.061647
-35.607650	-0.296945
-35.599650	-0.049745
-35.591650	-0.160832
-35.583650	-0.476089
-35.575650	0.302744
-35.567650	0.043031
-35.559650	-0.222785
-35.551650	-0.365001
-35.543650	-0.061953
-35.535650	0.043031
-35.527650	-0.408338
-35.519650	-0.519425
-35.511650	0.086367
-35.503650	-0.228889
-35.495650	-0.247505
-35.487650	-0.154729
-35.479650	-0.408338
-35.471650	0.228584
-35.463650	-0.043336
-35.455650	-0.130009
-35.447650	0.061647
-35.439650	-0.309152
-35.431650	-0.315561
-35.423650	0.018311
-35.415650	-0.358898
-35.407650	0.098880
-35.399650	-0.970794
-35.391650	0.166631
-35.383650	-0.049745
-35.375650	-0.111393
-35.367650	-0.148625
-35.359650	-0.371105
-35.351650	0.055544
-35.343650	0.191656
-35.335650	-0.012513
-35.327650	-0.247505
-35.319650	-0.130009
-35.311650	-0.562761
-35.303650	0.543840
-35.295650	0.173040
-35.287650	-0.723594
-35.279650	0.080264
-35.271650	-0.173345
-35.263650	0.568560
-35.255650	-0.507218
-35.247650	-0.160832
-35.239650	0.234687
-35.231650	-0.445265
-35.223650	0.395520
-35.215650	-0.204169
-35.207650	-0.723594
-35.199650	0.197760
-35.191650	0.030824
-35.183650	-0.426649
-35.175650	0.327464
-35.167650	0.191656
-35.159650	-0.717490
-35.151650	-0.099185
-35.143650	0.197760
-35.135650	-0.037233
-35.127650	-0.803857
-35.119650	-0.092776
-35.111650	0.129704
-35.103650	-0.729697
-35.095650	0.043031
-35.087650	0.061647
-35.079650	-0.259713
-35.071650	0.222480
-35.063650	-0.012513
-35.055650	0.259407
-35.047650	0.012207
-35.039650	-0.723594
-35.031650	0.308847
-35.023650	-0.117496
-35.015650	-0.538041
-35.007650	0.055544
-34.999650	-0.463881
-34.991650	-0.123905
-34.983650	-0.272225
-34.975650	-0.513321
-34.967650	0.247200
-34.959650	-0.365001
-34.951650	-0.500809
-34.943650	0.030824
-34.935650	-0.352489
-34.927650	-0.031129
-34.919650	0.141911
-34.911650	-0.550554
-34.903650	0.494400
-34.895650	0.018311
-34.887650	-0.204169
-34.879650	-0.148625
-34.871650	-0.346385
-34.863650	0.333567
-34.855650	-0.296945
-34.847650	-0.234992
-34.839650	-0.198065
-34.831650	0.265816
-34.823650	-0.383618
-34.815650	-0.241401
-34.807650	0.049440
-34.799650	0.006104
-34.791650	0.061647
-34.783650	-0.414441
-34.775650	0.173040
-34.767650	-0.296945
-34.759650	-0.290841
-34.751650	0.296640
-34.743650	-0.154729
-34.735650	-0.241401
-34.727650	-0.018616
-34.719650	-0.049745
-34.711650	0.061647
-34.703650	-0.222785
-34.695650	-0.130009
-34.687650	-0.117496
-34.679650	0.018311
-34.671650	-0.173345
-34.663650	-0.309152
-34.655650	-0.247505
-34.647650	0.067751
-34.639650	-0.049745
-34.631650	-0.068056
-34.623650	0.080264
-34.615650	-0.451369
-34.607650	0.030824
-34.599650	0.036927
-34.591650	0.259407
-34.583650	0.074160
-34.575650	-0.130009
-34.567650	-0.643025
-34.559650	-0.439161
-34.551650	-0.191961
-34.543650	0.364696
-34.535650	-0.086673
-34.527650	-0.340281
-34.519650	0.055544
-34.511650	0.086367
-34.503650	0.166631
-34.495650	-0.550554
-34.487650	-0.086673
-34.479650	-0.160832
-34.471650	-0.111393
-34.463650	0.036927
-34.455650	-0.290841
-34.447650	-0.148625
-34.439650	-0.204169
-34.431650	-0.216681
-34.423650	0.067751
-34.415650	-0.012513
-34.407650	-0.105289
-34.399650	-0.272225
-34.391650	-0.340281
-34.383650	-0.006409
-34.375650	0.265816
-34.367650	-0.185553
-34.359650	-0.278329
-34.351650	-0.333873
-34.343650	-0.117496
-34.335650	0.043031
-34.327650	0.074160
-34.319650	-0.791650
-34.311650	0.568560
-34.303650	-0.457778
-34.295650	0.265816
-34.287650	-1.601611
-34.279650	0.896329
-34.271650	0.259407
-34.263650	-0.791650
-34.255650	0.049440
-34.247650	-0.581378
-34.239650	0.822169
-34.231650	0.012207
-34.223650	-0.290841
-34.215650	0.408032
-34.207650	0.080264
-34.199650	-1.205786
-34.191650	-1.143834
-34.183650	0.043031
-34.175650	0.067751
-34.167650	-0.779138
-34.159650	-0.068056
-34.151650	0.531632
-34.143650	0.049440
-34.135650	-0.173345
-34.127650	0.222480
-34.119650	-0.191961
-34.111650	-0.092776
-34.103650	-0.389721
-34.095650	0.024720
-34.087650	0.043031
-34.079650	-0.513321
-34.071650	-0.463881
-34.063650	-0.043336
-34.055650	-0.105289
-34.047650	-0.130009
-34.039650	-0.191961
-34.031650	-0.142216
-34.023650	-0.179449
-34.015650	0.036927
-34.007650	-0.494705
-33.999650	0.135807
-33.991650	0.098880
-33.983650	-0.494705
-33.975650	0.599689
-33.967650	0.141911
-33.959650	-0.476089
-33.951650	-0.049745
-33.943650	-0.377209
-33.935650	-0.779138
-33.927650	-0.006409
-33.919650	-0.136112
-33.911650	0.185247
-33.903650	0.642720
-33.895650	0.321360
-33.887650	-0.142216
-33.879650	-0.433058
-33.871650	0.203864
-33.863650	0.383313
-33.855650	-0.890530
-33.847650	-0.445265
-33.839650	0.209967
-33.831650	0.173040
-33.823650	0.141911
-33.815650	-0.828577
-33.807650	-0.272225
-33.799650	0.630512
-33.791650	0.043031
-33.783650	-0.902737
-33.775650	-0.111393
-33.767650	0.451064
-33.759650	-0.086673
-33.751650	-1.063570
-33.743650	0.098880
-33.735650	0.241096
-33.727650	-0.259713
-33.719650	-0.704978
-33.711650	0.191656
-33.703650	0.086367
-33.695650	-0.303049
-33.687650	-0.179449
-33.679650	0.401624
-33.671650	0.160527
-33.663650	-0.766930
-33.655650	-0.538041
-33.647650	0.259407
-33.639650	0.117191
-33.631650	-0.303049
-33.623650	-0.500809
-33.615650	-0.031129
-33.607650	0.636616
-33.599650	-0.531938
-33.591650	-0.513321
-33.583650	-0.086673
-33.575650	0.216376
-33.567650	-0.321665
-33.559650	-0.333873
-33.551650	0.234687
-33.543650	0.036927
-33.535650	-0.488601
-33.527650	-0.043336
-33.519650	0.030824
-33.511650	-0.173345
-33.503650	-0.433058
-33.495650	0.043031
-33.487650	0.166631
-33.479650	-0.130009
-33.471650	-0.482498
-33.463650	0.253304
-33.455650	-0.389721
-33.447650	0.111087
-33.439650	-0.166936
-33.431650	-0.185553
-33.423650	-0.061953
-33.415650	-0.482498
-33.407650	0.123600
-33.399650	0.228584
-33.391650	-0.513321
-33.383650	0.209967
-33.375650	0.160527
-33.367650	-0.154729
-33.359650	-0.068056
-33.351650	-0.358898
-33.343650	-0.049745
-33.335650	-0.043336
-33.327650	-0.711081
-33.319650	0.185247
-33.311650	0.006104
-33.303650	-0.433058
-33.295650	0.129704
-33.287650	-0.272225
-33.279650	0.148320
-33.271650	-0.049745
-33.263650	-0.451369
-33.255650	0.135807
-33.247650	-0.166936
-33.239650	-0.365001
-33.231650	-0.309152
-33.223650	0.370800
-33.215650	0.463576
-33.207650	-0.031129
-33.199650	0.018311
-33.191650	-0.401929
-33.183650	0.308847
-33.175650	-0.469985
-33.167650	0.024720
-33.159650	-0.667745
-33.151650	-0.198065
-33.143650	0.117191
-33.135650	-0.130009
-33.127650	-0.123905
-33.119650	-0.476089
-33.111650	-0.649434
-33.103650	0.117191
-33.095650	0.265816
-33.087650	-0.426649
-33.079650	-0.296945
-33.071650	-0.142216
-33.063650	-0.117496
-33.055650	-0.371105
-33.047650	-0.111393
-33.039650	0.000000
-33.031650	-0.309152
-33.023650	-0.080569
-33.015650	0.129704
-33.007650	-0.321665
-32.999650	-0.216681
-32.991650	-0.025025
-32.983650	0.092471
-32.975650	0.098880
-32.967650	-0.630818
-32.959650	-0.809961
-32.951650	0.308847
-32.943650	0.401624
-32.935650	-0.179449
-32.927650	0.222480
-32.919650	-0.117496
-32.911650	0.271920
-32.903650	-0.476089
-32.895650	-0.371105
-32.887650	-0.377209
-32.879650	-0.284432
-32.871650	-0.154729
-32.863650	0.098880
-32.855650	-0.086673
-32.847650	-0.049745
-32.839650	-0.445265
-32.831650	-0.266121
-32.823650	0.135807
-32.815650	-0.185553
-32.807650	-0.222785
-32.799650	-0.173345
-32.791650	-0.266121
-32.783650	-0.025025
-32.775650	-0.198065
-32.767650	-0.414441
-32.759650	0.185247
-32.751650	0.006104
-32.743650	-0.365001
-32.735650	-0.154729
-32.727650	0.049440
-32.719650	0.209967
-32.711650	-0.092776
-32.703650	-0.130009
-32.695650	-0.284432
-32.687650	0.327464
-32.679650	-0.086673
-32.671650	-0.166936
-32.663650	-0.494705
-32.655650	0.067751
-32.647650	0.141911
-32.639650	-0.130009
-32.631650	0.080264
-32.623650	0.055544
-32.615650	-0.179449
-32.607650	0.216376
-32.599650	-0.166936
