Tempo (us) 	 Tensione (mv)
-40.445917	-0.049745
-40.437917	-0.179449
-40.429917	0.667440
-40.421917	-0.216681
-40.413917	-0.160832
-40.405917	-0.946074
-40.397917	-0.055849
-40.389917	-0.315561
-40.381917	0.006104
-40.373917	0.074160
-40.365917	-0.278329
-40.357917	-0.160832
-40.349917	0.259407
-40.341917	0.067751
-40.333917	0.191656
-40.325917	-0.445265
-40.317917	-0.365001
-40.309917	0.308847
-40.301917	0.290536
-40.293917	0.098880
-40.285917	-0.253609
-40.277917	-0.080569
-40.269917	0.209967
-40.261917	-0.049745
-40.253917	-0.031129
-40.245917	0.012207
-40.237917	-0.618305
-40.229917	-0.185553
-40.221917	-0.074465
-40.213917	-0.043336
-40.205917	-0.266121
-40.197917	-0.346385
-40.189917	0.036927
-40.181917	0.173040
-40.173917	-0.383618
-40.165917	-0.575274
-40.157917	0.123600
-40.149917	-0.117496
-40.141917	0.055544
-40.133917	-0.698874
-40.125917	0.222480
-40.117917	0.197760
-40.109917	0.018311
-40.101917	-0.284432
-40.093917	0.055544
-40.085917	-0.494705
-40.077917	0.074160
-40.069917	-0.371105
-40.061917	0.141911
-40.053917	0.148320
-40.045917	-0.525529
-40.037917	0.055544
-40.029917	-0.043336
-40.021917	-0.043336
-40.013917	-0.284432
-40.005917	-0.117496
-39.997917	-0.290841
-39.989917	-0.043336
-39.981917	-0.401929
-39.973917	-0.061953
-39.965917	-0.309152
-39.957917	-0.241401
-39.949917	-0.358898
-39.941917	-0.253609
-39.933917	-0.247505
-39.925917	-0.012513
-39.917917	-0.154729
-39.909917	-0.012513
-39.901917	-0.080569
-39.893917	-0.123905
-39.885917	-0.130009
-39.877917	-0.921354
-39.869917	-0.216681
-39.861917	-0.500809
-39.853917	0.679952
-39.845917	-0.507218
-39.837917	-0.061953
-39.829917	-0.581378
-39.821917	-0.315561
-39.813917	0.395520
-39.805917	-0.025025
-39.797917	1.026032
-39.789917	0.160527
-39.781917	-0.785241
-39.773917	-0.667745
-39.765917	-0.043336
-39.757917	-0.333873
-39.749917	-0.871914
-39.741917	-0.204169
-39.733917	-0.210273
-39.725917	0.141911
-39.717917	0.080264
-39.709917	-0.451369
-39.701917	0.154424
-39.693917	0.228584
-39.685917	-0.154729
-39.677917	-0.234992
-39.669917	-0.352489
-39.661917	-0.290841
-39.653917	-0.315561
-39.645917	-0.210273
-39.637917	-0.099185
-39.629917	0.043031
-39.621917	-0.488601
-39.613917	0.209967
-39.605917	-0.025025
-39.597917	-0.222785
-39.589917	-0.303049
-39.581917	0.173040
-39.573917	0.012207
-39.565917	-0.333873
-39.557917	-0.216681
-39.549917	-0.469985
-39.541917	0.154424
-39.533917	0.111087
-39.525917	0.129704
-39.517917	0.012207
-39.509917	-0.228889
-39.501917	0.154424
-39.493917	0.129704
-39.485917	-0.222785
-39.477917	-0.538041
-39.469917	-0.513321
-39.461917	0.012207
-39.453917	0.376904
-39.445917	-0.445265
-39.437917	-0.686361
-39.429917	-0.228889
-39.421917	0.191656
-39.413917	0.086367
-39.405917	-0.556658
-39.397917	-0.259713
-39.389917	0.438856
-39.381917	-0.160832
-39.373917	-0.241401
-39.365917	-0.284432
-39.357917	-0.266121
-39.349917	-0.025025
-39.341917	-0.618305
-39.333917	0.185247
-39.325917	0.006104
-39.317917	-0.148625
-39.309917	-0.340281
-39.301917	-0.142216
-39.293917	0.166631
-39.285917	-0.130009
-39.277917	-0.358898
-39.269917	-0.630818
-39.261917	-0.148625
-39.253917	0.098880
-39.245917	0.389416
-39.237917	-0.333873
-39.229917	-0.538041
-39.221917	-0.315561
-39.213917	-0.439161
-39.205917	-0.018616
-39.197917	0.067751
-39.189917	-0.037233
-39.181917	-0.636921
-39.173917	-0.006409
-39.165917	-0.136112
-39.157917	0.265816
-39.149917	-0.198065
-39.141917	-0.031129
-39.133917	-0.142216
-39.125917	-0.587481
-39.117917	-0.006409
-39.109917	0.259407
-39.101917	-0.037233
-39.093917	-0.896634
-39.085917	0.006104
-39.077917	0.018311
-39.069917	-1.181066
-39.061917	-0.092776
-39.053917	0.241096
-39.045917	0.302744
-39.037917	-0.099185
-39.029917	-0.037233
-39.021917	0.117191
-39.013917	-0.080569
-39.005917	-0.315561
-38.997917	-0.507218
-38.989917	-0.371105
-38.981917	-0.099185
-38.973917	0.141911
-38.965917	-0.426649
-38.957917	-0.272225
-38.949917	0.216376
-38.941917	-0.099185
-38.933917	-0.074465
-38.925917	0.160527
-38.917917	0.018311
-38.909917	0.061647
-38.901917	-0.346385
-38.893917	-0.241401
-38.885917	0.049440
-38.877917	-0.216681
-38.869917	-0.123905
-38.861917	-0.025025
-38.853917	-0.136112
-38.845917	0.247200
-38.837917	-0.365001
-38.829917	-0.086673
-38.821917	0.352184
-38.813917	-0.278329
-38.805917	-0.012513
-38.797917	-0.327769
-38.789917	-0.074465
-38.781917	-0.439161
-38.773917	-0.222785
-38.765917	0.339976
-38.757917	-0.049745
-38.749917	-0.296945
-38.741917	-0.296945
-38.733917	-0.049745
-38.725917	-0.012513
-38.717917	-0.142216
-38.709917	-0.513321
-38.701917	0.117191
-38.693917	0.018311
-38.685917	-0.222785
-38.677917	-0.074465
-38.669917	-0.234992
-38.661917	-0.216681
-38.653917	-0.191961
-38.645917	0.129704
-38.637917	0.129704
-38.629917	-0.327769
-38.621917	-0.383618
-38.613917	-0.012513
-38.605917	0.370800
-38.597917	0.036927
-38.589917	-0.234992
-38.581917	-0.463881
-38.573917	0.241096
-38.565917	-0.123905
-38.557917	-0.327769
-38.549917	-0.290841
-38.541917	-0.365001
-38.533917	0.067751
-38.525917	-0.884426
-38.517917	-0.080569
-38.509917	-0.074465
-38.501917	0.228584
-38.493917	0.216376
-38.485917	-0.136112
-38.477917	-0.259713
-38.469917	-0.006409
-38.461917	0.006104
-38.453917	-0.519425
-38.445917	-0.222785
-38.437917	-0.278329
-38.429917	0.234687
-38.421917	-0.389721
-38.413917	0.000000
-38.405917	-0.099185
-38.397917	-0.130009
-38.389917	-0.049745
-38.381917	-0.049745
-38.373917	-0.012513
-38.365917	0.117191
-38.357917	-0.346385
-38.349917	-0.296945
-38.341917	0.030824
-38.333917	-0.210273
-38.325917	-0.259713
-38.317917	-0.043336
-38.309917	-0.006409
-38.301917	0.086367
-38.293917	-0.408338
-38.285917	-0.043336
-38.277917	-0.204169
-38.269917	-0.463881
-38.261917	0.890225
-38.253917	-0.414441
-38.245917	-0.352489
-38.237917	-0.445265
-38.229917	0.203864
-38.221917	0.185247
-38.213917	-0.754417
-38.205917	0.129704
-38.197917	0.000000
-38.189917	-0.296945
-38.181917	0.253304
-38.173917	-0.130009
-38.165917	-0.173345
-38.157917	-0.365001
-38.149917	-0.587481
-38.141917	0.401624
-38.133917	-0.055849
-38.125917	-0.550554
-38.117917	-0.222785
-38.109917	-0.025025
-38.101917	0.364696
-38.093917	-0.130009
-38.085917	-0.878018
-38.077917	0.080264
-38.069917	-0.198065
-38.061917	-0.346385
-38.053917	-0.210273
-38.045917	-0.383618
-38.037917	0.154424
-38.029917	-0.309152
-38.021917	-0.049745
-38.013917	0.383313
-38.005917	-0.327769
-37.997917	-0.463881
-37.989917	0.741905
-37.981917	-1.317179
-37.973917	0.630512
-37.965917	-0.624714
-37.957917	0.141911
-37.949917	0.222480
-37.941917	-0.624714
-37.933917	0.556352
-37.925917	-0.433058
-37.917917	-0.049745
-37.909917	0.024720
-37.901917	-0.327769
-37.893917	-0.766930
-37.885917	0.197760
-37.877917	-0.130009
-37.869917	0.574969
-37.861917	-0.383618
-37.853917	-0.296945
-37.845917	0.537736
-37.837917	-0.266121
-37.829917	0.234687
-37.821917	-0.043336
-37.813917	-0.519425
-37.805917	0.173040
-37.797917	-0.309152
-37.789917	-0.296945
-37.781917	0.321360
-37.773917	-0.389721
-37.765917	-0.136112
-37.757917	0.271920
-37.749917	-0.148625
-37.741917	-0.006409
-37.733917	-0.389721
-37.725917	-0.278329
-37.717917	0.784936
-37.709917	-0.179449
-37.701917	-0.160832
-37.693917	-0.581378
-37.685917	-0.012513
-37.677917	-0.550554
-37.669917	-0.061953
-37.661917	0.265816
-37.653917	-0.049745
-37.645917	0.241096
-37.637917	-0.377209
-37.629917	0.024720
-37.621917	-0.160832
-37.613917	-0.148625
-37.605917	-0.377209
-37.597917	-0.061953
-37.589917	-0.117496
-37.581917	-0.457778
-37.573917	0.173040
-37.565917	-0.494705
-37.557917	0.006104
-37.549917	-0.166936
-37.541917	-0.049745
-37.533917	0.203864
-37.525917	-0.346385
-37.517917	-0.562761
-37.509917	0.370800
-37.501917	-0.160832
-37.493917	-0.469985
-37.485917	-0.099185
-37.477917	-0.092776
-37.469917	0.049440
-37.461917	-0.389721
-37.453917	-0.253609
-37.445917	0.327464
-37.437917	-0.389721
-37.429917	-0.043336
-37.421917	-0.538041
-37.413917	-0.031129
-37.405917	0.234687
-37.397917	0.061647
-37.389917	-0.333873
-37.381917	-0.012513
-37.373917	-0.241401
-37.365917	0.018311
-37.357917	0.241096
-37.349917	-0.321665
-37.341917	-0.160832
-37.333917	-0.321665
-37.325917	0.086367
-37.317917	0.216376
-37.309917	-0.303049
-37.301917	-0.358898
-37.293917	-0.049745
-37.285917	-0.012513
-37.277917	0.080264
-37.269917	-0.321665
-37.261917	0.018311
-37.253917	-0.321665
-37.245917	-0.049745
-37.237917	0.203864
-37.229917	-0.228889
-37.221917	-0.463881
-37.213917	0.271920
-37.205917	-0.080569
-37.197917	-0.105289
-37.189917	-0.383618
-37.181917	-0.148625
-37.173917	-0.049745
-37.165917	-0.198065
-37.157917	0.036927
-37.149917	-0.259713
-37.141917	0.129704
-37.133917	-0.383618
-37.125917	-0.266121
-37.117917	0.000000
-37.109917	-0.204169
-37.101917	-0.228889
-37.093917	-0.222785
-37.085917	-0.185553
-37.077917	-0.086673
-37.069917	-0.346385
-37.061917	-0.426649
-37.053917	0.203864
-37.045917	-0.538041
-37.037917	-0.074465
-37.029917	-0.136112
-37.021917	0.055544
-37.013917	-0.241401
-37.005917	-0.389721
-36.997917	-0.222785
-36.989917	-0.241401
-36.981917	-0.055849
-36.973917	0.055544
-36.965917	-0.500809
-36.957917	-0.420545
-36.949917	-0.037233
-36.941917	0.135807
-36.933917	-0.358898
-36.925917	-0.414441
-36.917917	-0.204169
-36.909917	-0.426649
-36.901917	-0.321665
-36.893917	0.117191
-36.885917	0.074160
-36.877917	0.086367
-36.869917	0.129704
-36.861917	0.333567
-36.853917	-0.519425
-36.845917	0.067751
-36.837917	-0.643025
-36.829917	-1.638539
-36.821917	-0.006409
-36.813917	0.228584
-36.805917	-0.216681
-36.797917	-0.037233
-36.789917	0.117191
-36.781917	0.006104
-36.773917	-0.401929
-36.765917	0.018311
-36.757917	-0.061953
-36.749917	-0.278329
-36.741917	-0.414441
-36.733917	0.104984
-36.725917	-0.340281
-36.717917	-0.173345
-36.709917	-0.142216
-36.701917	-0.111393
-36.693917	0.321360
-36.685917	-0.358898
-36.677917	-0.303049
-36.669917	0.173040
-36.661917	-0.154729
-36.653917	-0.037233
-36.645917	-0.179449
-36.637917	-0.296945
-36.629917	-0.624714
-36.621917	0.179144
-36.613917	0.197760
-36.605917	-0.105289
-36.597917	0.308847
-36.589917	-0.272225
-36.581917	0.234687
-36.573917	-0.049745
-36.565917	-0.414441
-36.557917	-0.426649
-36.549917	-0.179449
-36.541917	-0.303049
-36.533917	0.327464
-36.525917	-0.204169
-36.517917	0.049440
-36.509917	0.098880
-36.501917	-0.469985
-36.493917	0.055544
-36.485917	-0.278329
-36.477917	-0.136112
-36.469917	-0.037233
-36.461917	-0.173345
-36.453917	-0.272225
-36.445917	0.160527
-36.437917	-0.599994
-36.429917	-0.296945
-36.421917	-0.284432
-36.413917	-0.025025
-36.405917	-0.185553
-36.397917	-0.420545
-36.389917	0.111087
-36.381917	-0.581378
-36.373917	-0.210273
-36.365917	0.092471
-36.357917	0.191656
-36.349917	0.556352
-36.341917	0.247200
-36.333917	-1.088290
-36.325917	-0.086673
-36.317917	-0.037233
-36.309917	-0.166936
-36.301917	-0.525529
-36.293917	-0.253609
-36.285917	-0.476089
-36.277917	-0.185553
-36.269917	0.290536
-36.261917	0.346080
-36.253917	-0.562761
-36.245917	0.104984
-36.237917	0.308847
-36.229917	-0.185553
-36.221917	-0.099185
-36.213917	0.216376
-36.205917	-0.068056
-36.197917	-0.185553
-36.189917	-0.092776
-36.181917	-0.173345
-36.173917	0.111087
-36.165917	-0.420545
-36.157917	0.185247
-36.149917	-0.099185
-36.141917	-0.228889
-36.133917	-0.043336
-36.125917	0.049440
-36.117917	-0.025025
-36.109917	-0.593585
-36.101917	-0.389721
-36.093917	0.444960
-36.085917	-0.933866
-36.077917	-0.333873
-36.069917	0.117191
-36.061917	0.253304
-36.053917	0.148320
-36.045917	-0.241401
-36.037917	-0.012513
-36.029917	0.104984
-36.021917	-0.241401
-36.013917	-0.457778
-36.005917	0.135807
-35.997917	-0.272225
-35.989917	0.018311
-35.981917	-0.234992
-35.973917	0.074160
-35.965917	-0.074465
-35.957917	-0.222785
-35.949917	-0.160832
-35.941917	0.049440
-35.933917	0.006104
-35.925917	-0.012513
-35.917917	-0.309152
-35.909917	0.061647
-35.901917	0.302744
-35.893917	-0.599994
-35.885917	-0.216681
-35.877917	0.000000
-35.869917	-0.111393
-35.861917	0.339976
-35.853917	0.018311
-35.845917	-0.321665
-35.837917	-0.272225
-35.829917	-0.074465
-35.821917	0.104984
-35.813917	0.191656
-35.805917	-0.704978
-35.797917	-0.173345
-35.789917	-0.105289
-35.781917	0.376904
-35.773917	-0.043336
-35.765917	-0.575274
-35.757917	0.222480
-35.749917	0.036927
-35.741917	-0.006409
-35.733917	-0.105289
-35.725917	-0.636921
-35.717917	0.086367
-35.709917	-0.074465
-35.701917	-0.395825
-35.693917	0.086367
-35.685917	-0.154729
-35.677917	0.024720
-35.669917	-0.166936
-35.661917	-0.587481
-35.653917	0.018311
-35.645917	-0.185553
-35.637917	-0.525529
-35.629917	0.222480
-35.621917	-0.148625
-35.613917	-0.284432
-35.605917	-0.259713
-35.597917	-0.587481
-35.589917	0.661336
-35.581917	-0.080569
-35.573917	-0.346385
-35.565917	-0.185553
-35.557917	-0.290841
-35.549917	0.321360
-35.541917	-0.408338
-35.533917	-0.166936
-35.525917	-0.179449
-35.517917	-0.166936
-35.509917	-0.296945
-35.501917	-0.099185
-35.493917	0.531632
-35.485917	-0.847194
-35.477917	-0.099185
-35.469917	-0.803857
-35.461917	0.667440
-35.453917	0.247200
-35.445917	-0.247505
-35.437917	-0.234992
-35.429917	0.241096
-35.421917	0.241096
-35.413917	0.562456
-35.405917	-0.228889
-35.397917	0.741905
-35.389917	-0.185553
-35.381917	-0.964690
-35.373917	-0.080569
-35.365917	0.500503
-35.357917	0.012207
-35.349917	0.030824
-35.341917	0.346080
-35.333917	0.822169
-35.325917	0.395520
-35.317917	0.074160
-35.309917	-0.482498
-35.301917	-0.179449
-35.293917	0.333567
-35.285917	-0.525529
-35.277917	0.420240
-35.269917	-0.099185
-35.261917	-0.061953
-35.253917	-0.655537
-35.245917	0.383313
-35.237917	0.092471
-35.229917	0.061647
-35.221917	-0.439161
-35.213917	-0.111393
-35.205917	0.197760
-35.197917	0.117191
-35.189917	0.036927
-35.181917	-0.593585
-35.173917	-0.123905
-35.165917	-0.247505
-35.157917	0.043031
-35.149917	-0.117496
-35.141917	-0.500809
-35.133917	-0.031129
-35.125917	0.444960
-35.117917	0.241096
-35.109917	-0.309152
-35.101917	-0.290841
-35.093917	0.067751
-35.085917	-0.031129
-35.077917	-0.414441
-35.069917	0.123600
-35.061917	-0.006409
-35.053917	-0.037233
-35.045917	0.043031
-35.037917	-0.500809
-35.029917	0.135807
-35.021917	-0.290841
-35.013917	-0.414441
-35.005917	0.117191
-34.997917	0.098880
-34.989917	-0.333873
-34.981917	-0.148625
-34.973917	-0.519425
-34.965917	0.123600
-34.957917	-0.166936
-34.949917	-0.173345
-34.941917	-0.037233
-34.933917	-0.154729
-34.925917	-0.142216
-34.917917	-0.210273
-34.909917	-0.284432
-34.901917	0.074160
-34.893917	-0.130009
-34.885917	-0.469985
-34.877917	0.111087
-34.869917	-0.445265
-34.861917	0.024720
-34.853917	0.135807
-34.845917	-0.507218
-34.837917	-0.321665
-34.829917	0.104984
-34.821917	-0.080569
-34.813917	-0.210273
-34.805917	-0.142216
-34.797917	0.012207
-34.789917	-0.599994
-34.781917	-0.333873
-34.773917	0.006104
-34.765917	0.012207
-34.757917	-0.346385
-34.749917	0.055544
-34.741917	-0.068056
-34.733917	0.271920
-34.725917	-0.383618
-34.717917	0.080264
-34.709917	-1.131626
-34.701917	-0.476089
-34.693917	0.383313
-34.685917	0.506912
-34.677917	-0.878018
-34.669917	0.284127
-34.661917	1.316874
-34.653917	-0.643025
-34.645917	-1.162450
-34.637917	0.278024
-34.629917	-0.222785
-34.621917	-1.069674
-34.613917	-0.457778
-34.605917	0.061647
-34.597917	0.228584
-34.589917	-0.401929
-34.581917	-0.358898
-34.573917	0.426344
-34.565917	0.346080
-34.557917	-0.859401
-34.549917	-0.593585
-34.541917	0.271920
-34.533917	0.216376
-34.525917	-0.859401
-34.517917	-0.723594
-34.509917	0.593280
-34.501917	0.098880
-34.493917	-0.692465
-34.485917	-0.383618
-34.477917	0.469680
-34.469917	0.092471
-34.461917	-0.414441
-34.453917	-0.105289
-34.445917	0.537736
-34.437917	-0.704978
-34.429917	-0.500809
-34.421917	0.080264
-34.413917	0.265816
-34.405917	-0.247505
-34.397917	-0.420545
-34.389917	0.067751
-34.381917	0.370800
-34.373917	-0.408338
-34.365917	-0.371105
-34.357917	-0.037233
-34.349917	-0.241401
-34.341917	-0.111393
-34.333917	-0.284432
-34.325917	-0.055849
-34.317917	0.000000
-34.309917	-0.729697
-34.301917	-0.173345
-34.293917	0.278024
-34.285917	-0.420545
-34.277917	-0.401929
-34.269917	-0.154729
-34.261917	0.197760
-34.253917	0.098880
-34.245917	-0.686361
-34.237917	-0.080569
-34.229917	0.160527
-34.221917	-0.445265
-34.213917	-0.562761
-34.205917	-0.099185
-34.197917	0.339976
-34.189917	-0.327769
-34.181917	-0.989410
-34.173917	0.401624
-34.165917	-0.061953
-34.157917	-0.531938
-34.149917	-0.111393
-34.141917	-0.234992
-34.133917	0.302744
-34.125917	-0.612201
-34.117917	-0.717490
-34.109917	0.296640
-34.101917	-0.278329
-34.093917	-0.216681
-34.085917	-0.222785
-34.077917	-0.204169
-34.069917	0.154424
-34.061917	-0.290841
-34.053917	-0.544145
-34.045917	0.284127
-34.037917	-0.389721
-34.029917	-0.587481
-34.021917	-0.278329
-34.013917	-0.111393
-34.005917	0.148320
-33.997917	-0.160832
-33.989917	-0.433058
-33.981917	0.160527
-33.973917	-0.241401
-33.965917	0.173040
-33.957917	0.067751
-33.949917	-0.296945
-33.941917	0.055544
-33.933917	0.043031
-33.925917	-0.179449
-33.917917	-0.463881
-33.909917	-0.018616
-33.901917	-0.025025
-33.893917	-0.043336
-33.885917	0.271920
-33.877917	-0.593585
-33.869917	0.000000
-33.861917	-0.309152
-33.853917	0.241096
-33.845917	-0.476089
-33.837917	-0.210273
-33.829917	-0.006409
-33.821917	-0.408338
-33.813917	-0.148625
-33.805917	-0.234992
-33.797917	-0.025025
-33.789917	0.000000
-33.781917	-0.272225
-33.773917	-0.507218
-33.765917	0.061647
-33.757917	-0.241401
-33.749917	-0.061953
-33.741917	-0.377209
-33.733917	-0.303049
-33.725917	-0.234992
-33.717917	-0.037233
-33.709917	-0.148625
-33.701917	-0.160832
-33.693917	0.018311
-33.685917	-0.198065
-33.677917	-0.031129
-33.669917	-0.210273
-33.661917	-0.012513
-33.653917	-0.371105
-33.645917	-0.890530
-33.637917	0.123600
-33.629917	0.290536
-33.621917	-0.253609
-33.613917	0.259407
-33.605917	-0.025025
-33.597917	-0.031129
-33.589917	-0.358898
-33.581917	-0.043336
-33.573917	-0.179449
-33.565917	-0.303049
-33.557917	-0.599994
-33.549917	0.043031
-33.541917	0.209967
-33.533917	0.098880
-33.525917	-0.266121
-33.517917	-0.445265
-33.509917	-0.099185
-33.501917	0.135807
-33.493917	-0.234992
-33.485917	-0.303049
-33.477917	-0.234992
-33.469917	0.036927
-33.461917	0.018311
-33.453917	-0.476089
-33.445917	0.135807
-33.437917	-0.166936
-33.429917	-0.538041
-33.421917	0.098880
-33.413917	-0.037233
-33.405917	-0.018616
-33.397917	-0.160832
-33.389917	-0.327769
-33.381917	0.135807
-33.373917	0.271920
-33.365917	-0.655537
-33.357917	0.074160
-33.349917	-0.037233
-33.341917	-0.278329
-33.333917	-0.123905
-33.325917	-0.123905
-33.317917	0.018311
-33.309917	0.098880
-33.301917	-0.253609
-33.293917	0.253304
-33.285917	-0.216681
-33.277917	-0.234992
-33.269917	-0.099185
-33.261917	-0.309152
-33.253917	-0.513321
-33.245917	-0.154729
-33.237917	-0.166936
-33.229917	0.049440
-33.221917	-0.253609
-33.213917	-0.389721
-33.205917	0.104984
-33.197917	-0.241401
-33.189917	0.049440
-33.181917	-0.247505
-33.173917	0.111087
-33.165917	0.228584
-33.157917	0.154424
-33.149917	-0.092776
-33.141917	0.475784
-33.133917	-0.185553
-33.125917	-0.538041
-33.117917	-0.043336
-33.109917	-0.092776
-33.101917	0.074160
-33.093917	-0.303049
-33.085917	0.036927
-33.077917	0.104984
-33.069917	0.179144
-33.061917	-0.457778
-33.053917	-0.321665
-33.045917	-0.074465
-33.037917	-0.018616
-33.029917	-0.346385
-33.021917	-0.148625
-33.013917	-0.068056
-33.005917	-0.278329
-32.997917	-0.216681
-32.989917	-0.068056
-32.981917	-0.210273
-32.973917	0.080264
-32.965917	0.086367
-32.957917	-0.198065
-32.949917	-0.253609
-32.941917	-0.123905
-32.933917	-0.123905
-32.925917	0.216376
-32.917917	-0.105289
-32.909917	0.160527
-32.901917	-0.414441
-32.893917	0.018311
-32.885917	-0.061953
-32.877917	-0.272225
-32.869917	-0.315561
-32.861917	-0.037233
-32.853917	-0.025025
-32.845917	-0.018616
-32.837917	0.395520
-32.829917	-0.748314
-32.821917	-0.247505
-32.813917	-0.346385
-32.805917	0.383313
-32.797917	-0.130009
-32.789917	-0.562761
-32.781917	-0.037233
-32.773917	-0.198065
-32.765917	0.123600
-32.757917	-0.142216
-32.749917	-0.439161
-32.741917	-0.352489
-32.733917	0.222480
-32.725917	0.049440
-32.717917	0.018311
-32.709917	-0.216681
-32.701917	-0.222785
-32.693917	-0.166936
-32.685917	-0.031129
-32.677917	-0.031129
-32.669917	-0.185553
-32.661917	-0.389721
-32.653917	0.080264
-32.645917	0.080264
-32.637917	-0.216681
-32.629917	-0.253609
-32.621917	-0.327769
-32.613917	0.061647
