Tempo (us) 	 Tensione (mv)
-40.318340	0.222480
-40.310340	0.327464
-40.302340	-0.488601
-40.294340	-0.204169
-40.286340	0.173040
-40.278340	-0.185553
-40.270340	-0.500809
-40.262340	-0.476089
-40.254340	0.271920
-40.246340	0.414136
-40.238340	0.043031
-40.230340	-0.290841
-40.222340	-0.253609
-40.214340	0.123600
-40.206340	0.141911
-40.198340	-0.136112
-40.190340	0.080264
-40.182340	-0.365001
-40.174340	-0.259713
-40.166340	0.333567
-40.158340	0.203864
-40.150340	-0.346385
-40.142340	-0.216681
-40.134340	-0.266121
-40.126340	0.506912
-40.118340	0.061647
-40.110340	-0.043336
-40.102340	-0.025025
-40.094340	0.191656
-40.086340	-0.377209
-40.078340	0.321360
-40.070340	0.111087
-40.062340	-0.061953
-40.054340	-0.525529
-40.046340	-0.210273
-40.038340	0.302744
-40.030340	0.234687
-40.022340	-0.525529
-40.014340	-0.401929
-40.006340	0.173040
-39.998340	-0.055849
-39.990340	-0.433058
-39.982340	0.203864
-39.974340	0.061647
-39.966340	-0.482498
-39.958340	0.253304
-39.950340	0.123600
-39.942340	0.636616
-39.934340	-0.636921
-39.926340	0.166631
-39.918340	-0.216681
-39.910340	-0.012513
-39.902340	0.432752
-39.894340	-0.309152
-39.886340	-0.043336
-39.878340	0.185247
-39.870340	-0.624714
-39.862340	-0.655537
-39.854340	0.649129
-39.846340	-0.216681
-39.838340	-0.377209
-39.830340	0.426344
-39.822340	0.278024
-39.814340	-0.148625
-39.806340	0.469680
-39.798340	0.389416
-39.790340	-0.377209
-39.782340	0.006104
-39.774340	0.327464
-39.766340	-0.055849
-39.758340	-0.408338
-39.750340	0.104984
-39.742340	0.006104
-39.734340	-0.037233
-39.726340	-0.420545
-39.718340	0.036927
-39.710340	0.141911
-39.702340	0.018311
-39.694340	-0.012513
-39.686340	0.024720
-39.678340	0.141911
-39.670340	-0.160832
-39.662340	-0.061953
-39.654340	0.104984
-39.646340	-0.228889
-39.638340	-0.525529
-39.630340	0.055544
-39.622340	0.420240
-39.614340	-0.166936
-39.606340	-0.266121
-39.598340	0.321360
-39.590340	0.482192
-39.582340	-0.327769
-39.574340	-0.154729
-39.566340	0.055544
-39.558340	-0.099185
-39.550340	0.036927
-39.542340	-0.259713
-39.534340	0.080264
-39.526340	-0.204169
-39.518340	-0.031129
-39.510340	0.160527
-39.502340	0.117191
-39.494340	-0.031129
-39.486340	0.006104
-39.478340	-0.080569
-39.470340	-0.049745
-39.462340	-0.018616
-39.454340	0.006104
-39.446340	0.216376
-39.438340	-0.160832
-39.430340	0.024720
-39.422340	-0.012513
-39.414340	0.018311
-39.406340	-0.061953
-39.398340	-0.333873
-39.390340	0.179144
-39.382340	-0.061953
-39.374340	-0.105289
-39.366340	-0.018616
-39.358340	0.234687
-39.350340	-0.012513
-39.342340	-0.234992
-39.334340	-0.216681
-39.326340	-0.086673
-39.318340	0.444960
-39.310340	-0.785241
-39.302340	-0.173345
-39.294340	0.383313
-39.286340	0.376904
-39.278340	-0.234992
-39.270340	-0.266121
-39.262340	0.241096
-39.254340	-0.061953
-39.246340	-0.130009
-39.238340	-0.166936
-39.230340	0.444960
-39.222340	-0.290841
-39.214340	-0.055849
-39.206340	-0.080569
-39.198340	0.203864
-39.190340	0.104984
-39.182340	-0.290841
-39.174340	0.036927
-39.166340	0.117191
-39.158340	-0.303049
-39.150340	0.055544
-39.142340	0.197760
-39.134340	0.098880
-39.126340	0.123600
-39.118340	0.104984
-39.110340	0.000000
-39.102340	0.061647
-39.094340	0.030824
-39.086340	0.321360
-39.078340	-0.025025
-39.070340	-0.216681
-39.062340	0.012207
-39.054340	0.049440
-39.046340	0.117191
-39.038340	-0.717490
-39.030340	0.061647
-39.022340	0.463576
-39.014340	0.012207
-39.006340	-0.037233
-38.998340	0.141911
-38.990340	0.376904
-38.982340	0.055544
-38.974340	-0.031129
-38.966340	-0.204169
-38.958340	-0.377209
-38.950340	-0.488601
-38.942340	-0.160832
-38.934340	-0.160832
-38.926340	0.611896
-38.918340	-0.303049
-38.910340	0.414136
-38.902340	-0.259713
-38.894340	0.914945
-38.886340	0.123600
-38.878340	-0.296945
-38.870340	0.117191
-38.862340	-0.451369
-38.854340	0.896329
-38.846340	-0.160832
-38.838340	-0.055849
-38.830340	0.160527
-38.822340	-0.099185
-38.814340	-0.599994
-38.806340	-0.754417
-38.798340	-0.031129
-38.790340	-0.327769
-38.782340	-0.630818
-38.774340	0.253304
-38.766340	-0.383618
-38.758340	-0.049745
-38.750340	0.624409
-38.742340	0.061647
-38.734340	0.012207
-38.726340	-0.117496
-38.718340	0.166631
-38.710340	0.067751
-38.702340	0.024720
-38.694340	-0.012513
-38.686340	-0.222785
-38.678340	-0.463881
-38.670340	0.061647
-38.662340	0.036927
-38.654340	0.123600
-38.646340	-0.018616
-38.638340	-0.216681
-38.630340	0.494400
-38.622340	0.426344
-38.614340	-0.154729
-38.606340	-0.006409
-38.598340	-0.562761
-38.590340	0.024720
-38.582340	0.247200
-38.574340	-0.327769
-38.566340	0.086367
-38.558340	-0.340281
-38.550340	0.092471
-38.542340	0.543840
-38.534340	-0.278329
-38.526340	-0.049745
-38.518340	0.067751
-38.510340	0.098880
-38.502340	-0.111393
-38.494340	-0.593585
-38.486340	0.389416
-38.478340	0.302744
-38.470340	0.185247
-38.462340	-0.025025
-38.454340	0.179144
-38.446340	-0.154729
-38.438340	-0.426649
-38.430340	0.086367
-38.422340	-0.222785
-38.414340	-0.154729
-38.406340	-0.439161
-38.398340	0.432752
-38.390340	0.228584
-38.382340	0.074160
-38.374340	-0.346385
-38.366340	0.241096
-38.358340	0.006104
-38.350340	-0.216681
-38.342340	-0.055849
-38.334340	0.000000
-38.326340	-0.204169
-38.318340	0.364696
-38.310340	-0.290841
-38.302340	-0.259713
-38.294340	-0.055849
-38.286340	-0.303049
-38.278340	0.061647
-38.270340	0.067751
-38.262340	-0.315561
-38.254340	0.135807
-38.246340	0.067751
-38.238340	0.333567
-38.230340	-0.105289
-38.222340	-0.253609
-38.214340	-0.055849
-38.206340	-0.500809
-38.198340	-0.210273
-38.190340	0.241096
-38.182340	0.197760
-38.174340	-0.315561
-38.166340	-0.049745
-38.158340	0.426344
-38.150340	0.475784
-38.142340	-0.123905
-38.134340	-0.606098
-38.126340	0.234687
-38.118340	0.117191
-38.110340	-0.092776
-38.102340	0.086367
-38.094340	0.012207
-38.086340	0.061647
-38.078340	0.080264
-38.070340	-0.389721
-38.062340	0.135807
-38.054340	-0.303049
-38.046340	0.061647
-38.038340	0.185247
-38.030340	0.117191
-38.022340	-0.111393
-38.014340	-0.099185
-38.006340	0.012207
-37.998340	0.408032
-37.990340	-0.198065
-37.982340	-0.210273
-37.974340	0.290536
-37.966340	0.148320
-37.958340	0.698569
-37.950340	-0.401929
-37.942340	0.104984
-37.934340	-0.068056
-37.926340	-0.055849
-37.918340	-0.166936
-37.910340	-0.204169
-37.902340	0.197760
-37.894340	0.024720
-37.886340	0.036927
-37.878340	0.092471
-37.870340	0.370800
-37.862340	-0.185553
-37.854340	0.148320
-37.846340	-0.043336
-37.838340	0.247200
-37.830340	0.055544
-37.822340	-0.315561
-37.814340	0.123600
-37.806340	0.074160
-37.798340	0.006104
-37.790340	0.228584
-37.782340	-0.247505
-37.774340	0.179144
-37.766340	0.018311
-37.758340	-0.111393
-37.750340	-0.043336
-37.742340	0.203864
-37.734340	0.247200
-37.726340	0.092471
-37.718340	-0.395825
-37.710340	0.104984
-37.702340	0.036927
-37.694340	0.135807
-37.686340	-0.049745
-37.678340	-0.296945
-37.670340	-0.142216
-37.662340	0.123600
-37.654340	0.253304
-37.646340	-0.222785
-37.638340	0.135807
-37.630340	0.401624
-37.622340	-0.018616
-37.614340	-0.130009
-37.606340	0.080264
-37.598340	0.055544
-37.590340	-0.074465
-37.582340	0.160527
-37.574340	0.006104
-37.566340	0.049440
-37.558340	-0.049745
-37.550340	-0.111393
-37.542340	-0.191961
-37.534340	0.135807
-37.526340	0.574969
-37.518340	-0.123905
-37.510340	-0.204169
-37.502340	-0.198065
-37.494340	-0.006409
-37.486340	0.043031
-37.478340	-0.389721
-37.470340	-0.241401
-37.462340	0.383313
-37.454340	-0.173345
-37.446340	-0.365001
-37.438340	-0.111393
-37.430340	0.154424
-37.422340	-0.284432
-37.414340	0.080264
-37.406340	0.315256
-37.398340	0.117191
-37.390340	-0.216681
-37.382340	0.067751
-37.374340	-0.086673
-37.366340	0.234687
-37.358340	-0.259713
-37.350340	0.129704
-37.342340	0.067751
-37.334340	0.018311
-37.326340	-0.365001
-37.318340	-0.025025
-37.310340	0.451064
-37.302340	-0.191961
-37.294340	-0.469985
-37.286340	-0.210273
-37.278340	-0.025025
-37.270340	-0.006409
-37.262340	-0.204169
-37.254340	-0.136112
-37.246340	0.247200
-37.238340	-0.111393
-37.230340	0.197760
-37.222340	0.234687
-37.214340	-0.173345
-37.206340	-0.321665
-37.198340	0.092471
-37.190340	0.123600
-37.182340	0.160527
-37.174340	-0.426649
-37.166340	0.043031
-37.158340	0.123600
-37.150340	-0.198065
-37.142340	-0.074465
-37.134340	0.290536
-37.126340	0.463576
-37.118340	-0.111393
-37.110340	-0.148625
-37.102340	0.086367
-37.094340	0.018311
-37.086340	0.166631
-37.078340	-0.111393
-37.070340	-0.315561
-37.062340	-0.284432
-37.054340	-0.142216
-37.046340	-0.061953
-37.038340	-0.111393
-37.030340	-0.198065
-37.022340	-0.340281
-37.014340	-0.012513
-37.006340	0.012207
-36.998340	-0.006409
-36.990340	-0.278329
-36.982340	-0.055849
-36.974340	0.370800
-36.966340	0.049440
-36.958340	0.408032
-36.950340	-0.216681
-36.942340	-0.092776
-36.934340	0.055544
-36.926340	0.203864
-36.918340	0.408032
-36.910340	-0.006409
-36.902340	-0.457778
-36.894340	-0.154729
-36.886340	0.006104
-36.878340	0.296640
-36.870340	-0.377209
-36.862340	-0.025025
-36.854340	0.222480
-36.846340	0.234687
-36.838340	-0.074465
-36.830340	-0.012513
-36.822340	0.123600
-36.814340	-0.204169
-36.806340	-0.111393
-36.798340	0.036927
-36.790340	-0.105289
-36.782340	-0.284432
-36.774340	0.408032
-36.766340	0.179144
-36.758340	-0.296945
-36.750340	-0.068056
-36.742340	0.228584
-36.734340	0.259407
-36.726340	-0.457778
-36.718340	-0.216681
-36.710340	0.123600
-36.702340	0.018311
-36.694340	-0.253609
-36.686340	0.043031
-36.678340	-0.191961
-36.670340	0.030824
-36.662340	-0.395825
-36.654340	-0.043336
-36.646340	0.209967
-36.638340	0.061647
-36.630340	-0.080569
-36.622340	-0.086673
-36.614340	0.006104
-36.606340	-0.166936
-36.598340	-0.210273
-36.590340	-0.025025
-36.582340	0.358592
-36.574340	0.030824
-36.566340	0.191656
-36.558340	0.228584
-36.550340	-0.130009
-36.542340	0.154424
-36.534340	-0.469985
-36.526340	-0.037233
-36.518340	-0.049745
-36.510340	-0.303049
-36.502340	0.228584
-36.494340	0.148320
-36.486340	-0.383618
-36.478340	0.086367
-36.470340	0.574969
-36.462340	0.290536
-36.454340	0.123600
-36.446340	-0.414441
-36.438340	-0.253609
-36.430340	0.043031
-36.422340	0.080264
-36.414340	0.055544
-36.406340	-0.228889
-36.398340	-0.074465
-36.390340	-0.179449
-36.382340	0.067751
-36.374340	0.339976
-36.366340	-0.365001
-36.358340	-0.445265
-36.350340	0.414136
-36.342340	0.006104
-36.334340	0.074160
-36.326340	-0.989410
-36.318340	-0.006409
-36.310340	0.401624
-36.302340	-0.043336
-36.294340	0.562456
-36.286340	-0.562761
-36.278340	-0.012513
-36.270340	0.185247
-36.262340	-0.166936
-36.254340	0.135807
-36.246340	-0.031129
-36.238340	-0.284432
-36.230340	0.389416
-36.222340	-0.166936
-36.214340	0.327464
-36.206340	-0.068056
-36.198340	-0.105289
-36.190340	0.160527
-36.182340	-0.080569
-36.174340	-0.173345
-36.166340	0.228584
-36.158340	0.012207
-36.150340	0.173040
-36.142340	0.209967
-36.134340	-0.333873
-36.126340	-0.092776
-36.118340	-0.068056
-36.110340	0.315256
-36.102340	0.321360
-36.094340	-0.173345
-36.086340	-0.371105
-36.078340	0.426344
-36.070340	-0.166936
-36.062340	-0.340281
-36.054340	-1.217994
-36.046340	0.642720
-36.038340	0.581072
-36.030340	-0.315561
-36.022340	0.698569
-36.014340	0.104984
-36.006340	0.376904
-35.998340	-0.352489
-35.990340	-0.043336
-35.982340	-0.253609
-35.974340	-0.661641
-35.966340	-0.247505
-35.958340	0.735496
-35.950340	-0.130009
-35.942340	-0.086673
-35.934340	-0.068056
-35.926340	-0.061953
-35.918340	0.494400
-35.910340	-0.358898
-35.902340	-0.123905
-35.894340	0.389416
-35.886340	-0.321665
-35.878340	-0.074465
-35.870340	0.185247
-35.862340	-0.117496
-35.854340	0.228584
-35.846340	-0.253609
-35.838340	0.290536
-35.830340	0.203864
-35.822340	-0.538041
-35.814340	0.036927
-35.806340	0.253304
-35.798340	0.185247
-35.790340	0.179144
-35.782340	-0.500809
-35.774340	-0.296945
-35.766340	-0.012513
-35.758340	0.395520
-35.750340	0.043031
-35.742340	-0.099185
-35.734340	-0.327769
-35.726340	0.123600
-35.718340	0.092471
-35.710340	-0.043336
-35.702340	0.074160
-35.694340	-0.321665
-35.686340	0.414136
-35.678340	0.055544
-35.670340	-0.365001
-35.662340	0.191656
-35.654340	-0.309152
-35.646340	0.104984
-35.638340	0.148320
-35.630340	0.000000
-35.622340	-0.043336
-35.614340	-0.148625
-35.606340	-0.241401
-35.598340	0.352184
-35.590340	-0.012513
-35.582340	-0.185553
-35.574340	0.284127
-35.566340	-0.061953
-35.558340	0.216376
-35.550340	-0.185553
-35.542340	0.222480
-35.534340	0.061647
-35.526340	-0.358898
-35.518340	-0.123905
-35.510340	0.129704
-35.502340	0.166631
-35.494340	0.241096
-35.486340	-0.457778
-35.478340	0.352184
-35.470340	-0.457778
-35.462340	0.098880
-35.454340	-0.130009
-35.446340	-0.371105
-35.438340	-0.086673
-35.430340	-0.488601
-35.422340	-0.049745
-35.414340	0.828272
-35.406340	-0.544145
-35.398340	-0.469985
-35.390340	0.469680
-35.382340	0.463576
-35.374340	-0.352489
-35.366340	-0.031129
-35.358340	-0.105289
-35.350340	-0.408338
-35.342340	-0.037233
-35.334340	0.061647
-35.326340	-0.018616
-35.318340	0.129704
-35.310340	0.024720
-35.302340	0.000000
-35.294340	-0.037233
-35.286340	0.135807
-35.278340	-0.309152
-35.270340	0.036927
-35.262340	0.160527
-35.254340	-0.080569
-35.246340	0.543840
-35.238340	-0.154729
-35.230340	0.117191
-35.222340	-0.754417
-35.214340	-0.105289
-35.206340	-0.012513
-35.198340	0.061647
-35.190340	0.000000
-35.182340	-0.210273
-35.174340	0.259407
-35.166340	0.389416
-35.158340	0.209967
-35.150340	0.160527
-35.142340	-0.160832
-35.134340	-0.327769
-35.126340	0.006104
-35.118340	0.160527
-35.110340	0.043031
-35.102340	-0.123905
-35.094340	-0.179449
-35.086340	-0.037233
-35.078340	0.284127
-35.070340	-0.136112
-35.062340	0.117191
-35.054340	0.030824
-35.046340	-0.179449
-35.038340	0.179144
-35.030340	-0.012513
-35.022340	0.308847
-35.014340	-0.061953
-35.006340	-0.333873
-34.998340	0.074160
-34.990340	0.234687
-34.982340	-0.117496
-34.974340	-0.025025
-34.966340	-0.414441
-34.958340	-0.080569
-34.950340	0.420240
-34.942340	-0.303049
-34.934340	-0.092776
-34.926340	-0.216681
-34.918340	0.135807
-34.910340	-0.018616
-34.902340	-0.426649
-34.894340	-0.006409
-34.886340	-0.012513
-34.878340	-0.296945
-34.870340	0.111087
-34.862340	-0.068056
-34.854340	-0.086673
-34.846340	0.185247
-34.838340	-0.309152
-34.830340	-0.117496
-34.822340	0.259407
-34.814340	-0.234992
-34.806340	-0.025025
-34.798340	-0.006409
-34.790340	0.067751
-34.782340	-0.092776
-34.774340	-0.247505
-34.766340	0.420240
-34.758340	0.420240
-34.750340	-0.086673
-34.742340	-0.445265
-34.734340	-0.204169
-34.726340	0.197760
-34.718340	0.141911
-34.710340	-0.346385
-34.702340	0.222480
-34.694340	-0.296945
-34.686340	0.290536
-34.678340	-0.606098
-34.670340	0.209967
-34.662340	0.111087
-34.654340	-0.025025
-34.646340	-0.068056
-34.638340	-0.092776
-34.630340	0.092471
-34.622340	-0.173345
-34.614340	-0.630818
-34.606340	0.550249
-34.598340	-0.290841
-34.590340	-0.166936
-34.582340	0.043031
-34.574340	0.000000
-34.566340	-0.061953
-34.558340	-0.043336
-34.550340	-0.284432
-34.542340	0.209967
-34.534340	-0.389721
-34.526340	0.000000
-34.518340	0.902432
-34.510340	-0.290841
-34.502340	-0.037233
-34.494340	-0.599994
-34.486340	-0.259713
-34.478340	0.414136
-34.470340	-0.315561
-34.462340	-0.222785
-34.454340	-0.142216
-34.446340	-0.061953
-34.438340	0.506912
-34.430340	0.822169
-34.422340	-0.383618
-34.414340	0.457472
-34.406340	-0.890530
-34.398340	0.247200
-34.390340	0.036927
-34.382340	-0.902737
-34.374340	-0.513321
-34.366340	0.135807
-34.358340	0.179144
-34.350340	-0.568865
-34.342340	-0.111393
-34.334340	0.339976
-34.326340	0.457472
-34.318340	-0.401929
-34.310340	0.568560
-34.302340	0.519120
-34.294340	0.173040
-34.286340	0.247200
-34.278340	-0.408338
-34.270340	-0.025025
-34.262340	-0.204169
-34.254340	-0.581378
-34.246340	0.129704
-34.238340	-0.228889
-34.230340	0.191656
-34.222340	0.061647
-34.214340	-0.086673
-34.206340	0.061647
-34.198340	-0.191961
-34.190340	0.012207
-34.182340	0.030824
-34.174340	-0.018616
-34.166340	-0.377209
-34.158340	-0.055849
-34.150340	0.203864
-34.142340	0.247200
-34.134340	0.080264
-34.126340	-0.216681
-34.118340	0.000000
-34.110340	-0.191961
-34.102340	0.043031
-34.094340	0.173040
-34.086340	-0.494705
-34.078340	-0.018616
-34.070340	-0.185553
-34.062340	0.414136
-34.054340	-0.309152
-34.046340	-0.612201
-34.038340	0.061647
-34.030340	0.265816
-34.022340	-0.463881
-34.014340	-0.154729
-34.006340	-0.365001
-33.998340	0.247200
-33.990340	0.271920
-33.982340	-0.025025
-33.974340	0.055544
-33.966340	-0.222785
-33.958340	-0.099185
-33.950340	0.092471
-33.942340	-0.160832
-33.934340	-0.117496
-33.926340	-0.160832
-33.918340	0.117191
-33.910340	0.148320
-33.902340	-0.290841
-33.894340	-0.303049
-33.886340	0.333567
-33.878340	-0.352489
-33.870340	0.463576
-33.862340	-0.433058
-33.854340	-0.043336
-33.846340	0.556352
-33.838340	-0.309152
-33.830340	0.438856
-33.822340	-0.575274
-33.814340	-0.568865
-33.806340	0.748009
-33.798340	-0.148625
-33.790340	-0.031129
-33.782340	-0.043336
-33.774340	-0.284432
-33.766340	0.302744
-33.758340	-0.031129
-33.750340	-0.216681
-33.742340	-0.025025
-33.734340	-0.080569
-33.726340	-0.018616
-33.718340	-0.111393
-33.710340	-0.228889
-33.702340	0.234687
-33.694340	-0.154729
-33.686340	-0.006409
-33.678340	0.531632
-33.670340	-0.099185
-33.662340	-0.111393
-33.654340	-0.210273
-33.646340	0.123600
-33.638340	0.364696
-33.630340	-0.043336
-33.622340	-0.130009
-33.614340	-0.408338
-33.606340	0.364696
-33.598340	-0.012513
-33.590340	0.006104
-33.582340	0.129704
-33.574340	-0.296945
-33.566340	0.160527
-33.558340	-0.488601
-33.550340	0.451064
-33.542340	-0.420545
-33.534340	-0.092776
-33.526340	0.333567
-33.518340	0.160527
-33.510340	-0.074465
-33.502340	-0.451369
-33.494340	-0.117496
-33.486340	0.562456
-33.478340	-0.160832
-33.470340	-0.204169
-33.462340	0.018311
-33.454340	-0.105289
-33.446340	0.024720
-33.438340	0.111087
-33.430340	0.012207
-33.422340	-0.148625
-33.414340	-0.092776
-33.406340	0.333567
-33.398340	0.135807
-33.390340	-0.463881
-33.382340	-0.198065
-33.374340	0.179144
-33.366340	0.179144
-33.358340	0.074160
-33.350340	-0.661641
-33.342340	-0.581378
-33.334340	0.259407
-33.326340	-0.148625
-33.318340	0.346080
-33.310340	0.055544
-33.302340	-0.086673
-33.294340	0.024720
-33.286340	0.234687
-33.278340	-0.234992
-33.270340	-0.457778
-33.262340	0.074160
-33.254340	-0.025025
-33.246340	-0.204169
-33.238340	-0.018616
-33.230340	0.265816
-33.222340	-0.117496
-33.214340	-0.272225
-33.206340	0.302744
-33.198340	0.000000
-33.190340	-0.018616
-33.182340	-0.117496
-33.174340	-0.148625
-33.166340	0.117191
-33.158340	0.049440
-33.150340	-0.173345
-33.142340	0.197760
-33.134340	0.154424
-33.126340	-0.074465
-33.118340	-0.099185
-33.110340	-0.198065
-33.102340	0.253304
-33.094340	0.259407
-33.086340	-0.117496
-33.078340	-0.247505
-33.070340	0.160527
-33.062340	0.024720
-33.054340	0.278024
-33.046340	-0.296945
-33.038340	0.092471
-33.030340	0.173040
-33.022340	-0.296945
-33.014340	0.333567
-33.006340	0.154424
-32.998340	-0.500809
-32.990340	0.080264
-32.982340	0.080264
-32.974340	0.216376
-32.966340	-0.043336
-32.958340	-0.234992
-32.950340	0.327464
-32.942340	0.080264
-32.934340	-0.266121
-32.926340	0.080264
-32.918340	-0.253609
-32.910340	-0.080569
-32.902340	0.166631
-32.894340	0.036927
-32.886340	0.012207
-32.878340	0.055544
-32.870340	0.197760
-32.862340	-0.043336
-32.854340	-0.123905
-32.846340	0.092471
-32.838340	-0.210273
-32.830340	0.148320
-32.822340	0.228584
-32.814340	-0.018616
-32.806340	0.339976
-32.798340	-0.321665
-32.790340	0.067751
-32.782340	-0.055849
-32.774340	0.389416
-32.766340	0.141911
-32.758340	-0.538041
-32.750340	0.531632
-32.742340	-0.166936
-32.734340	-0.278329
-32.726340	-0.018616
-32.718340	0.216376
-32.710340	0.253304
-32.702340	-0.080569
-32.694340	-0.204169
-32.686340	0.141911
-32.678340	0.080264
-32.670340	-0.340281
-32.662340	0.191656
-32.654340	-0.111393
-32.646340	-0.055849
-32.638340	0.006104
-32.630340	0.006104
-32.622340	0.030824
-32.614340	-0.661641
-32.606340	-0.068056
-32.598340	0.735496
-32.590340	-0.253609
-32.582340	-0.414441
-32.574340	0.092471
-32.566340	0.209967
-32.558340	0.141911
-32.550340	-0.179449
-32.542340	0.141911
-32.534340	0.556352
-32.526340	-0.358898
-32.518340	-0.018616
-32.510340	-0.216681
-32.502340	0.067751
-32.494340	-0.228889
-32.486340	-0.296945
